"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000057036",14750.5831702917,-0.212381891446729,0.26862049973074,-0.790639179286824,0.429154577047293,0.999964618370487,"Gm7536","665189","ribosomal protein L27A pseudogene","Not_significant"
"ENSMUSG00000056758",9719.60815361289,0.212225431621144,0.202995056618332,1.04547093489161,0.295805367043793,0.999964618370487,"Hmga2","15364","high mobility group AT-hook 2","Not_significant"
"ENSMUSG00000033379",1970.01404606043,-0.21220358661816,0.200476404272827,-1.05849657164328,0.289829112948752,0.999964618370487,"Atp6v0b","114143","ATPase, H+ transporting, lysosomal V0 subunit B","Not_significant"
"ENSMUSG00000076137",25.5871039473165,-0.212192598072636,0.624360666609963,-0.339855806780335,0.733965118800794,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000027314",600.405692914121,-0.212186168630046,0.4061606233997,-0.522419349404127,0.60137838669,0.999964618370487,"Dll4","54485","delta like canonical Notch ligand 4","Not_significant"
"ENSMUSG00000093798",2476.18444755463,0.212077774290466,0.227567180972806,0.931934795623313,0.35137022394191,0.999964618370487,"Gm8355","666904","heat shock protein 8 pseudogene","Not_significant"
"ENSMUSG00000051747",88.3037326252325,-0.212073499893519,1.19811534107731,-0.177005913055773,0.859503744972996,0.999964618370487,"Ttn","22138","titin","Not_significant"
"ENSMUSG00000031329",9.85260838468126,-0.212054286960956,0.939411139162824,-0.225731075692728,0.821410586910122,0.999964618370487,"Tsx","22127","testis specific X-linked gene","Not_significant"
"ENSMUSG00000036995",112.770314948346,-0.212041221829484,0.395985203233246,-0.53547763931115,0.592319615782372,0.999964618370487,"Asap3","230837","ArfGAP with SH3 domain, ankyrin repeat and PH domain 3","Not_significant"
"ENSMUSG00000030629",1569.6769018217,-0.212033491525439,0.205278612016498,-1.03290590988796,0.301647932818495,0.999964618370487,"Zfand6","65098","zinc finger, AN1-type domain 6","Not_significant"
"ENSMUSG00000025321",106.226787892682,0.212015303093943,0.342825455390788,0.618435124230391,0.53628855047966,0.999964618370487,"Itgb8","320910","integrin beta 8","Not_significant"
"ENSMUSG00000087658",178.421801759452,0.211978872828898,0.381670909619264,0.555396985954097,0.578623153733201,0.999964618370487,"Hotairm1","105242658","Hoxa transcript antisense RNA, myeloid-specific 1","Not_significant"
"ENSMUSG00000116953",13.5323051329967,0.211944881470905,0.731505322465183,0.28973798954278,0.772016690850484,0.999964618370487,"Ermardl2","100041574","ER membrane associated RNA degradation like 2","Not_significant"
"ENSMUSG00000034620",886.834213093707,0.211915139812296,0.263047143371394,0.805616579204189,0.420463963057991,0.999964618370487,"Rxylt1","216395","ribitol xylosyltransferase 1","Not_significant"
"ENSMUSG00000038167",27.5585152295817,0.211896805267425,0.515280056150958,0.411226483031873,0.680906470972886,0.999964618370487,"Plekhg6","213522","pleckstrin homology domain containing, family G (with RhoGef domain) member 6","Not_significant"
"ENSMUSG00000059714",3029.85247030051,-0.21188321880317,0.216299873750655,-0.979580871357435,0.327293050998248,0.999964618370487,"Flot1","14251","flotillin 1","Not_significant"
"ENSMUSG00000033319",1269.60681640513,-0.211866025743611,0.206864160702991,-1.02417946648478,0.305750515459288,0.999964618370487,"Fem1c","240263","fem 1 homolog c","Not_significant"
"ENSMUSG00000043192",2662.75882175817,-0.211849417131369,0.360371659265784,-0.587863700389172,0.556623783055457,0.999964618370487,"Gpi-ps","669429","glucose-6-phosphate isomerase, pseudogene","Not_significant"
"ENSMUSG00000033751",518.113054690759,-0.211841763095124,0.280814228565829,-0.75438400745233,0.450618671731572,0.999964618370487,"Gadd45gip1","102060","growth arrest and DNA-damage-inducible, gamma interacting protein 1","Not_significant"
"ENSMUSG00000002345",441.917630831221,0.211807729245414,0.229395908392535,0.923328278737106,0.355836155267689,0.999964618370487,"Borcs8","72368","BLOC-1 related complex subunit 8","Not_significant"
"ENSMUSG00000024121",2545.90953674986,-0.211778770634784,0.199856191471136,-1.05965579087586,0.289301222141733,0.999964618370487,"Atp6v0c","11984","ATPase, H+ transporting, lysosomal V0 subunit C","Not_significant"
"ENSMUSG00000033883",533.452302683221,0.211748773359266,0.244123990350138,0.867382075213347,0.385732699784216,0.999964618370487,"Zfp267","241944","zinc finger protein 267","Not_significant"
"ENSMUSG00000034258",21.9069139606071,0.211716258135524,0.672481559382002,0.314828347605677,0.752891987116995,0.999964618370487,"Flvcr2","217721","feline leukemia virus subgroup C cellular receptor 2","Not_significant"
"ENSMUSG00000078126",2685.3013142565,-0.211695747384555,0.279915698425016,-0.756283940399522,0.449478974693197,0.999964618370487,"Rpl23a-ps3","100041163","ribosomal protein L23A, pseudogene 3","Not_significant"
"ENSMUSG00000031446",4181.20714041417,0.211668509962901,0.200402440415988,1.05621722731284,0.290868981896785,0.999964618370487,"Cul4a","99375","cullin 4A","Not_significant"
"ENSMUSG00000022195",592.026478925869,0.211558262413624,0.216934496031883,0.975217248908774,0.329452507779225,0.999964618370487,"6030458C11Rik","77877","RIKEN cDNA 6030458C11 gene","Not_significant"
"ENSMUSG00000023944",106520.554384163,-0.211488414356437,0.185678465971451,-1.13900345551624,0.254701712936889,0.999964618370487,"Hsp90ab1","15516","heat shock protein 90 alpha (cytosolic), class B member 1","Not_significant"
"ENSMUSG00000025465",1492.60183798788,-0.211461049346272,0.22146512869532,-0.954827744629669,0.339664814347402,0.999964618370487,"Echs1","93747","enoyl Coenzyme A hydratase, short chain, 1, mitochondrial","Not_significant"
"ENSMUSG00000053600",182.683870225102,0.21143083439961,0.300503690576327,0.703588145603516,0.481689295876875,0.999964618370487,"Zfp472","224691","zinc finger protein 472","Not_significant"
"ENSMUSG00000061666",543.36881388002,0.211430401719995,0.320843733781001,0.658982487294926,0.509907014525297,0.999964618370487,"Gdpd1","66569","glycerophosphodiester phosphodiesterase domain containing 1","Not_significant"
"ENSMUSG00000020389",185.803332915204,0.211330210561851,0.346607992865156,0.609709570789001,0.542054213442769,0.999964618370487,"Cdkl3","213084","cyclin dependent kinase like 3","Not_significant"
"ENSMUSG00000087095",40.8472047637797,-0.211312734538825,0.42658095911492,-0.495363728791978,0.620343393161563,0.999964618370487,"Emx2os","329078","Emx2 opposite strand/antisense transcript, non-protein coding","Not_significant"
"ENSMUSG00000068220",42226.0150514174,-0.211299323046973,0.278420043196973,-0.758922815400489,0.447898729888093,0.999964618370487,"Lgals1","16852","lectin, galactose binding, soluble 1","Not_significant"
"ENSMUSG00000039046",1073.24798622666,-0.211288164006416,0.245782072215751,-0.859656532722795,0.389978402163017,0.999964618370487,"Usp6nl","98910","USP6 N-terminal like","Not_significant"
"ENSMUSG00000027673",1383.95789548259,-0.211272212955057,0.275869842226476,-0.765840192062793,0.443771396059114,0.999964618370487,"Ndufb5","66046","NADH:ubiquinone oxidoreductase subunit B5","Not_significant"
"ENSMUSG00000039782",348.122886255603,0.211200797941268,0.246807471024587,0.855730975502876,0.392146602526108,0.999964618370487,"Cpeb2","231207","cytoplasmic polyadenylation element binding protein 2","Not_significant"
"ENSMUSG00000031060",1000.11378884444,0.211157950128901,0.240951664501788,0.876349829603828,0.38083988370898,0.999964618370487,"Rbm10","236732","RNA binding motif protein 10","Not_significant"
"ENSMUSG00000037541",81.6645465804453,0.211060354076935,0.465794402471572,0.453119129291846,0.650462961462184,0.999964618370487,"Shank2","210274","SH3 and multiple ankyrin repeat domains 2","Not_significant"
"ENSMUSG00000038582",781.538319462683,0.211029612072215,0.283809594217026,0.74356052921468,0.457142389742343,0.999964618370487,"Pptc7","320717","PTC7 protein phosphatase homolog","Not_significant"
"ENSMUSG00000025192",378.678099950271,0.211023264093498,0.257697000091866,0.818881337455502,0.412854118614971,0.999964618370487,"Entpd7","93685","ectonucleoside triphosphate diphosphohydrolase 7","Not_significant"
"ENSMUSG00000037640",362.004569897212,0.210967642830235,0.247572622085408,0.852144478065329,0.394133908150515,0.999964618370487,"Zfp60","22718","zinc finger protein 60","Not_significant"
"ENSMUSG00000029536",435.556813343374,0.21093783009781,0.257020541160586,0.8207041707457,0.411814794548699,0.999964618370487,"Gatc","384281","glutamyl-tRNA amidotransferase subunit C","Not_significant"
"ENSMUSG00000095836",11.7646027264646,0.210926634435127,0.838779496022145,0.251468515188357,0.801451901477967,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000026156",9.48502846722493,-0.21092133589397,0.837235953936899,-0.251925798100479,0.801098418555986,0.999964618370487,"B3gat2","280645","beta-1,3-glucuronyltransferase 2","Not_significant"
"ENSMUSG00000003282",260.370602077347,-0.210818717005571,0.28061625489902,-0.75127051026119,0.452489873019721,0.999964618370487,"Plag1","56711","pleiomorphic adenoma gene 1","Not_significant"
"ENSMUSG00000095478",1366.28791990533,-0.210810663414465,0.204342783981448,-1.03165210587326,0.302235121438764,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000000740",361.179475878954,-0.210795727731071,0.266834578684072,-0.789986548110206,0.42953562437434,0.999964618370487,"Rpl13","270106","ribosomal protein L13","Not_significant"
"ENSMUSG00000029012",671.330187493824,0.210753838013661,0.248958895555844,0.846540701199351,0.397251178329753,0.999964618370487,"Orc5","26429","origin recognition complex, subunit 5","Not_significant"
"ENSMUSG00000007812",1146.58709591424,-0.210750345687412,0.207838334003096,-1.01401094604748,0.310577529233018,0.999964618370487,"Zfp655","72611","zinc finger protein 655","Not_significant"
"ENSMUSG00000021149",2935.02847610757,-0.210732919263082,0.192856716293516,-1.09269162782156,0.274529216908013,0.999964618370487,"Gtpbp4","69237","GTP binding protein 4","Not_significant"
"ENSMUSG00000047090",424.288355902447,-0.210698517839647,0.299501055164149,-0.703498415804141,0.481745193675496,0.999964618370487,"Tmem198b","73827","transmembrane protein 198b","Not_significant"
"ENSMUSG00000071281",511.389686872744,0.210692062517243,0.237422404558833,0.887414407704029,0.374855829369509,0.999964618370487,"Zfp65","235907","zinc finger protein 65","Not_significant"
"ENSMUSG00000042505",185.788647341316,0.210689693889885,0.316506141855997,0.665673318863252,0.505619931126386,0.999964618370487,"Sdhaf3","71238","succinate dehydrogenase complex assembly factor 3","Not_significant"
"ENSMUSG00000022508",718.154692815374,0.210657225679386,0.241588599013912,0.871966750662994,0.383226516580963,0.999964618370487,"Bcl6","12053","B cell leukemia/lymphoma 6","Not_significant"
"ENSMUSG00000032397",1617.34361565685,-0.21064175685608,0.293217519916811,-0.718380528270758,0.472522689501137,0.999964618370487,"Tipin","66131","timeless interacting protein","Not_significant"
"ENSMUSG00000038564",728.36095037989,0.21062426125105,0.272383423872184,0.773263872877541,0.43936623180647,0.999964618370487,"Ift172","67661","intraflagellar transport 172","Not_significant"
"ENSMUSG00000070544",3338.14952475962,0.210615818752334,0.19380513978774,1.08674010907557,0.277151682721847,0.999964618370487,"Top1","21969","topoisomerase (DNA) I","Not_significant"
"ENSMUSG00000058267",1106.02054783829,-0.210600546914606,0.299552865179332,-0.703049683028492,0.48202478780244,0.999964618370487,"Mrps14","64659","mitochondrial ribosomal protein S14","Not_significant"
"ENSMUSG00000060166",1699.45591598876,0.210567251711986,0.248130359035737,0.848615431542815,0.396095317356309,0.999964618370487,"Zdhhc8","27801","zinc finger, DHHC domain containing 8","Not_significant"
"ENSMUSG00000002767",1636.0114660143,-0.210521142615692,0.233565766262972,-0.901335610881714,0.367409905215169,0.999964618370487,"Mrpl2","27398","mitochondrial ribosomal protein L2","Not_significant"
"ENSMUSG00000032125",447.156493690393,-0.210498893399373,0.402942267337656,-0.522404598530191,0.601388654911586,0.999964618370487,"Robo4","74144","roundabout guidance receptor 4","Not_significant"
"ENSMUSG00000042790",631.318481222879,0.210483204204583,0.240695297844493,0.874479917512018,0.381856952171513,0.999964618370487,"Rnf214","235315","ring finger protein 214","Not_significant"
"ENSMUSG00000020990",26.2114803793305,-0.210418603570411,0.516954418052726,-0.407035119968642,0.683982194066421,0.999964618370487,"Cdkl1","71091","cyclin dependent kinase like 1","Not_significant"
"ENSMUSG00000027115",599.207411429506,-0.210379725689909,0.264031902079915,-0.796796614472116,0.425569161651935,0.999964618370487,"Kif18a","228421","kinesin family member 18A","Not_significant"
"ENSMUSG00000041515",785.432334287428,-0.210360742410888,0.210634944381832,-0.99869821234198,0.317940906924317,0.999964618370487,"Irf8","15900","interferon regulatory factor 8","Not_significant"
"ENSMUSG00000072844",188.625613581464,0.210356797344378,0.332237251978858,0.633152351494179,0.526634158049076,0.999964618370487,"G530011O06Rik","654820","RIKEN cDNA G530011O06 gene","Not_significant"
"ENSMUSG00000047084",462.176122124022,-0.210340118193051,0.233508390442068,-0.900781842548971,0.367704323548307,0.999964618370487,"Ngrn","83485","neugrin, neurite outgrowth associated","Not_significant"
"ENSMUSG00000021866",766.625597426869,-0.210280248475626,0.3280028939115,-0.641092662226215,0.521462481335859,0.999964618370487,"Anxa11","11744","annexin A11","Not_significant"
"ENSMUSG00000034959",53.0546899230938,0.210271778008789,0.502210814088989,0.418692254546971,0.675441057032742,0.999964618370487,"Rubcnl","271221","RUN and cysteine rich domain containing beclin 1 interacting protein like","Not_significant"
"ENSMUSG00000071648",128.474243009545,0.210256103701392,0.37232448809361,0.564711992966009,0.572269675557197,0.999964618370487,"Rom1","19881","rod outer segment membrane protein 1","Not_significant"
"ENSMUSG00000029029",404.765793610747,-0.210217312219091,0.227688150700141,-0.9232685652401,0.355867265187542,0.999964618370487,"Wrap73","59002","WD repeat containing, antisense to Trp73","Not_significant"
"ENSMUSG00000045639",382.449622145681,0.210190347110302,0.236359207615104,0.889283515675784,0.373850728429385,0.999964618370487,"Zfp629","320683","zinc finger protein 629","Not_significant"
"ENSMUSG00000026880",1670.6431322356,0.210139223304669,0.222315800001375,0.9452284691568,0.344542248022635,0.999964618370487,"Stom","13830","stomatin","Not_significant"
"ENSMUSG00000032705",640.800178432885,0.210064042507375,0.225303573949061,0.932360010209463,0.351150504118213,0.999964618370487,"Exd2","97827","exonuclease 3'-5' domain containing 2","Not_significant"
"ENSMUSG00000032449",1035.3849623123,0.210062894194448,0.214217204057593,0.98060702042387,0.326786570976922,0.999964618370487,"Slc25a36","192287","solute carrier family 25, member 36","Not_significant"
"ENSMUSG00000028232",696.603834527092,-0.210005764087267,0.219741871447468,-0.955692980604613,0.339227369892478,0.999964618370487,"Tmem68","72098","transmembrane protein 68","Not_significant"
"ENSMUSG00000032036",18.5457652115176,0.209979363491629,0.625886043800146,0.335491365515539,0.737254457023389,0.999964618370487,"Kirrel3","67703","kirre like nephrin family adhesion molecule 3","Not_significant"
"ENSMUSG00000019837",1175.36087791543,0.209968782420453,0.259729313114395,0.80841388252536,0.418852362862312,0.999964618370487,"Gtf3c6","67371","general transcription factor IIIC, polypeptide 6, alpha","Not_significant"
"ENSMUSG00000049946",69.2324337393967,0.209957393459291,0.39827110566449,0.527172045556734,0.598074119333453,0.999964618370487,"BC030500","234290","cDNA sequence BC030500","Not_significant"
"ENSMUSG00000097823",7.71017317429223,0.209929999425263,0.911507695602298,0.230310726325297,0.817850326228428,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000109715",28.4757977033279,0.209923612793485,0.543835783359267,0.386005517137524,0.699492582795913,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000033454",1730.6308993169,0.209922497174291,0.189874157910311,1.10558750850892,0.268905098951757,0.999964618370487,"Zbtb1","268564","zinc finger and BTB domain containing 1","Not_significant"
"ENSMUSG00000016481",884.060875289437,0.209870591687321,0.227239344400277,0.923566261120867,0.355712186721959,0.999964618370487,"Cr1l","12946","complement C3b/C4b receptor 1 like","Not_significant"
"ENSMUSG00000033985",178.908108122433,-0.209842302963798,0.276203948985023,-0.759736794983973,0.447411930042897,0.999964618370487,"Tesk2","230661","testis-specific kinase 2","Not_significant"
"ENSMUSG00000007603",1036.27298677248,-0.209815542501046,0.197904407709069,-1.06018630373047,0.289059850814545,0.999964618370487,"Dus3l","224907","dihydrouridine synthase 3 like","Not_significant"
"ENSMUSG00000048489",450.365334352853,-0.209794685166025,0.426396947988031,-0.492017323660379,0.622707096974951,0.999964618370487,"Depp1","213393","DEPP1 autophagy regulator","Not_significant"
"ENSMUSG00000032431",3916.57261227128,0.209746205365762,0.197347573418717,1.06282637142307,0.287860697915823,0.999964618370487,"Crtap","56693","cartilage associated protein","Not_significant"
"ENSMUSG00000013495",484.154795398773,0.209729522177394,0.254585750131318,0.823806996539334,0.410049231517031,0.999964618370487,"Tmem175","72392","transmembrane protein 175","Not_significant"
"ENSMUSG00000026074",8465.09775562024,-0.209723919779303,0.278574417557892,-0.752847018824763,0.451541848543527,0.999964618370487,"Map4k4","26921","mitogen-activated protein kinase kinase kinase kinase 4","Not_significant"
"ENSMUSG00000048490",1133.12740634831,0.209693629260369,0.240904727819777,0.870442150131825,0.384058820561047,0.999964618370487,"Nrip1","268903","nuclear receptor interacting protein 1","Not_significant"
"ENSMUSG00000038943",2090.26938942797,-0.20967562100917,0.32380399142299,-0.647538716517142,0.517283345502319,0.999964618370487,"Prc1","233406","protein regulator of cytokinesis 1","Not_significant"
"ENSMUSG00000022844",1117.59373820764,-0.209659703673892,0.236952440808219,-0.884817657749231,0.376254984282797,0.999964618370487,"Pdia5","72599","protein disulfide isomerase associated 5","Not_significant"
"ENSMUSG00000041679",53.6045184701532,0.209567968843824,0.504364055510235,0.415509326158893,0.677769089354782,0.999964618370487,"Fbxl9","234684","F-box and leucine-rich repeat protein 9","Not_significant"
"ENSMUSG00000031907",502.990362412914,0.209545325260544,0.240727548252668,0.870466744589634,0.384045385278129,0.999964618370487,"Zfp90","22751","zinc finger protein 90","Not_significant"
"ENSMUSG00000037580",241.296752274528,0.20945257217397,0.26887510562084,0.778995778319968,0.435982201615681,0.999964618370487,"Gch1","14528","GTP cyclohydrolase 1","Not_significant"
"ENSMUSG00000021468",1354.91766251266,0.209451150738008,0.218900934264872,0.956830775717797,0.338652675843608,0.999964618370487,"Sptlc1","268656","serine palmitoyltransferase, long chain base subunit 1","Not_significant"
"ENSMUSG00000018001",3303.10021450027,-0.209422457725397,0.230327958972038,-0.909235937573785,0.363225598111599,0.999964618370487,"Cyth3","19159","cytohesin 3","Not_significant"
"ENSMUSG00000036026",1671.64190269456,0.209381114455951,0.23885765945907,0.876593678972351,0.380707373727927,0.999964618370487,"Tmem63b","224807","transmembrane protein 63b","Not_significant"
"ENSMUSG00000030870",1575.80142422017,-0.209359639345038,0.232863240270238,-0.899066933458779,0.368617009658973,0.999964618370487,"Ubfd1","28018","ubiquitin family domain containing 1","Not_significant"
"ENSMUSG00000031628",4466.01231064553,-0.209334456214997,0.224482161360695,-0.932521564057117,0.351067047726078,0.999964618370487,"Casp3","12367","caspase 3","Not_significant"
"ENSMUSG00000026042",17945.9582558726,-0.209329121141176,0.336608332779909,-0.621877418816147,0.534022474431161,0.999964618370487,"Col5a2","12832","collagen, type V, alpha 2","Not_significant"
"ENSMUSG00000034055",436.904256316565,0.209322434230935,0.27241886953826,0.768384490346535,0.442258791932129,0.999964618370487,"Phka1","18679","phosphorylase kinase alpha 1","Not_significant"
"ENSMUSG00000025019",333.934908837193,-0.209268355050303,0.330344632282337,-0.633484956617812,0.526417001534857,0.999964618370487,"Lcor","212391","ligand dependent nuclear receptor corepressor","Not_significant"
"ENSMUSG00000063410",1641.45356503743,-0.209262075290909,0.258894424303819,-0.808291162907915,0.418922988552851,0.999964618370487,"Stk24","223255","serine/threonine kinase 24","Not_significant"
"ENSMUSG00000079477",7128.188104709,0.209255549455866,0.201515900078701,1.03840713995343,0.29908054688291,0.999964618370487,"Rab7","19349","RAB7, member RAS oncogene family","Not_significant"
"ENSMUSG00000033526",225.583336527085,0.209214363171366,0.281663842306705,0.742780335090192,0.457614683073398,0.999964618370487,"Ppip5k1","327655","diphosphoinositol pentakisphosphate kinase 1","Not_significant"
"ENSMUSG00000009079",6610.57273600708,-0.209130029100005,0.219274651334672,-0.953735545021191,0.340217522906855,0.999964618370487,"Ewsr1","14030","Ewing sarcoma breakpoint region 1","Not_significant"
"ENSMUSG00000028405",1814.27245690157,0.209122929842923,0.239603887550046,0.872786046926069,0.382779706287061,0.999964618370487,"Aco1","11428","aconitase 1","Not_significant"
"ENSMUSG00000009741",1463.63984595338,0.209111248576437,0.195567817716584,1.06925183814998,0.2849562060263,0.999964618370487,"Ubp1","22221","upstream binding protein 1","Not_significant"
"ENSMUSG00000020897",1063.58224693166,-0.209052773997449,0.315156379401206,-0.663330294613255,0.507119038285283,0.999964618370487,"Aurkb","20877","aurora kinase B","Not_significant"
"ENSMUSG00000024579",384.759806221489,0.209037785515191,0.260420079242728,0.802694577634142,0.42215128778881,0.999964618370487,"Pcyox1l","240334","prenylcysteine oxidase 1 like","Not_significant"
"ENSMUSG00000103620",12.2652646243048,-0.209029168626357,0.784750902679269,-0.266363718617841,0.789959104510283,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000074865",188.301049599265,0.209009090451005,0.298619647333235,0.699917411052889,0.483978883384197,0.999964618370487,"Zfp934","77117","zinc finger protein 934","Not_significant"
"ENSMUSG00000000439",470.735270302778,-0.209004764551508,0.237883739423873,-0.878600467008355,0.379617942501523,0.999964618370487,"Mkrn2","67027","makorin, ring finger protein, 2","Not_significant"
"ENSMUSG00000085105",12.4637234163732,-0.209001856531381,0.726216324515992,-0.287795591307695,0.773503212291072,0.999964618370487,"Gm12758","100126229","predicted gene 12758","Not_significant"
"ENSMUSG00000029581",7980.10132492595,-0.208923925808589,0.220840705100824,-0.94603902714948,0.3441286808534,0.999964618370487,"Fscn1","14086","fascin actin-bundling protein 1","Not_significant"
"ENSMUSG00000079020",992.384799591824,0.208895296958228,0.238698203578665,0.875143984438845,0.38149556726763,0.999964618370487,"Slc45a4","106068","solute carrier family 45, member 4","Not_significant"
"ENSMUSG00000021287",309.701451608629,0.208883812535078,0.249908494923761,0.835841184985735,0.403244253581537,0.999964618370487,"Xrcc3","74335","X-ray repair complementing 3","Not_significant"
"ENSMUSG00000026858",781.864183934214,0.208881294823153,0.221924167937592,0.941228243703016,0.346587905884468,0.999964618370487,"Miga2","108958","mitoguardin 2","Not_significant"
"ENSMUSG00000037697",480.647404239476,0.208824396850227,0.26374848220118,0.791755823985905,0.428503065221448,0.999964618370487,"Ddhd1","114874","DDHD domain containing 1","Not_significant"
"ENSMUSG00000040596",1057.47164451325,0.208762415426741,0.248543654920122,0.839942647072741,0.400940544371882,0.999964618370487,"Pogk","71592","pogo transposable element with KRAB domain","Not_significant"
"ENSMUSG00000060681",661.018449015334,0.208750645621794,0.246083290287657,0.848292646679818,0.396275011743751,0.999964618370487,"Slc9a6","236794","solute carrier family 9 (sodium/hydrogen exchanger), member 6","Not_significant"
"ENSMUSG00000074862",36.5611077725554,0.208713584517669,0.463430224205782,0.45036679443029,0.652445983844052,0.999964618370487,"BC025920","268319","zinc finger protein pseudogene","Not_significant"
"ENSMUSG00000055407",391.740971299215,0.208700738469678,0.277005988489341,0.753415980671871,0.451199982664723,0.999964618370487,"Map6","17760","microtubule-associated protein 6","Not_significant"
"ENSMUSG00000061981",2338.68468309664,-0.208697932712012,0.237459783842854,-0.878876959014347,0.379467992833259,0.999964618370487,"Flot2","14252","flotillin 2","Not_significant"
"ENSMUSG00000072974",14.8748465663877,-0.208681437121212,0.706305156983579,-0.295455066493396,0.767646272704423,0.999964618370487,"Gm4787","214321","predicted gene 4787","Not_significant"
"ENSMUSG00000027882",1306.35270845034,0.20865697737172,0.219550756347115,0.950381501040372,0.341918440156405,0.999964618370487,"Stxbp3","20912","syntaxin binding protein 3","Not_significant"
"ENSMUSG00000022120",256.025211193208,0.20860294296593,0.266496537365381,0.78276042543819,0.433767811014822,0.999964618370487,"Obi1","72486","ORC ubiquitin ligase 1","Not_significant"
"ENSMUSG00000022961",6242.1934577157,0.208508060118595,0.22277648438087,0.935951838445026,0.3492979852487,0.999964618370487,"Son","20658","Son DNA binding protein","Not_significant"
"ENSMUSG00000027395",1699.02455746992,0.2084937459122,0.22300408879737,0.934932390865915,0.349823143074229,0.999964618370487,"Polr1b","20017","polymerase (RNA) I polypeptide B","Not_significant"
"ENSMUSG00000031207",28360.4350188504,0.208475597195501,0.220227455941558,0.946637631099117,0.343823461495988,0.999964618370487,"Msn","17698","moesin","Not_significant"
"ENSMUSG00000024571",2958.44982115423,-0.208433953349163,0.18909271929101,-1.10228439323667,0.270338052166739,0.999964618370487,"Txnl4a","27366","thioredoxin-like 4A","Not_significant"
"ENSMUSG00000066232",6638.23524606701,-0.208430992508729,0.216050838918103,-0.964731234335718,0.334679446549585,0.999964618370487,"Ipo7","233726","importin 7","Not_significant"
"ENSMUSG00000063457",19225.6949160365,-0.208427420903339,0.289183465439216,-0.720744599234873,0.471066666843472,0.999964618370487,"Rps15","20054","ribosomal protein S15","Not_significant"
"ENSMUSG00000024642",331.264626574926,-0.208418067035834,0.257852667864934,-0.808283539439685,0.418927376124157,0.999964618370487,"Tle4","21888","transducin-like enhancer of split 4","Not_significant"
"ENSMUSG00000056313",1942.88110736482,-0.208392580388069,0.253185727464063,-0.823081863560607,0.410461441683708,0.999964618370487,"Tcim","69068","transcriptional and immune response regulator","Not_significant"
"ENSMUSG00000114759",450.160549258073,0.208385133605406,0.272158507795047,0.765675617836404,0.44386933828324,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000116858",354.830589134674,0.208376369406424,0.276591974001539,0.753370990458546,0.451227010107791,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000034681",3222.70148343458,-0.208348060894942,0.200817569044212,-1.03749916845708,0.299503283048008,0.999964618370487,"Rnps1","19826","RNA binding protein with serine rich domain 1","Not_significant"
"ENSMUSG00000106416",14.3948540362453,0.208293079883671,0.724754572640179,0.287398089983604,0.773807523513308,0.999964618370487,NA,NA,NA,"Not_significant"
"ENSMUSG00000024843",635.356213678597,-0.208286629218474,0.219345624943366,-0.949581872317958,0.342324753061596,0.999964618370487,"Chka","12660","choline kinase alpha","Not_significant"
"ENSMUSG00000045103",83.9526132768564,-0.208251205928456,0.364262161228292,-0.571706941029047,0.567520531274112,0.999964618370487,"Dmd","13405","dystrophin, muscular dystrophy","Not_significant"
"ENSMUSG00000029166",378.857296169312,0.2081993282482,0.260207182184332,0.800129060621818,0.42363602548323,0.999964618370487,"Mapre3","100732","microtubule-associated protein, RP/EB family, member 3","Not_significant"
"ENSMUSG00000005936",3140.88340481376,-0.208075087085872,0.196524667035844,-1.05877338567337,0.289702997146809,0.999964618370487,"Kctd20","66989","potassium channel tetramerisation domain containing 20","Not_significant"
"ENSMUSG00000047227",102.874160755535,-0.208046852865154,0.362330966148581,-0.574190097734678,0.565839169427891,0.999964618370487,"Gm527","217648","predicted gene 527","Not_significant"
"ENSMUSG00000042688",11271.767405849,-0.208039458426811,0.248979312277364,-0.835569254826498,0.403397271083222,0.999964618370487,"Mapk6","50772","mitogen-activated protein kinase 6","Not_significant"
"ENSMUSG00000037660",8.18451533686904,-0.208036965186883,0.875737235762487,-0.237556377291357,0.812225187850084,0.999964618370487,"Gdf7","238057","growth differentiation factor 7","Not_significant"
"ENSMUSG00000053985",52.2155122543328,0.207936274396328,0.379101355972374,0.548497838692724,0.583350112902258,0.999964618370487,"Zfp14","243906","zinc finger protein 14","Not_significant"
"ENSMUSG00000040857",2385.86125324487,-0.207907573199621,0.215009456191603,-0.966969438843408,0.333559311584735,0.999964618370487,"Erf","13875","Ets2 repressor factor","Not_significant"
"ENSMUSG00000036864",99.8508412994537,0.207897244759002,0.360130342818672,0.577283333394876,0.563748070605259,0.999964618370487,"Proser3","333193","proline and serine rich 3","Not_significant"
