"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000084241",47.1103680621046,-0.431252837300855,0.530983657334321,-0.812177232470504,0.416689941698645,0.682609007509754,"Gm13416","664938","WW domain containing E3 ubiquitin protein ligase 1 pseudogene","Not_significant"
"ENSMUSG00000027173",137.861452960248,0.43121559479676,0.530940090961169,0.812173731345326,0.416691950380146,0.682609007509754,"Depdc7","211896","DEP domain containing 7","Not_significant"
"ENSMUSG00000003228",456.123802977849,0.292445767101306,0.360180070585415,0.811943222249864,0.416824211676412,0.682761654059497,"Grk5","14773","G protein-coupled receptor kinase 5","Not_significant"
"ENSMUSG00000086229",41.91041006705,0.374619762528813,0.461519446887015,0.811709593291578,0.416958288345934,0.682917245307191,NA,NA,NA,"Not_significant"
"ENSMUSG00000071657",449.343901438359,-0.203315615898592,0.250505075017485,-0.811622742111712,0.417008137610385,0.682934868034405,"Bscl2","14705","BSCL2 lipid droplet biogenesis associated, seipin","Not_significant"
"ENSMUSG00000053178",18.8155114495838,-0.529680485053448,0.65277423354192,-0.811429829543712,0.417118874637039,0.683052194093515,"Mterf1b","208595","mitochondrial transcription termination factor 1b","Not_significant"
"ENSMUSG00000027508",104.712781676771,0.457425767600934,0.56384928681424,0.811255380290358,0.417219028148476,0.683088149262676,"Pag1","94212","phosphoprotein associated with glycosphingolipid microdomains 1","Not_significant"
"ENSMUSG00000050064",94.3005785374425,-0.304241957583423,0.375016140207733,-0.811276969078967,0.417206632984702,0.683088149262676,"Zfp697","242109","zinc finger protein 697","Not_significant"
"ENSMUSG00000117192",10.2859508765906,-0.723049962361466,0.892170304090417,-0.810439395983515,0.417687683208145,0.683565380323895,"Gm18649","100417499","ubiquitin-conjugating enzyme E2C pseudogene","Not_significant"
"ENSMUSG00000086316",328.675088168912,-0.252915376297663,0.312073483711961,-0.810435328530185,0.417690020099053,0.683565380323895,"Nbdy","70123","negative regulator of P-body association","Not_significant"
"ENSMUSG00000041258",605.514213068477,0.228708430183458,0.282191445632545,0.810472584208915,0.417668615726588,0.683565380323895,"Zfp236","329002","zinc finger protein 236","Not_significant"
"ENSMUSG00000034152",721.390594515753,0.214789712134779,0.265014945641917,0.810481505541195,0.417663490281225,0.683565380323895,"Exoc3","211446","exocyst complex component 3","Not_significant"
"ENSMUSG00000028647",361.758108436871,-0.197897265565505,0.244194830429808,-0.810407268725492,0.417706141625431,0.683565380323895,"Mycbp","56309","MYC binding protein","Not_significant"
"ENSMUSG00000060176",11.4079280769427,-0.918635202106672,1.13383376845665,-0.810202719008009,0.417823675033648,0.683693680482614,"Kif27","75050","kinesin family member 27","Not_significant"
"ENSMUSG00000029290",1064.54323803477,-0.215975510504773,0.266645134061966,-0.809973567545326,0.417955367636521,0.683845123429262,"Zfp326","54367","zinc finger protein 326","Not_significant"
"ENSMUSG00000043251",43.6363506950518,0.706417738695374,0.872675005764829,0.809485471714933,0.418235956213281,0.683919916791673,"Exoc3l","277978","exocyst complex component 3-like","Not_significant"
"ENSMUSG00000100455",51.8605147696981,-0.686938955650264,0.848550578498468,-0.809543912946026,0.41820235462684,0.683919916791673,NA,NA,NA,"Not_significant"
"ENSMUSG00000019849",2011.70701260401,0.236833972071716,0.292543549783341,0.809568258288777,0.418188357407547,0.683919916791673,"Prep","19072","prolyl endopeptidase","Not_significant"
"ENSMUSG00000003269",1592.09863538098,-0.197965610661493,0.244535217520384,-0.809558691254731,0.418193857887612,0.683919916791673,"Cyth2","19158","cytohesin 2","Not_significant"
"ENSMUSG00000020585",10224.8334367728,0.188134070687823,0.232356633998823,0.809678068794781,0.418125225896897,0.683919916791673,"Laptm4a","17775","lysosomal-associated protein transmembrane 4A","Not_significant"
"ENSMUSG00000040785",2576.6892722346,0.167765876238682,0.207199255856124,0.809683777798775,0.418121943868564,0.683919916791673,"Ttc3","22129","tetratricopeptide repeat domain 3","Not_significant"
"ENSMUSG00000030562",188.436469588789,0.473190981989656,0.584681398224203,0.809314240929905,0.418334416850863,0.684016901899994,"Nox4","50490","NADPH oxidase 4","Not_significant"
"ENSMUSG00000031490",2131.72698353631,0.211277484805225,0.261104208136178,0.80916920609351,0.418417825042707,0.684089258966978,"Eif4ebp1","13685","eukaryotic translation initiation factor 4E binding protein 1","Not_significant"
"ENSMUSG00000041762",47.3242497558069,-0.444659021692432,0.549573679028698,-0.809098103967261,0.418458718793247,0.684092100312231,"Gpr155","68526","G protein-coupled receptor 155","Not_significant"
"ENSMUSG00000081208",7.24566207288283,-0.973254917980248,1.2031806159156,-0.808901760139824,0.418571656403633,0.684212706682997,NA,NA,NA,"Not_significant"
"ENSMUSG00000107402",13.9585101850329,-0.615255701319929,0.760728908786669,-0.808771290552421,0.418646712856675,0.684231800563383,NA,NA,NA,"Not_significant"
"ENSMUSG00000034024",10063.277292548,0.184651478248307,0.228318455725643,0.808745301212933,0.418661664931748,0.684231800563383,"Cct2","12461","chaperonin containing TCP1 subunit 2","Not_significant"
"ENSMUSG00000097823",30.5563891208594,-0.681789671519854,0.843539101935231,-0.808249042582265,0.418947230604256,0.684634465053499,NA,NA,NA,"Not_significant"
"ENSMUSG00000113998",11.3780105484797,-0.931642333348335,1.15282956409717,-0.808135358740515,0.419012664643985,0.684651178490082,"Gm40909","105245459","predicted gene, 40909","Not_significant"
"ENSMUSG00000050900",649.646389927834,0.214629235893101,0.265598979446634,0.808095107670496,0.419035833758482,0.684651178490082,NA,NA,NA,"Not_significant"
"ENSMUSG00000073555",9.79338878854194,-0.735716932947244,0.910618726332038,-0.807930818544336,0.419130408838132,0.68474166568272,"Iigp1c","240327","interferon inducible GTPase 1C","Not_significant"
"ENSMUSG00000095789",7.09166665007344,-0.890533324800807,1.10249069173851,-0.807746796842823,0.419236358126808,0.684812739564146,"Nupr2","69034","nuclear protein transcriptional regulator 2","Not_significant"
"ENSMUSG00000013629",1882.36617773478,0.411857143306501,0.509901455521854,0.80771909718318,0.419252307388135,0.684812739564146,"Cad","69719","carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase","Not_significant"
"ENSMUSG00000097081",20.9578825866678,-0.551956531005371,0.683444708788794,-0.807609633826199,0.419315339079493,0.684851667669236,NA,NA,NA,"Not_significant"
"ENSMUSG00000031302",15.8542067493351,-0.713213277076705,0.883357013748949,-0.807389612552962,0.419442049593091,0.684988435382645,"Nlgn3","245537","neuroligin 3","Not_significant"
"ENSMUSG00000031858",980.510011360785,-0.279365033294312,0.346036563692741,-0.807328076296501,0.4194774924251,0.684988435382645,"Mau2","74549","MAU2 sister chromatid cohesion factor","Not_significant"
"ENSMUSG00000089988",8.42558248978628,0.730956725121867,0.905479035926822,0.807259689202723,0.419516883176791,0.684988735138478,"Gm16238","100191076","ribosomal protein L19 pseudogene","Not_significant"
"ENSMUSG00000022525",32.0382105277501,-0.763510262883174,0.945981944768805,-0.807108705515277,0.419603857008079,0.685066721408107,"Plaat1","27281","phospholipase A and acyltransferase 1","Not_significant"
"ENSMUSG00000029136",42.4270489959348,-0.381194083068605,0.472443378801116,-0.806856652401251,0.419749075283697,0.68523977707732,"Rbks","71336","ribokinase","Not_significant"
"ENSMUSG00000029560",648.985517176638,0.338792216229029,0.419935569188368,0.806771898088631,0.41979791240183,0.685255473004986,"Snx8","231834","sorting nexin 8","Not_significant"
"ENSMUSG00000046330",278.020452191138,-0.278823568292627,0.345633937037562,-0.806701942183201,0.419838224899601,0.68525725216937,"Rpl37a","19981","ribosomal protein L37a","Not_significant"
"ENSMUSG00000045625",13.7609110023055,-1.09796852875532,1.36132912572866,-0.806541568827176,0.419930649565578,0.685261684132678,"Pigz","239827","phosphatidylinositol glycan anchor biosynthesis, class Z","Not_significant"
"ENSMUSG00000022894",287.39203712294,-0.573134267699364,0.710649969519102,-0.806493058864416,0.41995860866628,0.685261684132678,"Adamts5","23794","ADAM metallopeptidase with thrombospondin type 1 motif 5","Not_significant"
"ENSMUSG00000021945",1290.12887330553,-0.191204258068506,0.23704454246871,-0.806617423363565,0.419886932396199,0.685261684132678,"Zmym2","76007","zinc finger, MYM-type 2","Not_significant"
"ENSMUSG00000080818",10.2601983469684,-0.823631154252463,1.02177979421436,-0.806075006489777,0.420199601789081,0.685590889321725,"Gm9434","668990","mediator of RNA polymerase II transcription, subunit 4 homolog pseudogene","Not_significant"
"ENSMUSG00000046743",206.716101251981,-0.437467151871058,0.542885237820882,-0.805818838668431,0.420347314051302,0.68576785169393,"Fat4","329628","FAT atypical cadherin 4","Not_significant"
"ENSMUSG00000017146",473.033384970462,-0.363747984450641,0.451574335473207,-0.805510756206877,0.420525001880575,0.685979526514016,"Brca1","12189","breast cancer 1, early onset","Not_significant"
"ENSMUSG00000026764",64.812342041065,0.357763289462286,0.444286511076029,0.80525354820206,0.420673381436161,0.685979526514016,"Kif5c","16574","kinesin family member 5C","Not_significant"
"ENSMUSG00000031357",2046.90562359671,-0.230437258253544,0.286135814822246,-0.805342240700266,0.420622212552378,0.685979526514016,"Syap1","67043","synapse associated protein 1","Not_significant"
"ENSMUSG00000032328",2569.65376549051,0.224709510640318,0.279043255631858,0.805285582450261,0.420654899668807,0.685979526514016,"Cdc50a","69981","cell division cycle 50 P4-ATPase accessory subunit A","Not_significant"
"ENSMUSG00000002129",1799.8282603064,-0.214210661718072,0.266009677244892,-0.805273943176385,0.420661614750245,0.685979526514016,"Sf3a1","67465","splicing factor 3a, subunit 1","Not_significant"
"ENSMUSG00000045538",144.040347349883,0.313036662124093,0.388850486722923,0.805030912426628,0.420801841591782,0.686124962617827,"Ddx28","71986","DEAD box helicase 28","Not_significant"
"ENSMUSG00000027580",281.568501224867,-0.542701822830143,0.674430497057441,-0.804681616857432,0.421003430458311,0.686233649415643,"Helz2","229003","helicase with zinc finger 2, transcriptional coactivator","Not_significant"
"ENSMUSG00000037098",267.319968327402,-0.234063752200117,0.290882991499008,-0.804666340214377,0.42101224835707,0.686233649415643,"Rab11fip3","215445","RAB11 family interacting protein 3 (class II)","Not_significant"
"ENSMUSG00000045886",180.803730270621,0.223908074582098,0.278293552634704,0.804575141832357,0.42106489163389,0.686233649415643,"Pam16l","100042179","presequence translocase associated motor 16 like","Not_significant"
"ENSMUSG00000026933",627.337444983434,-0.217513233757455,0.270286169484002,-0.804751623705739,0.420963022882073,0.686233649415643,"Camsap1","227634","calmodulin regulated spectrin-associated protein 1","Not_significant"
"ENSMUSG00000042628",1132.4261857749,-0.177475247432067,0.220569996789622,-0.804620982070111,0.421038430371004,0.686233649415643,"Zfyve1","217695","zinc finger, FYVE domain containing 1","Not_significant"
"ENSMUSG00000024096",1594.1957501941,0.168377237027127,0.20934302712198,0.804312612375747,0.421216455479907,0.686416630322681,"Ralbp1","19765","ralA binding protein 1","Not_significant"
"ENSMUSG00000074890",43.479969685067,-0.39098120365234,0.486223303174339,-0.804118603735764,0.421328481365813,0.686535151831946,"Lcmt2","329504","leucine carboxyl methyltransferase 2","Not_significant"
"ENSMUSG00000097157",16.3520601234539,-0.689730215044048,0.858412419490932,-0.803495149165108,0.421688599380014,0.686861216368184,"Gm26512","102637693","predicted gene, 26512","Not_significant"
"ENSMUSG00000027194",500.048766797844,0.386012086980221,0.480616833850077,0.803159730981526,0.421882417311372,0.686861216368184,"Ttc17","74569","tetratricopeptide repeat domain 17","Not_significant"
"ENSMUSG00000032777",1105.66199694374,0.329035694459756,0.409457443317292,0.803589481226706,0.4216340999824,0.686861216368184,"Gtf3c1","233863","general transcription factor III C 1","Not_significant"
"ENSMUSG00000051695",5455.53156906067,0.260880071189129,0.324782485336012,0.803245504200231,0.421832849173472,0.686861216368184,"Pcbp1","23983","poly(rC) binding protein 1","Not_significant"
"ENSMUSG00000027601",1663.41144783894,-0.256198457853744,0.318933656664417,-0.803297025886849,0.421803076555738,0.686861216368184,"Mtfr1","67472","mitochondrial fission regulator 1","Not_significant"
"ENSMUSG00000042605",1263.09156230072,-0.205183020487651,0.255330274075145,-0.803598481342893,0.421628900471877,0.686861216368184,"Atxn2","20239","ataxin 2","Not_significant"
"ENSMUSG00000030876",1488.83317072675,-0.204871917148734,0.25499010277489,-0.80345046697596,0.421714415506128,0.686861216368184,"Mettl9","59052","methyltransferase like 9","Not_significant"
"ENSMUSG00000005161",4669.34773765077,-0.188956942810094,0.235247707909773,-0.803225436239177,0.421844446094137,0.686861216368184,"Prdx2","21672","peroxiredoxin 2","Not_significant"
"ENSMUSG00000045817",5528.58414025003,-0.166709700862761,0.207502369367495,-0.803411071261125,0.42173717802324,0.686861216368184,"Zfp36l2","12193","zinc finger protein 36, C3H type-like 2","Not_significant"
"ENSMUSG00000020219",1114.46362179928,0.195903834331881,0.243937217514425,0.803091206532665,0.421922019880268,0.686861685550518,"Timm13","30055","translocase of inner mitochondrial membrane 13","Not_significant"
"ENSMUSG00000020151",35.2229509556701,-0.43657444972292,0.543674751950132,-0.803006665578916,0.421970881925652,0.686877227068208,"Ptprr","19279","protein tyrosine phosphatase receptor type R","Not_significant"
"ENSMUSG00000047959",20.1177644011825,0.714163930159982,0.889892151650854,0.802528630952778,0.422247233497156,0.686961811161034,"Kcna3","16491","potassium voltage-gated channel, shaker-related subfamily, member 3","Not_significant"
"ENSMUSG00000116802",42.093757157382,-0.518608402569955,0.64628406837489,-0.802446521502563,0.422294711599822,0.686961811161034,"Gm5165","102640673","predicted gene 5165","Not_significant"
"ENSMUSG00000003458",3505.65828231792,0.294999609900064,0.36756464803424,0.802578842872244,0.422218201027845,0.686961811161034,"Ncstn","59287","nicastrin","Not_significant"
"ENSMUSG00000002249",692.323621349045,-0.294229396057507,0.366668092596908,-0.802440686817449,0.422298085505667,0.686961811161034,"Tead3","21678","TEA domain family member 3","Not_significant"
"ENSMUSG00000035509",87.558479523967,-0.287990966301168,0.358871421674276,-0.802490666316022,0.422269185379548,0.686961811161034,"Fbxl21","213311","F-box and leucine-rich repeat protein 21","Not_significant"
"ENSMUSG00000026924",1326.68780357457,0.214359816584287,0.267095441025546,0.802558874689983,0.422229746465845,0.686961811161034,"Sec16a","227648","SEC16 homolog A, endoplasmic reticulum export factor","Not_significant"
"ENSMUSG00000028809",3742.80995938848,0.202056561636376,0.251749480931632,0.802609645464367,0.42220039158643,0.686961811161034,"Srrm1","51796","serine/arginine repetitive matrix 1","Not_significant"
"ENSMUSG00000112280",14.8285310785073,-0.830137236911549,1.03485603618305,-0.802176542327004,0.422450843564584,0.68708235783996,"A830082N09Rik","414093","RIKEN cDNA A830082N09 gene","Not_significant"
"ENSMUSG00000032298",99.433069973441,-0.406226918847848,0.506377811861224,-0.802221008370677,0.422425126029864,0.68708235783996,"Neil1","72774","nei endonuclease VIII-like 1 (E. coli)","Not_significant"
"ENSMUSG00000063953",141.304803940726,0.422271907070176,0.526498946460972,0.802037515760685,0.422531257367822,0.687149175972561,"Amd2","100041585","S-adenosylmethionine decarboxylase 2","Not_significant"
"ENSMUSG00000020251",50.405078028715,0.694536841598316,0.866325780428005,0.801703997836914,0.422724202700566,0.687202855401359,"Glt8d2","74782","glycosyltransferase 8 domain containing 2","Not_significant"
"ENSMUSG00000071862",24.6213711074143,-0.493783644605691,0.615850285824309,-0.80179169511104,0.422673463456307,0.687202855401359,"Lrrtm2","107065","leucine rich repeat transmembrane neuronal 2","Not_significant"
"ENSMUSG00000075470",2115.35527546903,0.264932688252833,0.330404760609772,0.801842829878999,0.42264387992468,0.687202855401359,"Alg10","380959","ALG10 alpha-1,2-glucosyltransferase","Not_significant"
"ENSMUSG00000036992",421.738125530481,-0.236639484413715,0.295170481598572,-0.801704435796332,0.422723949300361,0.687202855401359,"Nxt1","56488","NTF2-related export protein 1","Not_significant"
"ENSMUSG00000001729",7205.69917715449,0.14666733923004,0.182958990455231,0.801640514440465,0.422760934683407,0.687202855401359,"Akt1","11651","Akt serine/threonine kinase 1","Not_significant"
"ENSMUSG00000082530",42.8057312717284,-0.493934456096211,0.616591072306698,-0.801072993561807,0.423089389688658,0.687555536430777,NA,NA,NA,"Not_significant"
"ENSMUSG00000047180",198.052296041188,0.353563620082291,0.441368807595024,0.801061638244952,0.423095963148491,0.687555536430777,"Neurl3","214854","neuralized E3 ubiquitin protein ligase 3","Not_significant"
"ENSMUSG00000002014",1580.37830638527,-0.205432042338615,0.256416345093149,-0.801165940743704,0.423035585902352,0.687555536430777,"Ssr4","20832","signal sequence receptor, delta","Not_significant"
"ENSMUSG00000046442",7.20007646944144,-1.1486882261036,1.43454830485155,-0.800731646483294,0.423287017627794,0.68767411986007,"Ppm1e","320472","protein phosphatase 1E (PP2C domain containing)","Not_significant"
"ENSMUSG00000030798",133.077138375556,0.439869155485734,0.549297676510794,0.800784664300488,0.423256318634383,0.68767411986007,"Cd37","12493","CD37 antigen","Not_significant"
"ENSMUSG00000038582",539.870551630407,0.248733331314362,0.310582926097482,0.800859642993681,0.423212905823951,0.68767411986007,"Pptc7","320717","PTC7 protein phosphatase homolog","Not_significant"
"ENSMUSG00000079418",162.097320661381,-0.402565188242884,0.502800757233251,-0.800645548861281,0.423336873651423,0.687691168718178,"Atg4a","666468","autophagy related 4A, cysteine peptidase","Not_significant"
"ENSMUSG00000112276",7.86433177303853,-0.96503170953082,1.20572068052832,-0.800377504604108,0.423492110405876,0.687879384613338,NA,NA,NA,"Not_significant"
"ENSMUSG00000023052",32.3341721528188,-0.680356449036711,0.850365856668967,-0.800074983844938,0.423667354096914,0.687976375093089,"Npff","54615","neuropeptide FF-amide peptide precursor","Not_significant"
"ENSMUSG00000096727",85.8165632071719,-0.512192754173689,0.640166121079416,-0.800093502777147,0.423656625263588,0.687976375093089,"Psmb9","16912","proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)","Not_significant"
"ENSMUSG00000017210",917.734083767785,-0.250867288267424,0.313556481714735,-0.800070490954343,0.423669957050343,0.687976375093089,"Med24","23989","mediator complex subunit 24","Not_significant"
"ENSMUSG00000046519",825.544433692153,0.178706614227972,0.22340969542073,0.799905366199206,0.423765628467635,0.688067778341826,"Golph3l","229593","golgi phosphoprotein 3-like","Not_significant"
"ENSMUSG00000067924",147.08840884958,-0.435567300246629,0.544599999259978,-0.799793060665614,0.423830704245272,0.6881094911132,"Rtl8b","553127","retrotransposon Gag like 8B","Not_significant"
"ENSMUSG00000006362",78.5475576712536,-0.494753771227785,0.618778599550359,-0.799565097414976,0.423962816208112,0.688196075626862,"Cbfa2t3","12398","CBFA2/RUNX1 translocation partner 3","Not_significant"
"ENSMUSG00000001158",1213.93200070029,-0.30807932299993,0.385282067853178,-0.799620197006759,0.423930882033077,0.688196075626862,"Snrnp27","66618","small nuclear ribonucleoprotein 27 (U4/U6.U5)","Not_significant"
"ENSMUSG00000030275",2477.31392306948,0.313665099843355,0.392527851412451,0.799090048552426,0.424238199530522,0.688579114083775,"Etnk1","75320","ethanolamine kinase 1","Not_significant"
"ENSMUSG00000044350",364.412011129505,0.257557143973553,0.322352970219699,0.79899106807676,0.424295591153727,0.688608292897981,"Lacc1","210808","laccase domain containing 1","Not_significant"
"ENSMUSG00000057649",781.762543118147,-0.237107646189497,0.296831998315038,-0.798794090716077,0.424409817591184,0.688729697486121,"Brd9","105246","bromodomain containing 9","Not_significant"
"ENSMUSG00000052776",54.1250469846397,-0.588696605682565,0.737206808040665,-0.798550148020462,0.424551303964813,0.688791870131644,"Oas1a","246730","2'-5' oligoadenylate synthetase 1A","Not_significant"
"ENSMUSG00000028927",67.2485045771724,-0.54444366594614,0.681812427752861,-0.798524115702224,0.424566404295557,0.688791870131644,"Padi2","18600","peptidyl arginine deiminase, type II","Not_significant"
"ENSMUSG00000020657",199.79007338765,0.228763797497988,0.286475913195931,0.798544613911495,0.424554514058938,0.688791870131644,"Dnajc27","217378","DnaJ heat shock protein family (Hsp40) member C27","Not_significant"
"ENSMUSG00000028675",2065.21854959755,-0.156901677027696,0.196513221853644,-0.798428093273796,0.424622105869059,0.688818274061127,"Pnrc2","52830","proline-rich nuclear receptor coactivator 2","Not_significant"
"ENSMUSG00000029270",308.553250832526,-0.287413308204745,0.360091492950859,-0.79816744863775,0.424773324535683,0.688999605697049,"Dipk1a","67266","divergent protein kinase domain 1A","Not_significant"
"ENSMUSG00000028394",1731.3803905223,0.158328204967437,0.198437453987074,0.797874603741643,0.424943262417801,0.689211264175771,"Pole3","59001","polymerase (DNA directed), epsilon 3 (p17 subunit)","Not_significant"
"ENSMUSG00000114638",17.5675113734566,-0.808813888472524,1.0138585543397,-0.797758114295622,0.425010872279302,0.68924122322848,NA,NA,NA,"Not_significant"
"ENSMUSG00000032216",33739.2806125835,0.225022942519211,0.282087948017001,0.797704914729819,0.425041751117379,0.68924122322848,"Nedd4","17999","neural precursor cell expressed, developmentally down-regulated 4","Not_significant"
"ENSMUSG00000000915",411.340875823131,-0.218628285996378,0.274094321914126,-0.797638872887247,0.425080085872982,0.68924122322848,"Hip1r","29816","huntingtin interacting protein 1 related","Not_significant"
"ENSMUSG00000111442",8.96460721973957,-1.50739205345995,1.89037990487411,-0.797401649040665,0.425217801868202,0.689328804439073,NA,NA,NA,"Not_significant"
"ENSMUSG00000030683",21.3371894407197,0.499256346501338,0.62615086392956,0.79734194307125,0.425252467188159,0.689328804439073,"Sez6l2","233878","seizure related 6 homolog like 2","Not_significant"
"ENSMUSG00000039218",7252.05706518454,-0.455492922093085,0.571213978935466,-0.797412071290617,0.425211750873111,0.689328804439073,"Srrm2","75956","serine/arginine repetitive matrix 2","Not_significant"
"ENSMUSG00000036333",1445.05778258091,0.410355864517861,0.514821890482405,0.797083170129662,0.425402729981967,0.689480695521329,"Kidins220","77480","kinase D-interacting substrate 220","Not_significant"
"ENSMUSG00000020021",585.329231866908,0.281946449313171,0.353739841666047,0.797044652887437,0.425425098604541,0.689480695521329,"Fgd6","13998","FYVE, RhoGEF and PH domain containing 6","Not_significant"
"ENSMUSG00000027198",2283.55268943214,0.318326405221801,0.399429065397425,0.79695353392741,0.425478018045517,0.689491276767394,"Ext2","14043","exostosin glycosyltransferase 2","Not_significant"
"ENSMUSG00000020988",596.478845999933,-0.316321771322782,0.396941598438347,-0.796897509777912,0.425510557272397,0.689491276767394,"L2hgdh","217666","L-2-hydroxyglutarate dehydrogenase","Not_significant"
"ENSMUSG00000043090",130.505145258842,-0.551601050105168,0.692342480072739,-0.796717038144496,0.425615386365653,0.689514862574346,"Zfp866","330788","zinc finger protein 866","Not_significant"
"ENSMUSG00000022265",10866.1127288964,0.252924023975469,0.317472543655831,0.796679993371842,0.425636906126833,0.689514862574346,"Ank","11732","progressive ankylosis","Not_significant"
"ENSMUSG00000071451",266.285542418581,-0.194797541770469,0.244515142499676,-0.796668622560776,0.425643511697345,0.689514862574346,"Psmg4","69666","proteasome (prosome, macropain) assembly chaperone 4","Not_significant"
"ENSMUSG00000005886",818.425872204039,-0.191616784265495,0.240589946371088,-0.796445517178611,0.425773130945087,0.68956497627918,"Ncoa2","17978","nuclear receptor coactivator 2","Not_significant"
"ENSMUSG00000079139",5257.66963013311,0.184859188489554,0.232134945186794,0.796343645463642,0.425832323798069,0.68956497627918,"Gm4204","100043064","nucleosome assembly protein 1-like 1 pseudogene","Not_significant"
"ENSMUSG00000030663",2732.47250381093,-0.18151878245411,0.227928786565665,-0.796383752965824,0.425809018645411,0.68956497627918,"1110004F10Rik","56372","RIKEN cDNA 1110004F10 gene","Not_significant"
"ENSMUSG00000016253",969.540148402903,-0.164052131360922,0.205977248648925,-0.796457533232414,0.425766149299098,0.68956497627918,"Nelfcd","57314","negative elongation factor complex member C/D, Th1l","Not_significant"
"ENSMUSG00000054770",296.12571141936,-0.199766952933422,0.250937398084487,-0.796082825670184,0.425983895775458,0.689746491482209,"Kctd18","51960","potassium channel tetramerisation domain containing 18","Not_significant"
"ENSMUSG00000001785",1096.82313500563,0.234240832400571,0.294270396014274,0.796005427570122,0.426028880714906,0.689755404964333,"Pwp1","103136","PWP1 homolog, endonuclein","Not_significant"
"ENSMUSG00000025083",63.9924649604779,-0.611325890704244,0.76844037747919,-0.795541083759357,0.426298822508415,0.690069497660116,"Afap1l2","226250","actin filament associated protein 1-like 2","Not_significant"
"ENSMUSG00000058006",763.185075903111,-0.347416410349816,0.436713591853019,-0.795524611166081,0.426308400523511,0.690069497660116,"Mdn1","100019","midasin AAA ATPase 1","Not_significant"
"ENSMUSG00000054226",764.364335906709,-0.231963994492569,0.291628961276852,-0.795407950832287,0.4263762364489,0.690069497660116,"Tprkb","69786","Tp53rk binding protein","Not_significant"
"ENSMUSG00000034889",1024.03348734034,0.184795765496531,0.232330614280451,0.795399978039311,0.426380872717129,0.690069497660116,"Cactin","70312","cactin, spliceosome C complex subunit","Not_significant"
"ENSMUSG00000060279",1701.01825093184,0.200530342062001,0.252213808441584,0.795080742410842,0.426566535959508,0.69030603461917,"Ap2a1","11771","adaptor-related protein complex 2, alpha 1 subunit","Not_significant"
"ENSMUSG00000022537",139.931614523882,-0.383470662713972,0.48242703320014,-0.794878056833282,0.426684439687039,0.690432883742916,"Tmem44","224090","transmembrane protein 44","Not_significant"
"ENSMUSG00000117924",311.233165722317,-0.245261617120983,0.308753930326362,-0.794359498069336,0.426986175697712,0.69085714721381,"Tmem223","66836","transmembrane protein 223","Not_significant"
"ENSMUSG00000078763",12.7786906150752,0.684338790437837,0.86158031064967,0.794283228132053,0.427030565700746,0.690864988735784,"Slfn1","20555","schlafen 1","Not_significant"
"ENSMUSG00000020695",3736.09664227256,0.375410587404003,0.472718584466243,0.794152376784355,0.427106728992927,0.690924227984761,"Mrc2","17534","mannose receptor, C type 2","Not_significant"
"ENSMUSG00000096225",150.529576446336,-0.498750191594667,0.62818407893012,-0.793955479489554,0.427221349882822,0.691045662790739,"Lhx8","16875","LIM homeobox protein 8","Not_significant"
"ENSMUSG00000063506",626.063004121219,-0.190675891461896,0.240193460736548,-0.793842975063486,0.42728685073935,0.69108762907491,"Arhgap22","239027","Rho GTPase activating protein 22","Not_significant"
"ENSMUSG00000003420",2041.09875528842,0.24203979674841,0.304937086162982,0.793736832059338,0.427348653295318,0.691123606565075,"Fcgrt","14132","Fc fragment of IgG receptor and transporter","Not_significant"
"ENSMUSG00000020621",367.671610389403,-0.235414949847708,0.296751478229448,-0.793306746953033,0.427599126848801,0.69146467467377,"Rdh14","105014","retinol dehydrogenase 14 (all-trans and 9-cis)","Not_significant"
"ENSMUSG00000024866",45.9297145432922,-0.460509710070923,0.580884522689734,-0.792773248525497,0.427909945164394,0.691903253305612,"Acy3","71670","aminoacylase 3","Not_significant"
"ENSMUSG00000020669",87.1312619420596,-0.374013315233111,0.471861381557676,-0.792633874801206,0.427991166516358,0.691970541385091,"Sh3yl1","24057","Sh3 domain YSC-like 1","Not_significant"
"ENSMUSG00000105731",10.3534617394878,-1.16730505294213,1.47339212590411,-0.7922568828891,0.428210907068032,0.692005619959817,NA,NA,NA,"Not_significant"
"ENSMUSG00000028121",134.307944181107,-0.333488871296792,0.420876549565906,-0.792367433255082,0.428146462812995,0.692005619959817,"Bcar3","29815","breast cancer anti-estrogen resistance 3","Not_significant"
"ENSMUSG00000025978",598.997472231106,0.210443361236768,0.265594239626693,0.79234911695584,0.428157139730425,0.692005619959817,"Rftn2","74013","raftlin family member 2","Not_significant"
"ENSMUSG00000029513",868.241961041201,0.179867339731809,0.227026763035838,0.792273727231955,0.428201087458536,0.692005619959817,"Prkab1","19079","protein kinase, AMP-activated, beta 1 non-catalytic subunit","Not_significant"
"ENSMUSG00000033883",280.94773378072,0.174722554479856,0.220497512620234,0.792401476114534,0.428126618997667,0.692005619959817,"Zfp267","241944","zinc finger protein 267","Not_significant"
