"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000041625",149.562015036621,1.35166441496777,0.189211161336039,7.14368225121357,9.08633095779129e-13,1.2228464376504e-10,"Ggact","223267","gamma-glutamylamine cyclotransferase","Up_in_KO_treated"
"ENSMUSG00000040562",167.51116121824,2.24036025725704,0.31471619015413,7.11866858886365,1.08974585389958e-12,1.45588455211124e-10,"Gstm2","14863","glutathione S-transferase, mu 2","Up_in_KO_treated"
"ENSMUSG00000019970",3023.93181442155,-2.31555250208805,0.325394936512448,-7.11612948531381,1.11000020544454e-12,1.47219809856895e-10,"Sgk1","20393","serum/glucocorticoid regulated kinase 1","Down_in_KO_treated"
"ENSMUSG00000036377",38.5221438155286,-4.07377659657299,0.572779046665095,-7.11230031945447,1.14124585719419e-12,1.50274985066368e-10,"Cracd","320827","capping protein inhibiting regulator of actin","Down_in_KO_treated"
"ENSMUSG00000021549",2312.66673645414,-1.02302731567373,0.144686298683525,-7.0706578645115,1.54200900144446e-12,2.01595648238843e-10,"Rasa1","218397","RAS p21 protein activator 1","Down_in_KO_treated"
"ENSMUSG00000017400",159.231559233631,-2.85924336142855,0.404569308671293,-7.06737584919384,1.57890893464727e-12,2.04955817240064e-10,"Stac2","217154","SH3 and cysteine rich domain 2","Down_in_KO_treated"
"ENSMUSG00000021047",88.3949334970858,2.16724839669132,0.306960631205954,7.06034643001894,1.66088008966257e-12,2.12581036930727e-10,"Nova1","664883","NOVA alternative splicing regulator 1","Up_in_KO_treated"
"ENSMUSG00000035834",378.102454021538,-1.35744434574228,0.19225663538345,-7.06058515501895,1.65802900855449e-12,2.12581036930727e-10,"Polr3g","67486","polymerase (RNA) III (DNA directed) polypeptide G","Down_in_KO_treated"
"ENSMUSG00000028480",1827.47751973487,0.963619987731125,0.136738489130496,7.04717445584392,1.82587347923001e-12,2.32076127016297e-10,"Glipr2","384009","GLI pathogenesis-related 2","Up_in_KO_treated"
"ENSMUSG00000000567",1790.57249860636,-2.25865836357752,0.321013029815783,-7.03603328772568,1.97789704778804e-12,2.49665170108031e-10,"Sox9","20682","SRY (sex determining region Y)-box 9","Down_in_KO_treated"
"ENSMUSG00000032852",187.14285554395,1.81757436683469,0.259703371812939,6.99865525097558,2.58430888810481e-12,3.23472368160357e-10,"Rspo4","228770","R-spondin 4","Up_in_KO_treated"
"ENSMUSG00000026643",1931.27568373634,-1.23989478457788,0.177180549693447,-6.9979170214965,2.59795870182879e-12,3.23472368160357e-10,"Nmt2","18108","N-myristoyltransferase 2","Down_in_KO_treated"
"ENSMUSG00000021710",892.853629278517,-0.908825156769951,0.130326807580903,-6.97343220201093,3.09300528834058e-12,3.82508620219578e-10,"Nln","75805","neurolysin (metallopeptidase M3 family)","Down_in_KO_treated"
"ENSMUSG00000021281",3395.73901116851,-0.835246033609623,0.119983384556391,-6.96134749571983,3.37033278612983e-12,4.14008060298888e-10,"Tnfaip2","21928","tumor necrosis factor, alpha-induced protein 2","Down_in_KO_treated"
"ENSMUSG00000001661",88.3047493237759,-2.05841046366702,0.295876267108478,-6.9569975442212,3.47601015594758e-12,4.24142759228724e-10,"Hoxc6","15425","homeobox C6","Down_in_KO_treated"
"ENSMUSG00000039114",1451.24242009562,-1.13541402647931,0.163571265790885,-6.94140270291028,3.8822557648302e-12,4.70575677242962e-10,"Nrn1","68404","neuritin 1","Down_in_KO_treated"
"ENSMUSG00000022312",38977.024106536,-2.90054594144612,0.418703460181573,-6.92744679059562,4.28503628798503e-12,5.12607968490131e-10,"Eif3h","68135","eukaryotic translation initiation factor 3, subunit H","Down_in_KO_treated"
"ENSMUSG00000025558",864.701239198479,0.876346217876721,0.126487259276643,6.92833588843951,4.25819760837042e-12,5.12607968490131e-10,"Dock9","105445","dedicator of cytokinesis 9","Up_in_KO_treated"
"ENSMUSG00000046982",4010.45002380447,0.766366453451267,0.110834969093541,6.91448249337696,4.69574391990771e-12,5.58092214065395e-10,"Tshz1","110796","teashirt zinc finger family member 1","Up_in_KO_treated"
"ENSMUSG00000048376",3826.79928867091,-1.12295152259944,0.162545307375279,-6.90854470505756,4.89650691423921e-12,5.78198490653679e-10,"F2r","14062","coagulation factor II thrombin receptor","Down_in_KO_treated"
"ENSMUSG00000058589",401.325908918946,1.38672641440253,0.201174978562821,6.89313563898056,5.45757903764883e-12,6.40320955936453e-10,"Anks1b","77531","ankyrin repeat and sterile alpha motif domain containing 1B","Up_in_KO_treated"
"ENSMUSG00000053414",137.130246257338,1.72464908078214,0.250787743467922,6.8769273048734,6.11572980018675e-12,7.12969442884191e-10,"Hunk","26559","hormonally upregulated Neu-associated kinase","Up_in_KO_treated"
"ENSMUSG00000015579",52.815810709035,-5.6356349369796,0.819924253161279,-6.87336045403095,6.27068494668411e-12,7.26407256830122e-10,"Nkx2-5","18091","NK2 homeobox 5","Down_in_KO_treated"
"ENSMUSG00000054136",34.7186956918954,-3.71243667823071,0.541107719948718,-6.86080893205986,6.84716951140399e-12,7.88199645076901e-10,"Adm2","223780","adrenomedullin 2","Down_in_KO_treated"
"ENSMUSG00000039103",2711.10616817963,0.746925353834282,0.108908094309177,6.85830891241063,6.96804561022375e-12,7.97100867524533e-10,"Nexn","68810","nexilin","Up_in_KO_treated"
"ENSMUSG00000036111",74.935706595642,-2.73454448314762,0.399956539471209,-6.83710406826455,8.08100397214307e-12,9.18674631690277e-10,"Lmo1","109594","LIM domain only 1","Down_in_KO_treated"
"ENSMUSG00000031748",647.598115137261,-1.30118599189304,0.190359507777675,-6.83541372366189,8.17686981815971e-12,9.23834865936896e-10,"Gnao1","14681","guanine nucleotide binding protein, alpha O","Down_in_KO_treated"
"ENSMUSG00000052727",3667.87143919683,-0.897590348399129,0.131335631407054,-6.83432468997838,8.23922234882509e-12,9.25168629757949e-10,"Map1b","17755","microtubule-associated protein 1B","Down_in_KO_treated"
"ENSMUSG00000025743",2918.38208464761,0.969298955889966,0.14255341937149,6.79954897022851,1.04947188007258e-11,1.17124901347369e-09,"Sdc3","20970","syndecan 3","Up_in_KO_treated"
"ENSMUSG00000031990",536.798979217692,1.07140024524151,0.157747443998889,6.79187071486909,1.10688724091876e-11,1.22783982851733e-09,"Jam3","83964","junction adhesion molecule 3","Up_in_KO_treated"
"ENSMUSG00000021469",58.9344068657153,-2.8762976856951,0.42356947412435,-6.79061608875688,1.11655688756866e-11,1.23110486223911e-09,"Msx2","17702","msh homeobox 2","Down_in_KO_treated"
"ENSMUSG00000073599",795.081141400069,1.61244129868682,0.238550963358828,6.75931581236749,1.38644889220183e-11,1.51953138167486e-09,"Ecscr","68545","endothelial cell surface expressed chemotaxis and apoptosis regulator","Up_in_KO_treated"
"ENSMUSG00000074476",760.076561453628,1.00336480303818,0.148558305471374,6.75401351580119,1.43810344437434e-11,1.56676234180854e-09,"Spc24","67629","SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae)","Up_in_KO_treated"
"ENSMUSG00000032011",6632.52687607447,1.42195624388045,0.211403349583903,6.72627111481079,1.74066106490987e-11,1.87407761594385e-09,"Thy1","21838","thymus cell antigen 1, theta","Up_in_KO_treated"
"ENSMUSG00000057367",541.667417865773,0.886861421712887,0.131846019190071,6.72649373231646,1.73800130913071e-11,1.87407761594385e-09,"Birc2","11797","baculoviral IAP repeat-containing 2","Up_in_KO_treated"
"ENSMUSG00000034285",191.830424844141,1.14296249433579,0.169996807262374,6.72343506176404,1.77489605676972e-11,1.89976155128984e-09,"Nipsnap1","18082","nipsnap homolog 1","Up_in_KO_treated"
"ENSMUSG00000047735",1094.65823042909,1.06137869237059,0.158002130340378,6.71749608745212,1.84873728690591e-11,1.96729293966505e-09,"Samd9l","209086","sterile alpha motif domain containing 9-like","Up_in_KO_treated"
"ENSMUSG00000042359",265.252468609234,-1.54837108443137,0.230812929817772,-6.70833772464052,1.96853916883908e-11,2.08266892527524e-09,"Osbpl6","99031","oxysterol binding protein-like 6","Down_in_KO_treated"
"ENSMUSG00000022425",2251.14878019351,1.77617279325076,0.26507819809274,6.70056159288266,2.07620064203196e-11,2.18394829604086e-09,"Enpp2","18606","ectonucleotide pyrophosphatase/phosphodiesterase 2","Up_in_KO_treated"
"ENSMUSG00000046080",53.2507663563149,2.19902388305144,0.32839323100105,6.69631306451748,2.13743564659045e-11,2.235513407974e-09,"Clec9a","232414","C-type lectin domain family 9, member a","Up_in_KO_treated"
"ENSMUSG00000072584",262.829520030035,-10.2119438651283,1.52915151656189,-6.67817659304856,2.41933412233266e-11,2.51597002505992e-09,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000009585",1684.98885944533,1.17043065378691,0.175330479292968,6.67556866613693,2.46275318529855e-11,2.54665375991635e-09,"Apobec3","80287","apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3","Up_in_KO_treated"
"ENSMUSG00000025081",52.925328610233,8.56402970253652,1.28585943219941,6.66016011399327,2.73529430310681e-11,2.81258941740247e-09,"Tdrd1","83561","tudor domain containing 1","Up_in_KO_treated"
"ENSMUSG00000051067",42.0300599000581,-8.09242639538618,1.21646902031203,-6.6523900405704,2.88371254828933e-11,2.94863635594076e-09,"Lingo3","237403","leucine rich repeat and Ig domain containing 3","Down_in_KO_treated"
"ENSMUSG00000031661",73.8038135723673,2.98650242385992,0.451503441628949,6.61457288804956,3.72626025581353e-11,3.78898563678639e-09,"Nkd1","93960","naked cuticle 1","Up_in_KO_treated"
"ENSMUSG00000040867",25.791274579244,-3.48417425510019,0.526983859797445,-6.61153883619772,3.80345305006923e-11,3.84611056217774e-09,"Begain","380785","brain-enriched guanylate kinase-associated","Down_in_KO_treated"
"ENSMUSG00000067276",1821.33970595351,1.36472685362846,0.206859082585247,6.59737458260291,4.18502450580473e-11,4.20870898515076e-09,"Capn6","12338","calpain 6","Up_in_KO_treated"
"ENSMUSG00000041605",169.535840617164,1.76379311521252,0.26747428151787,6.59425311922815,4.27401981570525e-11,4.27472047469143e-09,"Inava","67313","innate immunity activator","Up_in_KO_treated"
"ENSMUSG00000042156",194.168625719,1.57213924860141,0.238509504857766,6.59151613072588,4.35357511076628e-11,4.33062419849757e-09,"Dzip1","66573","DAZ interacting protein 1","Up_in_KO_treated"
"ENSMUSG00000028469",473.275111765908,1.52873753061433,0.233122317215219,6.55766272777303,5.46576534228399e-11,5.40756232755805e-09,"Npr2","230103","natriuretic peptide receptor 2","Up_in_KO_treated"
"ENSMUSG00000023367",1526.91024470774,1.57668233421194,0.241169319759893,6.53765717704756,6.24899593794505e-11,6.14921358345206e-09,"Tmem176a","66058","transmembrane protein 176A","Up_in_KO_treated"
"ENSMUSG00000022602",133.277449100872,-3.34655244205036,0.512188615062949,-6.53382824926528,6.41094608572501e-11,6.27484204315641e-09,"Arc","11838","activity regulated cytoskeletal-associated protein","Down_in_KO_treated"
"ENSMUSG00000046743",560.759069997017,1.61329668891333,0.247200281244357,6.52627367894694,6.74260716908471e-11,6.56435845828497e-09,"Fat4","329628","FAT atypical cadherin 4","Up_in_KO_treated"
"ENSMUSG00000039997",548.44247337641,1.18271364788128,0.181311792659137,6.5230927924515,6.88722237506521e-11,6.66967360480521e-09,"Ifi203","15950","interferon activated gene 203","Up_in_KO_treated"
"ENSMUSG00000047139",96.5225669952224,-2.28218877453012,0.351747731689629,-6.4881407011996,8.69021071726987e-11,8.3714171977995e-09,"Cd24a","12484","CD24a antigen","Down_in_KO_treated"
"ENSMUSG00000097287",49.1588844970745,-2.16847473404682,0.334375972011423,-6.48513923115485,8.86498813176576e-11,8.45082696748483e-09,NA,NA,NA,"Down_in_KO_treated"
"ENSMUSG00000028597",311.453349947449,-1.50746105635235,0.232431043227054,-6.48562702908734,8.83635129541178e-11,8.45082696748483e-09,"Gpx7","67305","glutathione peroxidase 7","Down_in_KO_treated"
"ENSMUSG00000003617",830.776643232997,-1.73843905927095,0.268992975754689,-6.46276749195243,1.02805193191819e-10,9.74944793258994e-09,"Cp","12870","ceruloplasmin","Down_in_KO_treated"
"ENSMUSG00000054404",803.239936081779,1.2421011285831,0.192320040401273,6.45851116707064,1.05738061965071e-10,9.97589560900358e-09,"Slfn5","327978","schlafen 5","Up_in_KO_treated"
"ENSMUSG00000045672",923.262649039561,1.75816885378142,0.272731727762155,6.44651382590401,1.14452179967001e-10,1.07426576919796e-08,"Col27a1","373864","collagen, type XXVII, alpha 1","Up_in_KO_treated"
"ENSMUSG00000030107",198.69737430177,1.65234177238395,0.256453911674039,6.44303594980499,1.17106942015617e-10,1.08802454807707e-08,"Usp18","24110","ubiquitin specific peptidase 18","Up_in_KO_treated"
"ENSMUSG00000029561",717.941765870275,1.60865530826347,0.2496600687197,6.44338246205304,1.16839762595756e-10,1.08802454807707e-08,"Oasl2","23962","2'-5' oligoadenylate synthetase-like 2","Up_in_KO_treated"
"ENSMUSG00000082082",86.9119213985128,2.85162945976121,0.44282454371258,6.43963732419514,1.19759319106764e-10,1.10704788768237e-08,NA,NA,NA,"Up_in_KO_treated"
"ENSMUSG00000022064",296.067911374773,0.990208048022187,0.153865643085081,6.43553705796846,1.23037505360291e-10,1.13163590985397e-08,"Pibf1","52023","progesterone immunomodulatory binding factor 1","Up_in_KO_treated"
"ENSMUSG00000068245",331.24030233902,1.39305191309377,0.216973477161403,6.42037880075773,1.35935660623988e-10,1.24401519820042e-08,"Phf11d","219132","PHD finger protein 11D","Up_in_KO_treated"
"ENSMUSG00000044217",40.0566620733473,-2.97848313923248,0.465257037628314,-6.40180136643508,1.53554357895057e-10,1.39826139928021e-08,"Aqp5","11830","aquaporin 5","Down_in_KO_treated"
"ENSMUSG00000026826",968.02733682647,-2.01624829616676,0.315147242743397,-6.39779767265315,1.57633968757264e-10,1.42830422285356e-08,"Nr4a2","18227","nuclear receptor subfamily 4, group A, member 2","Down_in_KO_treated"
"ENSMUSG00000038463",2396.15250970781,1.01774950963413,0.15916552656505,6.3942835587465,1.61301851714412e-10,1.45433881375807e-08,"Olfml2b","320078","olfactomedin-like 2B","Up_in_KO_treated"
"ENSMUSG00000027858",312.466792186797,1.65610768534047,0.259306514776809,6.38667982085186,1.69526062136374e-10,1.52099780160885e-08,"Tspan2","70747","tetraspanin 2","Up_in_KO_treated"
"ENSMUSG00000053062",369.297779677437,-1.45913437720452,0.228863287652986,-6.37557203764778,1.82281282864303e-10,1.62746064403187e-08,"Jam2","67374","junction adhesion molecule 2","Down_in_KO_treated"
"ENSMUSG00000024589",801.249986454166,-0.681114563316723,0.107063579789745,-6.36177647575693,1.99433530332807e-10,1.77195723576765e-08,"Nedd4l","83814","neural precursor cell expressed, developmentally down-regulated gene 4-like","Down_in_KO_treated"
"ENSMUSG00000041658",23.4857411567101,-3.20163793727584,0.50521069763941,-6.33723306381961,2.33928003623353e-10,2.06839818855953e-08,"Rragb","245670","Ras-related GTP binding B","Down_in_KO_treated"
"ENSMUSG00000033386",855.957024621694,-0.860238357741593,0.135811213348665,-6.33407460644005,2.38769964272429e-10,2.10106089234532e-08,"Frrs1","20321","ferric-chelate reductase 1","Down_in_KO_treated"
"ENSMUSG00000039886",538.759554976453,-0.911233846017215,0.144063706357092,-6.32521451140881,2.52881034685908e-10,2.21458448701252e-08,"Tmem120a","215210","transmembrane protein 120A","Down_in_KO_treated"
"ENSMUSG00000015222",74.6509077890028,-2.21271044856374,0.349885568645109,-6.32409749602479,2.54716870792865e-10,2.22003946958182e-08,"Map2","17756","microtubule-associated protein 2","Down_in_KO_treated"
"ENSMUSG00000023951",3460.51641088965,-1.88152659662726,0.297933212645697,-6.31526300783653,2.69702400348358e-10,2.33950854671848e-08,"Vegfa","22339","vascular endothelial growth factor A","Down_in_KO_treated"
"ENSMUSG00000052316",2320.23672872872,2.05076755373224,0.32504563132174,6.30916817861284,2.80539143479139e-10,2.41066100614962e-08,"Lrrc15","74488","leucine rich repeat containing 15","Up_in_KO_treated"
"ENSMUSG00000070469",253.691805634444,-1.5370904991052,0.243601536752354,-6.30985551075487,2.79296093832332e-10,2.41066100614962e-08,"Adamtsl3","269959","ADAMTS-like 3","Down_in_KO_treated"
"ENSMUSG00000025498",862.062367382641,1.69680913046173,0.269389349781703,6.29872387990366,3.00106037082674e-10,2.56674803585242e-08,"Irf7","54123","interferon regulatory factor 7","Up_in_KO_treated"
"ENSMUSG00000024481",73.6137480016339,-2.09786714821237,0.33343255446999,-6.29172862723931,3.13949985248383e-10,2.6653035185882e-08,"Lvrn","74574","laeverin","Down_in_KO_treated"
"ENSMUSG00000022421",907.519492673575,1.74736779292861,0.277737495104439,6.29143642370483,3.14541637991067e-10,2.6653035185882e-08,"Nptxr","73340","neuronal pentraxin receptor","Up_in_KO_treated"
"ENSMUSG00000043300",1646.66053731239,0.663711782895453,0.105949507068936,6.26441595866616,3.742253185295e-10,3.15642673043568e-08,"B3galnt1","26879","UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 1","Up_in_KO_treated"
"ENSMUSG00000036026",948.292718320153,-0.84407837704533,0.135160882855606,-6.24499011261321,4.23826924852915e-10,3.55839642457931e-08,"Tmem63b","224807","transmembrane protein 63b","Down_in_KO_treated"
"ENSMUSG00000045027",55.4590980439264,-2.38460725078809,0.383354544677155,-6.22037036966996,4.95982697052275e-10,4.14519237632319e-08,"Prss22","70835","serine protease 22","Down_in_KO_treated"
"ENSMUSG00000091243",342.346164485077,1.65107775409692,0.266643183023168,6.19208687571609,5.93728098282186e-10,4.93954790129948e-08,"Vgll3","73569","vestigial like family member 3","Up_in_KO_treated"
"ENSMUSG00000024420",490.182489222836,1.52786553352161,0.246801588465261,6.19066328957875,5.99115666225374e-10,4.96181630720499e-08,"Zfp521","225207","zinc finger protein 521","Up_in_KO_treated"
"ENSMUSG00000043342",87.6006371652322,2.28475361541452,0.369210376487125,6.1882161524087,6.08488548007255e-10,5.01674139377333e-08,"Hoxd9","15438","homeobox D9","Up_in_KO_treated"
"ENSMUSG00000032816",424.053065499323,1.13356864910875,0.183530391761494,6.17646286388293,6.55536196787848e-10,5.38039417480179e-08,"Igdcc4","56741","immunoglobulin superfamily, DCC subclass, member 4","Up_in_KO_treated"
"ENSMUSG00000103567",32.5592972183801,-4.21561259484668,0.684147904486751,-6.16184390422016,7.1902712357843e-10,5.8444047190419e-08,"Pcdhga5","93713","protocadherin gamma subfamily A, 5","Down_in_KO_treated"
"ENSMUSG00000087651",65.4428025393279,2.37680024061322,0.385713393581606,6.16208895040707,7.17915022729815e-10,5.8444047190419e-08,"1500009L16Rik","69784","RIKEN cDNA 1500009L16 gene","Up_in_KO_treated"
