"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000028289",262.348173584242,0.937766869248625,0.168399745108669,5.56869530083599,2.56653846526979e-08,8.73706005814204e-07,"Epha7","13841","Eph receptor A7","Up_in_Female"
"ENSMUSG00000073755",406.365915216931,-0.848035038390346,0.152280806757462,-5.56888984533036,2.56367489355105e-08,8.73706005814204e-07,"5730409E04Rik","230757","RIKEN cDNA 5730409E04Rik gene","Up_in_Male"
"ENSMUSG00000078249",7247.92883944984,0.606906353671015,0.109028364463786,5.56649965956886,2.59907288895473e-08,8.82918739708915e-07,"Hmga1b","111241","high mobility group AT-hook 1B","Up_in_Female"
"ENSMUSG00000039678",786.91237558593,0.691186273280801,0.124608557935606,5.54686038207734,2.90844802355937e-08,9.85939439246934e-07,"Tbc1d13","70296","TBC1 domain family, member 13","Up_in_Female"
"ENSMUSG00000036564",792.299455447558,-0.880561019696687,0.158771602162161,-5.54608637631136,2.92134548759127e-08,9.88235446284542e-07,"Ndrg4","234593","N-myc downstream regulated gene 4","Up_in_Male"
"ENSMUSG00000031229",3702.39421138702,0.580606837100847,0.104702937371224,5.54527744567764,2.93488421350048e-08,9.90738319436063e-07,"Atrx","22589","ATRX, chromatin remodeler","Up_in_Female"
"ENSMUSG00000028545",57.9918112683478,2.23784732535886,0.403649685106187,5.54403337332011,2.95582459998829e-08,9.95724128296683e-07,"Bend5","67621","BEN domain containing 5","Up_in_Female"
"ENSMUSG00000058135",1164.65103726236,-0.902665969393078,0.162904997541006,-5.54105756740741,3.00650352322876e-08,1.0106862677254e-06,"Gstm1","14862","glutathione S-transferase, mu 1","Up_in_Male"
"ENSMUSG00000031327",634.955380858239,0.70613048985009,0.127535249830959,5.53674761123709,3.08140092124529e-08,1.03371071237451e-06,"Chic1","12212","cysteine-rich hydrophobic domain 1","Up_in_Female"
"ENSMUSG00000043415",570.926225521877,-1.03641868003072,0.187713197664072,-5.52128828941202,3.36523114491489e-08,1.12425196178771e-06,"Otud1","71198","OTU domain containing 1","Up_in_Male"
"ENSMUSG00000022996",839.51037884482,0.846520491689413,0.153506199314017,5.51456876316602,3.49636188396825e-08,1.16564659834115e-06,"Wnt10b","22410","wingless-type MMTV integration site family, member 10B","Up_in_Female"
"ENSMUSG00000036136",124.512027226121,1.25151753935524,0.227268921986818,5.50676937442346,3.65478547415643e-08,1.21595089507192e-06,"Fam110c","104943","family with sequence similarity 110, member C","Up_in_Female"
"ENSMUSG00000047446",1170.80099292669,-0.661509567446527,0.120234088607689,-5.50184706439587,3.75832903679423e-08,1.24526483239654e-06,"Arl4a","11861","ADP-ribosylation factor-like 4A","Up_in_Male"
"ENSMUSG00000046245",541.183111270798,-0.686225043597515,0.124890023402618,-5.49463459851613,3.91520218854262e-08,1.29458406791647e-06,"Pilra","231805","paired immunoglobin-like type 2 receptor alpha","Up_in_Male"
"ENSMUSG00000012428",109.395198902221,-1.68425657561344,0.306738927438668,-5.49084718290344,4.00010349401519e-08,1.31725857100876e-06,"Steap4","117167","STEAP family member 4","Up_in_Male"
"ENSMUSG00000031202",27.0732754224353,-2.55738701441184,0.466498756480708,-5.48208752731713,4.20336167504139e-08,1.38137360465311e-06,"Rab39b","67790","RAB39B, member RAS oncogene family","Up_in_Male"
"ENSMUSG00000015568",561.522530227075,-2.67175513797341,0.48743884385981,-5.48121096959975,4.22424390075409e-08,1.38317643579566e-06,"Lpl","16956","lipoprotein lipase","Up_in_Male"
"ENSMUSG00000026676",212.749353605023,1.26481887479784,0.230758451990541,5.48113780399984,4.22599146534e-08,1.38317643579566e-06,"Ccdc3","74186","coiled-coil domain containing 3","Up_in_Female"
"ENSMUSG00000024338",870.423512537697,-0.794712046637972,0.145056709850073,-5.47863003000253,4.28631538074436e-08,1.40008066768605e-06,"Psmb8","16913","proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)","Up_in_Male"
"ENSMUSG00000025872",1044.07130456151,0.624150536076646,0.114010752341227,5.47448835534917,4.38777491374573e-08,1.43032597996366e-06,"Thoc3","73666","THO complex 3","Up_in_Female"
"ENSMUSG00000060240",35.1201907027938,-2.41672455611414,0.441989413035619,-5.46783358342427,4.5556929169155e-08,1.47883266961984e-06,"Cend1","57754","cell cycle exit and neuronal differentiation 1","Up_in_Male"
"ENSMUSG00000030254",805.907688018508,0.59739232416261,0.10926227254991,5.46750777025734,4.56407207158328e-08,1.47883266961984e-06,"Rad18","58186","RAD18 E3 ubiquitin protein ligase","Up_in_Female"
"ENSMUSG00000020644",878.236849661525,-0.743017663275582,0.135908686076287,-5.46703588068328,4.5762344661474e-08,1.47980199089688e-06,"Id2","15902","inhibitor of DNA binding 2","Up_in_Male"
"ENSMUSG00000061068",294.454489812978,-3.31199370343364,0.606116301202224,-5.46428745913011,4.6476986572334e-08,1.49990531066236e-06,"Mcpt4","17227","mast cell protease 4","Up_in_Male"
"ENSMUSG00000022894",283.545384705719,-1.00295777066755,0.183950130755036,-5.4523351875361,4.9712639326447e-08,1.6011240482466e-06,"Adamts5","23794","ADAM metallopeptidase with thrombospondin type 1 motif 5","Up_in_Male"
"ENSMUSG00000033985",163.956876834038,-1.08935685725151,0.199989437658384,-5.44707195543155,5.12057522167847e-08,1.64592832225107e-06,"Tesk2","230661","testis-specific kinase 2","Up_in_Male"
"ENSMUSG00000074457",1640.73936156268,-0.935803009975181,0.171992647604796,-5.44094775565911,5.29978563131152e-08,1.69744852015401e-06,"S100a16","67860","S100 calcium binding protein A16","Up_in_Male"
"ENSMUSG00000030844",1043.61011299391,-0.723992046367195,0.133065325841028,-5.44087681588921,5.30189671639578e-08,1.69744852015401e-06,"Rgs10","67865","regulator of G-protein signalling 10","Up_in_Male"
"ENSMUSG00000000359",581.950046464846,-0.77744397582686,0.14292734823894,-5.43943468766497,5.3449898867231e-08,1.7078565705379e-06,"Rem1","19700","rad and gem related GTP binding protein 1","Up_in_Male"
"ENSMUSG00000001864",382.645670595391,0.772691145413691,0.142217500954888,5.43316497776735,5.53631770972092e-08,1.76549451707622e-06,"Aif1l","108897","allograft inflammatory factor 1-like","Up_in_Female"
"ENSMUSG00000066721",108.656548841957,-1.67112301585393,0.307923489225146,-5.4270722251788,5.72859516394034e-08,1.82320732870496e-06,"Zfp575","101544","zinc finger protein 575","Up_in_Male"
"ENSMUSG00000035187",20.0935742214701,3.6215346648872,0.667691286701047,5.42396574138418,5.8291058630099e-08,1.85154433475448e-06,"Nkx6-1","18096","NK6 homeobox 1","Up_in_Female"
"ENSMUSG00000028776",648.566857301051,0.811062641719425,0.149619204000969,5.42084585421384,5.93176923782517e-08,1.87676526316759e-06,"Tinagl1","94242","tubulointerstitial nephritis antigen-like 1","Up_in_Female"
"ENSMUSG00000002808",1470.43011754837,0.728036002155744,0.134294977094575,5.42117075341572,5.92099687659748e-08,1.87676526316759e-06,"Epdr1","105298","ependymin related 1","Up_in_Female"
"ENSMUSG00000038418",3268.30580084451,-0.950931002658092,0.175761130156039,-5.41036008253854,6.28981495294528e-08,1.98615370020988e-06,"Egr1","13653","early growth response 1","Up_in_Male"
"ENSMUSG00000003992",314.108022641291,0.962281901644073,0.177883129668893,5.40962992631869,6.3155118507683e-08,1.9903730317187e-06,"Ssbp2","66970","single-stranded DNA binding protein 2","Up_in_Female"
"ENSMUSG00000025261",5252.43128739663,0.59615682136023,0.110244816590799,5.40757234485694,6.38847412371499e-08,2.00944285497593e-06,"Huwe1","59026","HECT, UBA and WWE domain containing 1","Up_in_Female"
"ENSMUSG00000050751",73.5375102179481,1.70721327121614,0.316008929294869,5.40242098546252,6.57474217117169e-08,2.06000077036945e-06,"Pgbd5","209966","piggyBac transposable element derived 5","Up_in_Female"
"ENSMUSG00000029380",128.675759564808,-1.56860822966242,0.290443039509667,-5.40074305898526,6.63654241542242e-08,2.07533427161349e-06,"Cxcl1","14825","C-X-C motif chemokine ligand 1","Up_in_Male"
"ENSMUSG00000049680",1066.21172087312,0.592444664838282,0.109901764288327,5.39067474189044,7.01936223638948e-08,2.19080133551993e-06,"Urgcp","72046","upregulator of cell proliferation","Up_in_Female"
"ENSMUSG00000032827",395.816398612208,1.05772901138538,0.196243917410477,5.38986902291072,7.05090532203171e-08,2.19216586274188e-06,"Ppp1r9a","243725","protein phosphatase 1, regulatory subunit 9A","Up_in_Female"
"ENSMUSG00000022548",363.269994129491,1.27023730178879,0.235808477897463,5.38673296700186,7.17499108996594e-08,2.22645492745558e-06,"Apod","11815","apolipoprotein D","Up_in_Female"
"ENSMUSG00000024376",64.0676783326107,-1.84149272634786,0.341879172804284,-5.38638464356546,7.18890317425318e-08,2.22649024222168e-06,"Epb41l4a","13824","erythrocyte membrane protein band 4.1 like 4a","Up_in_Male"
"ENSMUSG00000021186",1128.640234717,-0.810108528810767,0.150469487103221,-5.38387246747931,7.2900164386768e-08,2.25348094357258e-06,"Fbln5","23876","fibulin 5","Up_in_Male"
"ENSMUSG00000031290",1231.47585350607,0.706584751989378,0.131472070161619,5.37440956942998,7.68340319991431e-08,2.36601897011102e-06,"Lrch2","210297","leucine-rich repeats and calponin homology (CH) domain containing 2","Up_in_Female"
"ENSMUSG00000063060",314.559900072217,-1.10595451696474,0.205872753270179,-5.37202956387981,7.78553401918574e-08,2.3929024177825e-06,"Sox7","20680","SRY (sex determining region Y)-box 7","Up_in_Male"
"ENSMUSG00000032925",647.690771734475,1.12526698952531,0.209510214147855,5.37094095436887,7.83268548165448e-08,2.40281773634937e-06,"Itgbl1","223272","integrin, beta-like 1","Up_in_Female"
"ENSMUSG00000013736",1394.02298843796,0.590396908930883,0.109941189506768,5.37011570985901,7.86861385536523e-08,2.40925907343782e-06,"Trnt1","70047","tRNA nucleotidyl transferase, CCA-adding, 1","Up_in_Female"
"ENSMUSG00000032349",2124.38811515684,-0.599870375244288,0.111839377642083,-5.36367769466709,8.15443538500339e-08,2.49204487447755e-06,"Elovl5","68801","ELOVL fatty acid elongase 5","Up_in_Male"
"ENSMUSG00000038042",474.806567048237,0.75931432446485,0.141801081760492,5.3547851330737,8.56581449825258e-08,2.61281630895659e-06,"Ptpdc1","218232","protein tyrosine phosphatase domain containing 1","Up_in_Female"
"ENSMUSG00000024589",600.456421526844,-0.651474127730694,0.121841823112689,-5.34688427247316,8.9481188184013e-08,2.72428009912686e-06,"Nedd4l","83814","neural precursor cell expressed, developmentally down-regulated gene 4-like","Up_in_Male"
"ENSMUSG00000031078",4207.277973977,0.62276467075466,0.116656413470398,5.3384520595834,9.37434863005984e-08,2.84331747170386e-06,"Cttn","13043","cortactin","Up_in_Female"
"ENSMUSG00000024481",29.9779486455348,-2.34783292550657,0.440185395488486,-5.33373653367376,9.6212093089046e-08,2.91271732473705e-06,"Lvrn","74574","laeverin","Up_in_Male"
"ENSMUSG00000005397",11800.8177024063,0.655234065190116,0.123108031719958,5.32243149399563,1.02389348314369e-07,3.09392233033831e-06,"Nid1","18073","nidogen 1","Up_in_Female"
"ENSMUSG00000087412",9007.22443832468,-0.612365928922951,0.115223899602872,-5.31457389511652,1.06907192899116e-07,3.22440086844886e-06,"Gm15501","100040298","predicted pseudogene 15501","Up_in_Male"
"ENSMUSG00000021733",1328.46293013871,0.630124938975983,0.118633840704562,5.31151090813291,1.08720061851131e-07,3.27296066796612e-06,"Slc4a7","218756","solute carrier family 4, sodium bicarbonate cotransporter, member 7","Up_in_Female"
"ENSMUSG00000054342",1464.63810205656,0.747845241503541,0.140848526156559,5.309570940574,1.0988360788385e-07,3.30182848568679e-06,"Kcnn4","16534","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4","Up_in_Female"
"ENSMUSG00000039182",465.129569322542,0.745968776403595,0.140523462255243,5.30849983648023,1.10531184676578e-07,3.31511374710273e-06,"AW209491","105351","expressed sequence AW209491","Up_in_Female"
"ENSMUSG00000015355",492.756582279732,-0.730159354024716,0.137584339208421,-5.30699466396847,1.11447439145456e-07,3.33639309471444e-06,"Cd48","12506","CD48 antigen","Up_in_Male"
"ENSMUSG00000033706",1357.91098456424,0.670928281036114,0.126894159235573,5.28730624859231,1.24130726175047e-07,3.70920999548253e-06,"Smyd5","232187","SET and MYND domain containing 5","Up_in_Female"
"ENSMUSG00000046731",652.900932469876,0.832680499545943,0.157657361902384,5.28158336216173,1.28072184534398e-07,3.81991269805368e-06,"Kctd11","216858","potassium channel tetramerisation domain containing 11","Up_in_Female"
"ENSMUSG00000053553",693.535075185907,0.826555077639479,0.1565296533392,5.28050155358315,1.28830731961944e-07,3.83544776925818e-06,"Chlsn","73212","cholesin","Up_in_Female"
"ENSMUSG00000007827",392.119225172455,0.86089322021818,0.163134905769911,5.27718587358858,1.31182808955548e-07,3.88782200311238e-06,"Ankrd26","232339","ankyrin repeat domain 26","Up_in_Female"
"ENSMUSG00000008734",952.658774798993,0.813934108999249,0.154233829341736,5.27727355582811,1.31120077572597e-07,3.88782200311238e-06,"Gprc5b","64297","G protein-coupled receptor, family C, group 5, member B","Up_in_Female"
"ENSMUSG00000031256",1384.19386534489,0.603850019222022,0.11455105562133,5.2714487522329,1.3535108280347e-07,4.00004591962781e-06,"Cstf2","108062","cleavage stimulation factor, 3' pre-RNA subunit 2","Up_in_Female"
"ENSMUSG00000016757",1507.49202987536,0.663673289760982,0.126015988624395,5.26658003484889,1.38988667185149e-07,4.10003863564819e-06,"Ttll12","223723","tubulin tyrosine ligase-like family, member 12","Up_in_Female"
"ENSMUSG00000047793",337.115124597971,1.26952850394048,0.24109486266579,5.26568044587628,1.3967105232141e-07,4.11264981798953e-06,"Sned1","208777","sushi, nidogen and EGF-like domains 1","Up_in_Female"
"ENSMUSG00000056167",855.966293610037,-0.670191524360346,0.127405489614878,-5.26030335416634,1.43817936092347e-07,4.2270422892279e-06,"Cnot10","78893","CCR4-NOT transcription complex, subunit 10","Up_in_Male"
"ENSMUSG00000032418",1891.24395581813,-0.654838784519073,0.124514595198053,-5.25913274245069,1.44736384266838e-07,4.24630235732673e-06,"Me1","17436","malic enzyme 1, NADP(+)-dependent, cytosolic","Up_in_Male"
"ENSMUSG00000028121",313.592693830335,0.892178101147922,0.16967594818466,5.25812945613809,1.45528063267454e-07,4.2540594726153e-06,"Bcar3","29815","breast cancer anti-estrogen resistance 3","Up_in_Female"
"ENSMUSG00000022231",1342.75547329829,0.604123505264328,0.11494666048676,5.25568557369194,1.47474062257238e-07,4.30314912944447e-06,"Sema5a","20356","sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A","Up_in_Female"
"ENSMUSG00000021366",535.686009509188,0.791920765635006,0.151342149770057,5.23265175523288,1.67095367654878e-07,4.84066580337364e-06,"Hivep1","110521","human immunodeficiency virus type I enhancer binding protein 1","Up_in_Female"
"ENSMUSG00000056643",21.6536691646131,-3.20676527567487,0.613987684675367,-5.22284950612712,1.76190579862011e-07,5.06775614376722e-06,"Chst13","71797","carbohydrate sulfotransferase 13","Up_in_Male"
"ENSMUSG00000020564",221.030488927916,-0.859958454823583,0.164824595544582,-5.217415835193,1.81436621928607e-07,5.20936179971532e-06,"Atxn7l1","380753","ataxin 7-like 1","Up_in_Male"
"ENSMUSG00000060550",700.999077877018,-1.09924648842247,0.210809173751288,-5.21441486089858,1.84398369768762e-07,5.28499483941163e-06,"H2-Q7","15018","histocompatibility 2, Q region locus 7","Up_in_Male"
"ENSMUSG00000059493",217.362184402885,0.996898096234293,0.191251773721135,5.21249072276774,1.86321888883883e-07,5.32750941494655e-06,"Nhs","195727","NHS actin remodeling regulator","Up_in_Female"
"ENSMUSG00000043079",2397.13015396394,0.661088630409551,0.126864542629637,5.21098028421941,1.87845416203014e-07,5.35525377358981e-06,"Synpo","104027","synaptopodin","Up_in_Female"
"ENSMUSG00000022044",23.000044634541,-6.91134953796087,1.32702908069495,-5.20813721304545,1.90745854024034e-07,5.42533503617582e-06,"Stmn4","56471","stathmin-like 4","Up_in_Male"
"ENSMUSG00000079547",538.536760370858,-0.78968993742253,0.151689724902252,-5.20595536666312,1.93001035248428e-07,5.47322443720323e-06,"H2-DMb1","14999","histocompatibility 2, class II, locus Mb1","Up_in_Male"
"ENSMUSG00000024777",694.385885684954,-0.651073069508948,0.125134209861574,-5.20299820671883,1.96098762593785e-07,5.55131514598826e-06,"Ppp2r5b","225849","protein phosphatase 2, regulatory subunit B', beta","Up_in_Male"
"ENSMUSG00000022415",317.113897933514,0.973934804050461,0.1872350844987,5.20166830195344,1.97507498548376e-07,5.58140279610613e-06,"Syngr1","20972","synaptogyrin 1","Up_in_Female"
"ENSMUSG00000063727",115.432953372551,1.24395369666506,0.23923467058963,5.19972165238069,1.99587188710813e-07,5.63031272209383e-06,"Tnfrsf11b","18383","tumor necrosis factor receptor superfamily, member 11b (osteoprotegerin)","Up_in_Female"
"ENSMUSG00000020766",1554.51825186968,0.638866407053681,0.122880320737779,5.19909455979522,2.00261634633852e-07,5.63947947024754e-06,"Galk1","14635","galactokinase 1","Up_in_Female"
"ENSMUSG00000083041",449.682357792429,-0.826756531925859,0.159042146462462,-5.1983486787321,2.0106670744826e-07,5.65228639614132e-06,"Gmfg-ps","100040018","glia maturation factor, gamma, pseudogene","Up_in_Male"
"ENSMUSG00000091971",140.632626730547,-1.54094152736037,0.296794697990106,-5.19194425572837,2.08109318994604e-07,5.84009038486422e-06,"Hspa1a","193740","heat shock protein 1A","Up_in_Male"
"ENSMUSG00000053560",1822.70569761881,-0.749435261629331,0.144364723388628,-5.19126310110996,2.0887222486557e-07,5.85132329935908e-06,"Ier2","15936","immediate early response 2","Up_in_Male"
"ENSMUSG00000047428",68.701978213673,1.46193749076387,0.281643729277576,5.19073332296011,2.09467454114584e-07,5.85782814487509e-06,"Dlk2","106565","delta like non-canonical Notch ligand 2","Up_in_Female"
"ENSMUSG00000019823",306.578264732763,-0.89892192761024,0.173220835416309,-5.18945613817082,2.10909175180268e-07,5.88794195624361e-06,"Mical1","171580","microtubule associated monooxygenase, calponin and LIM domain containing 1","Up_in_Male"
"ENSMUSG00000021390",2410.23843919515,-0.731575458865376,0.141221589668767,-5.18033723158953,2.21485118994642e-07,6.16186875878886e-06,"Ogn","18295","osteoglycin","Up_in_Male"
"ENSMUSG00000032911",2167.03842217011,0.925971002940844,0.178898949933355,5.17594431541266,2.26761087732392e-07,6.29779158631649e-06,"Cspg4","121021","chondroitin sulfate proteoglycan 4","Up_in_Female"
