"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000038705",666.687784986502,0.0653089981271266,0.211254577312455,0.309148322171176,0.757208702495458,0.999944103889555,"Gmeb2","229004","glucocorticoid modulatory element binding protein 2","Not_significant"
"ENSMUSG00000001999",588.9345341627,-0.06528325537694,0.217030493098204,-0.300802225737928,0.763565311072906,0.999944103889555,"Blvra","109778","biliverdin reductase A","Not_significant"
"ENSMUSG00000024201",1151.51316361747,-0.0652671908753238,0.185095603698296,-0.352613403945071,0.724378287396732,0.999944103889555,"Kdm4b","193796","lysine (K)-specific demethylase 4B","Not_significant"
"ENSMUSG00000084911",42.7894244903374,-0.0652370692264028,0.634918942902386,-0.102748657849436,0.91816245459712,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000105987",11192.4933821676,0.065216324745127,0.168768733085973,0.386424212308954,0.699182521247531,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000061410",1781.99980633031,0.06521368079128,0.269068170867341,0.242368618261549,0.808494548555445,0.999944103889555,"Zcchc14","142682","zinc finger, CCHC domain containing 14","Not_significant"
"ENSMUSG00000001844",537.542707102729,-0.0652004239503061,0.217499838690858,-0.299772286465823,0.764350855888312,0.999944103889555,"Zdhhc4","72881","zinc finger, DHHC domain containing 4","Not_significant"
"ENSMUSG00000036934",895.181844444095,0.0651989808805907,0.192498568020268,0.338698524103961,0.734836852613125,0.999944103889555,"4921524J17Rik","66714","RIKEN cDNA 4921524J17 gene","Not_significant"
"ENSMUSG00000020463",2120.23592570857,-0.0651853454455906,0.173754310915287,-0.375158147744441,0.7075428540539,0.999944103889555,"Ppp4r3b","104570","protein phosphatase 4 regulatory subunit 3B","Not_significant"
"ENSMUSG00000020473",7966.83838718997,-0.0651465380766169,0.173002785043063,-0.376563522144461,0.706498000602974,0.999944103889555,"Aebp1","11568","AE binding protein 1","Not_significant"
"ENSMUSG00000030986",535.585966907361,0.0651345894990311,0.228529622490325,0.285015958934552,0.775631915339682,0.999944103889555,"Dhx32","101437","DEAH-box helicase 32 (putative)","Not_significant"
"ENSMUSG00000059734",1380.62134604849,0.0651334762738142,0.203768234990545,0.319644895961515,0.749237536383877,0.999944103889555,"Ndufs8","225887","NADH:ubiquinone oxidoreductase core subunit S8","Not_significant"
"ENSMUSG00000031791",155.426744021231,0.0651266693015705,0.331493119565751,0.196464618592642,0.844246523251257,0.999944103889555,"Tmem38a","74166","transmembrane protein 38A","Not_significant"
"ENSMUSG00000032267",414.694139914589,-0.0651219226204533,0.236730083017713,-0.275089341372725,0.783247600154465,0.999944103889555,"Usp28","235323","ubiquitin specific peptidase 28","Not_significant"
"ENSMUSG00000078546",144.244672460038,-0.0650896978568556,0.341201619430823,-0.190766087117158,0.848708859262998,0.999944103889555,"Zfp995","70081","zinc finger protein 995","Not_significant"
"ENSMUSG00000039163",273.639657701905,0.0650779719403664,0.274845698480347,0.236780027121363,0.812827447048007,0.999944103889555,"Cmc1","67899","C-X9-C motif containing 1","Not_significant"
"ENSMUSG00000074182",1138.5554122549,0.0650693268512761,0.199630190555747,0.325949329959215,0.744462692061448,0.999944103889555,"Znhit6","229937","zinc finger, HIT type 6","Not_significant"
"ENSMUSG00000035960",784.443316639412,0.0650657658636741,0.214776279309524,0.302946703764734,0.761930478241087,0.999944103889555,"Apex1","11792","apurinic/apyrimidinic endonuclease 1","Not_significant"
"ENSMUSG00000034509",456.902251392234,-0.0650554422141147,0.238075734609053,-0.273255240904509,0.784657018993282,0.999944103889555,"Mad2l1bp","66591","MAD2L1 binding protein","Not_significant"
"ENSMUSG00000045302",1660.30015446003,0.0650417379175064,0.171317628093938,0.379655839513737,0.704200904852061,0.999944103889555,"Preb","50907","prolactin regulatory element binding","Not_significant"
"ENSMUSG00000021747",17.4541535844347,-0.0650413107275208,0.930996889153703,-0.0698620065064287,0.944303493625219,0.999944103889555,"Cfap20dc","74430","CFAP20 domain containing","Not_significant"
"ENSMUSG00000081888",37.2756401477803,-0.0650210939063965,0.637232803077199,-0.102036639658865,0.918727592602615,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000051344",310.419517256914,-0.0649917351567973,0.271559710278882,-0.239327605299229,0.810851561342584,0.999944103889555,"Plekhm3","241075","pleckstrin homology domain containing, family M, member 3","Not_significant"
"ENSMUSG00000008136",1375.63482472451,0.0649730545626863,0.2300661662153,0.282410298009154,0.777628919574034,0.999944103889555,"Fhl2","14200","four and a half LIM domains 2","Not_significant"
"ENSMUSG00000042396",1809.67008966362,-0.0649634691390162,0.17177888215984,-0.37818076542475,0.705296313237077,0.999944103889555,"Rbm7","67010","RNA binding motif protein 7","Not_significant"
"ENSMUSG00000026960",891.085290643651,-0.0649455002631924,0.195546450676348,-0.332123135135216,0.739796281405517,0.999944103889555,"Arl6ip6","65103","ADP-ribosylation factor-like 6 interacting protein 6","Not_significant"
"ENSMUSG00000036158",398.849489386035,0.0649276071210299,0.344471630220027,0.188484628123246,0.850496764539629,0.999944103889555,"Prickle1","106042","prickle planar cell polarity protein 1","Not_significant"
"ENSMUSG00000028999",493.254524313122,-0.0648922911306493,0.228441018267191,-0.284065846067755,0.776359920134804,0.999944103889555,"Rint1","72772","RAD50 interactor 1","Not_significant"
"ENSMUSG00000001497",132.752899337279,0.0648761760554105,0.387784439915623,0.167299585484984,0.867134330277884,0.999944103889555,"Pax9","18511","paired box 9","Not_significant"
"ENSMUSG00000015880",1568.59537213294,0.0648647886227062,0.194006543073333,0.334343304071903,0.738120516759739,0.999944103889555,"Ncapg","54392","non-SMC condensin I complex, subunit G","Not_significant"
"ENSMUSG00000020366",1341.98870909982,-0.0647845603706672,0.181846377362394,-0.356259834869082,0.721645985704964,0.999944103889555,"Mapk9","26420","mitogen-activated protein kinase 9","Not_significant"
"ENSMUSG00000030298",3326.43781564176,0.0647109029381918,0.163660444846044,0.395397330118868,0.692549679133002,0.999944103889555,"Sec13","110379","SEC13 homolog, nuclear pore and COPII coat complex component","Not_significant"
"ENSMUSG00000103585",659.799568122542,0.0646756317890305,0.234857926557133,0.275381941487494,0.783022816546799,0.999944103889555,"Pcdhgb4","93701","protocadherin gamma subfamily B, 4","Not_significant"
"ENSMUSG00000074813",1652.85039894989,0.0646608957628593,0.240981588199634,0.268322971252447,0.788450725820731,0.999944103889555,"Morrbid","100043424","myeloid RNA regulator of BCL2L11 induced cell death","Not_significant"
"ENSMUSG00000035735",652.145256282722,0.0646361655683212,0.295964707923015,0.218391463029214,0.827124116533417,0.999944103889555,"Dagla","269060","diacylglycerol lipase, alpha","Not_significant"
"ENSMUSG00000020520",619.553704531772,-0.064628652667116,0.245739120170299,-0.262997005207506,0.792552887387601,0.999944103889555,"Galnt10","171212","polypeptide N-acetylgalactosaminyltransferase 10","Not_significant"
"ENSMUSG00000043183",350.362220183789,0.0646259503475837,0.256207047663818,0.252241110995443,0.800854703175113,0.999944103889555,"Simc1","319719","SUMO-interacting motifs containing 1","Not_significant"
"ENSMUSG00000030284",965.727776690042,0.0646224599901755,0.195287930969276,0.330908621282605,0.740713509662418,0.999944103889555,"Creld1","171508","cysteine-rich with EGF-like domains 1","Not_significant"
"ENSMUSG00000025979",1567.30320621201,0.0645930153471394,0.19902111647822,0.324553577480348,0.745518966463456,0.999944103889555,"Mob4","19070","MOB family member 4, phocein","Not_significant"
"ENSMUSG00000042626",5740.87841012235,0.0645905222270083,0.189370785736398,0.341079654793836,0.733043616994096,0.999944103889555,"Shc1","20416","src homology 2 domain-containing transforming protein C1","Not_significant"
"ENSMUSG00000002221",1070.97332825563,0.0645788290361476,0.193267257124748,0.334142627141771,0.738271934993485,0.999944103889555,"Paxip1","55982","PAX interacting (with transcription-activation domain) protein 1","Not_significant"
"ENSMUSG00000014668",675.321547897802,-0.0645086489266812,0.210457518050978,-0.306516248619142,0.759211610218923,0.999944103889555,"Chfr","231600","checkpoint with forkhead and ring finger domains","Not_significant"
"ENSMUSG00000027676",20.4528202034207,-0.0644807288912366,0.808860908172015,-0.0797179443829964,0.936461587320079,0.999944103889555,"Ccdc39","51938","coiled-coil domain containing 39","Not_significant"
"ENSMUSG00000071708",620.615905503271,-0.0644798654292265,0.285635343649307,-0.225741900863615,0.821402166957289,0.999944103889555,"Sms","20603","spermine synthase","Not_significant"
"ENSMUSG00000113769",10.2264101017103,-0.0644646509460648,1.11669164791975,-0.0577282467063795,0.953965093591166,0.999944103889555,"5033406O09Rik","77675","RIKEN cDNA 5033406O09 gene","Not_significant"
"ENSMUSG00000108801",51.6506219741319,-0.0644523492233222,0.532070030452185,-0.121135086613592,0.903584038694683,0.999944103889555,"Gm39090","105243058","predicted gene, 39090","Not_significant"
"ENSMUSG00000032096",5427.40479091996,0.0644492102029297,0.161260083341859,0.399660032832195,0.689406933313994,0.999944103889555,"Arcn1","213827","archain 1","Not_significant"
"ENSMUSG00000028438",133.522950749976,0.0644396927199918,0.360388217605289,0.178806324879823,0.85808977878786,0.999944103889555,"Kif24","109242","kinesin family member 24","Not_significant"
"ENSMUSG00000056917",1709.44150068873,-0.0644067471517142,0.197961181937875,-0.325350386986105,0.744915900028671,0.999944103889555,"Sipa1","20469","signal-induced proliferation associated gene 1","Not_significant"
"ENSMUSG00000026709",222.556726828568,0.0643890144990065,0.308596210587675,0.208651345317518,0.834720424858796,0.999944103889555,"Dars2","226539","aspartyl-tRNA synthetase 2 (mitochondrial)","Not_significant"
"ENSMUSG00000099647",266.153250572987,0.064386899866073,0.299346961895989,0.215091208737388,0.829696207915041,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000063687",49.4670743100221,0.0643626655778545,0.560938848416807,0.114740966434241,0.908650441827516,0.999944103889555,"Pcdhb5","93876","protocadherin beta 5","Not_significant"
"ENSMUSG00000091478",1309.54117551642,0.0643490980205015,0.194804200413835,0.330327056007009,0.741152851497053,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000054580",133.24349951901,0.0643334840174232,0.368037150928456,0.174801603194481,0.861235528567561,0.999944103889555,"Pla2r1","18779","phospholipase A2 receptor 1","Not_significant"
"ENSMUSG00000004897",16491.4396568365,0.0643219724623211,0.157627823317103,0.408062302128751,0.683227935526748,0.999944103889555,"Hdgf","15191","heparin binding growth factor","Not_significant"
"ENSMUSG00000112068",75.0887560729519,-0.0642811553838708,0.470761311658597,-0.136547234855375,0.891388686184333,0.999944103889555,"Gm9182","668459","predicted gene 9182","Not_significant"
"ENSMUSG00000085227",11.2397403105176,-0.0642761334608837,1.08844363932845,-0.0590532491884843,0.95290969535847,0.999944103889555,"6330418K02Rik","69004","RIKEN cDNA 6330418K02 gene","Not_significant"
"ENSMUSG00000028607",482.036738735144,0.064251313741064,0.221293658484002,0.290344125454047,0.771552984742884,0.999944103889555,"Cpt2","12896","carnitine palmitoyltransferase 2","Not_significant"
"ENSMUSG00000023707",196.611910878519,0.0641738246100905,0.30184548520626,0.21260488480137,0.83163516103147,0.999944103889555,"Ogfod2","66627","2-oxoglutarate and iron-dependent oxygenase domain containing 2","Not_significant"
"ENSMUSG00000036291",340.606795390965,-0.0641691499087931,0.283542391544445,-0.226312367470931,0.820958480055701,0.999944103889555,"Ap5m1","74385","adaptor-related protein complex 5, mu 1 subunit","Not_significant"
"ENSMUSG00000101482",49.3480106982567,0.0641519549083317,0.539122814469337,0.11899321116929,0.905280734269782,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000006378",62.336768248904,-0.0641300357616124,0.487092612048598,-0.131658814310273,0.895254163275858,0.999944103889555,"Gcat","26912","glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase)","Not_significant"
"ENSMUSG00000002803",270.084125650492,-0.064116802720773,0.299410686182821,-0.214143334488814,0.830435283480421,0.999944103889555,"Btbd6","399566","BTB domain containing 6","Not_significant"
"ENSMUSG00000064127",1340.24304322269,0.0640951127707547,0.195337085590639,0.328125673509211,0.7428166430049,0.999944103889555,"Med14","26896","mediator complex subunit 14","Not_significant"
"ENSMUSG00000029166",260.087146152365,-0.0640727475122043,0.2778132972381,-0.230632400065756,0.817600394479564,0.999944103889555,"Mapre3","100732","microtubule-associated protein, RP/EB family, member 3","Not_significant"
"ENSMUSG00000002249",569.926383783898,0.0640722324553635,0.21926542663287,0.292213111019292,0.770123687760565,0.999944103889555,"Tead3","21678","TEA domain family member 3","Not_significant"
"ENSMUSG00000032431",1935.22571564097,-0.0640694092291206,0.170385847814288,-0.376025415555364,0.706898001398089,0.999944103889555,"Crtap","56693","cartilage associated protein","Not_significant"
"ENSMUSG00000026248",350.885232660915,-0.0640685898949066,0.250205448252595,-0.256063928033358,0.797901474844034,0.999944103889555,"Mrpl44","69163","mitochondrial ribosomal protein L44","Not_significant"
"ENSMUSG00000025971",254.859409930353,0.0640384658066604,0.315126049004474,0.203215399072741,0.838966677230117,0.999944103889555,"Maip1","68115","matrix AAA peptidase interacting protein 1","Not_significant"
"ENSMUSG00000009640",566.126179745704,-0.0640158181237282,0.213140389329389,-0.300345787699569,0.763913410876837,0.999944103889555,"Dmap1","66233","DNA methyltransferase 1-associated protein 1","Not_significant"
"ENSMUSG00000001138",413.800800694646,-0.0639923563148084,0.233841831874874,-0.273656581466784,0.784348547349463,0.999944103889555,"Cnnm3","94218","cyclin M3","Not_significant"
"ENSMUSG00000027531",1553.78116567472,0.0639855846107045,0.173814112545205,0.368126521337924,0.71277889616527,0.999944103889555,"Impa1","55980","inositol (myo)-1(or 4)-monophosphatase 1","Not_significant"
"ENSMUSG00000063018",39.2735794324999,-0.0639686495234276,0.621386696908383,-0.10294499357919,0.918006627660347,0.999944103889555,"2010204K13Rik","68355","RIKEN cDNA 2010204K13 gene","Not_significant"
"ENSMUSG00000097906",1832.10281691532,0.0639636175053606,0.182407639135533,0.350663041353406,0.725841155683415,0.999944103889555,"Gm9625","674597","ribosomal protein, large, P0 pseudogene","Not_significant"
"ENSMUSG00000031955",2070.61124734031,-0.0639601916509301,0.169440343305648,-0.377479119807697,0.705817578656631,0.999944103889555,"Bcar1","12927","breast cancer anti-estrogen resistance 1","Not_significant"
"ENSMUSG00000031226",824.260119333235,-0.0639506194573759,0.196188557890172,-0.325965082495667,0.744450773630822,0.999944103889555,"Pbdc1","67683","polysaccharide biosynthesis domain containing 1","Not_significant"
"ENSMUSG00000032370",169.957052042821,-0.0639494804565026,0.337850357654097,-0.189283447561054,0.849870667755211,0.999944103889555,"Lactb","80907","lactamase, beta","Not_significant"
"ENSMUSG00000030374",1670.03614583023,0.0639285139699939,0.175511227960283,0.364241733779338,0.715677505247363,0.999944103889555,"Strn4","97387","striatin, calmodulin binding protein 4","Not_significant"
"ENSMUSG00000060733",793.815527615462,0.0639238579856706,0.257017062814942,0.248714452206222,0.803581668821467,0.999944103889555,"Ipmk","69718","inositol polyphosphate multikinase","Not_significant"
"ENSMUSG00000020918",1548.91256724267,0.063888849328407,0.18781651228063,0.340166306745949,0.73373129012907,0.999944103889555,"Kat2a","14534","K(lysine) acetyltransferase 2A","Not_significant"
"ENSMUSG00000000326",1295.78681165073,0.06385586391232,0.182320860844677,0.350238933803193,0.726159389941639,0.999944103889555,"Comt","12846","catechol-O-methyltransferase","Not_significant"
"ENSMUSG00000059263",3558.34884814101,0.0638506554099301,0.161190029904371,0.396120376972513,0.692016226586938,0.999944103889555,"Usp47","74996","ubiquitin specific peptidase 47","Not_significant"
"ENSMUSG00000046873",818.180908448128,-0.0638430605376051,0.194085070105125,-0.32894369723042,0.74219824489678,0.999944103889555,"Mbtps2","270669","membrane-bound transcription factor peptidase, site 2","Not_significant"
"ENSMUSG00000015937",3499.854654593,-0.0638234239083371,0.160562915314865,-0.39749791403064,0.691000324477135,0.999944103889555,"Macroh2a1","26914","macroH2A.1 histone","Not_significant"
"ENSMUSG00000039771",856.76666752917,0.063821945135758,0.213146984934787,0.299426919669,0.764614324888103,0.999944103889555,"Polr2j","20022","polymerase (RNA) II (DNA directed) polypeptide J","Not_significant"
"ENSMUSG00000023791",461.469169648518,-0.0638029356072636,0.244925236124904,-0.260499639060167,0.794478393692457,0.999944103889555,"Pigx","72084","phosphatidylinositol glycan anchor biosynthesis, class X","Not_significant"
"ENSMUSG00000035275",9.25882206464776,0.0637970793150551,1.30802952108325,0.048773424671808,0.961099861000844,0.999944103889555,"Raver2","242570","ribonucleoprotein, PTB-binding 2","Not_significant"
"ENSMUSG00000042271",386.940172713663,-0.0637960126807728,0.275734890927127,-0.231367210969442,0.817029535982354,0.999944103889555,"Nxt2","237082","nuclear transport factor 2-like export factor 2","Not_significant"
"ENSMUSG00000097113",37.7003537506767,-0.0637660742837397,0.682010761747398,-0.093497167288626,0.92550860001492,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000020122",1495.7782837585,-0.0637660197827265,0.197966279649992,-0.322105461068753,0.747372801251341,0.999944103889555,"Egfr","13649","epidermal growth factor receptor","Not_significant"
"ENSMUSG00000017721",1927.72134770205,0.0636870780456398,0.175034249943458,0.363854948766958,0.715966327674316,0.999944103889555,"Pigt","78928","phosphatidylinositol glycan anchor biosynthesis, class T","Not_significant"
"ENSMUSG00000044950",417.530980772351,-0.0636704580484231,0.241208487094927,-0.263964418562792,0.791807336468415,0.999944103889555,"Pwwp2a","70802","PWWP domain containing 2A","Not_significant"
"ENSMUSG00000029617",1515.46480886611,-0.0636635882029228,0.179774354098103,-0.354130535038282,0.72324105930647,0.999944103889555,"Ccz1","231874","CCZ1 vacuolar protein trafficking and biogenesis associated","Not_significant"
"ENSMUSG00000115009",130.15772160555,0.0636542191726772,0.354694929641609,0.179461880768904,0.857575046118149,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000037784",551.358012021498,-0.0636503649020943,0.214557598866554,-0.296658637299917,0.766727138769269,0.999944103889555,"Dzip1l","72507","DAZ interacting protein 1-like","Not_significant"
"ENSMUSG00000030352",2949.48046351172,-0.063627796472673,0.214421527913178,-0.296741642930726,0.766663761732036,0.999944103889555,"Tspan9","109246","tetraspanin 9","Not_significant"
"ENSMUSG00000028854",947.543430672134,0.0636173577990788,0.234003900920319,0.271864518278869,0.785726194305852,0.999944103889555,"Slc9a1","20544","solute carrier family 9 (sodium/hydrogen exchanger), member 1","Not_significant"
"ENSMUSG00000027195",2889.84841029101,0.0636108933832448,0.167320594562554,0.380173723082627,0.703816463416627,0.999944103889555,"Hsd17b12","56348","hydroxysteroid (17-beta) dehydrogenase 12","Not_significant"
"ENSMUSG00000024074",722.911383932782,0.0636102909388135,0.235145889715745,0.270514151940774,0.786764730967712,0.999944103889555,"Crim1","50766","cysteine rich transmembrane BMP regulator 1","Not_significant"
"ENSMUSG00000038014",7651.8424385376,-0.0635869317269867,0.155194065039591,-0.409725279834415,0.682007483530004,0.999944103889555,"Fam120a","218236","family with sequence similarity 120, member A","Not_significant"
"ENSMUSG00000021022",489.579619028828,-0.0635374060989343,0.24326755012835,-0.261183236586267,0.793951204842364,0.999944103889555,"Ppp2r3c","59032","protein phosphatase 2, regulatory subunit B'', gamma","Not_significant"
"ENSMUSG00000014776",48.9323640673981,0.0635183394966446,0.624542704984001,0.101703756988518,0.918991819966866,0.999944103889555,"Nol3","78688","nucleolar protein 3 (apoptosis repressor with CARD domain)","Not_significant"
"ENSMUSG00000027654",625.751918241092,0.06351781304637,0.217612993541428,0.291884285091082,0.770375099235532,0.999944103889555,"Fam83d","71878","family with sequence similarity 83, member D","Not_significant"
"ENSMUSG00000024078",834.165517548332,0.063512943459059,0.197072567673449,0.322282011184329,0.747239059726058,0.999944103889555,"Ttc27","74196","tetratricopeptide repeat domain 27","Not_significant"
"ENSMUSG00000014769",6127.73845736393,0.0635021011828863,0.188492753609723,0.336894124398906,0.736196714732681,0.999944103889555,"Psmb1","19170","proteasome (prosome, macropain) subunit, beta type 1","Not_significant"
"ENSMUSG00000058325",1181.36255436201,0.0634925360278416,0.186665885675599,0.340140008968662,0.733751093278431,0.999944103889555,"Dock1","330662","dedicator of cytokinesis 1","Not_significant"
"ENSMUSG00000006463",153.823651182009,-0.063475672430658,0.329514674260718,-0.192633826014179,0.847245751725745,0.999944103889555,"Zdhhc24","70605","zinc finger, DHHC domain containing 24","Not_significant"
"ENSMUSG00000032555",2706.11972726164,0.0634658725830656,0.164494673166393,0.385823269297403,0.699627560715489,0.999944103889555,"Topbp1","235559","topoisomerase (DNA) II binding protein 1","Not_significant"
"ENSMUSG00000034108",838.244574125137,-0.0634390045553384,0.205807099576061,-0.308244976417312,0.75789593122793,0.999944103889555,"Ccs","12460","copper chaperone for superoxide dismutase","Not_significant"
"ENSMUSG00000016757",2201.3205421506,0.0634054163258694,0.181350615871501,0.349628899913945,0.72661721917993,0.999944103889555,"Ttll12","223723","tubulin tyrosine ligase-like family, member 12","Not_significant"
"ENSMUSG00000029787",840.792914511789,0.0633806521786717,0.247654933962271,0.255923236273287,0.798010112022071,0.999944103889555,"Avl9","78937","AVL9 cell migration associated","Not_significant"
"ENSMUSG00000026627",454.592199747591,-0.0633783961632376,0.235735726024108,-0.268853589704753,0.788042352392258,0.999944103889555,"Pacc1","66950","proton activated chloride channel 1","Not_significant"
"ENSMUSG00000097643",71.5467302811494,0.0633734657033837,0.516087414017374,0.122795991496995,0.902268648559866,0.999944103889555,"A130051J06Rik","791370","RIKEN cDNA A130051J0 gene","Not_significant"
"ENSMUSG00000054091",2111.47758794356,0.0633552184794128,0.220831731452461,0.286893636447584,0.774193763151332,0.999944103889555,"Arln","67704","allregulin","Not_significant"
"ENSMUSG00000015702",85.8001080968057,-0.0633108361885548,0.442708305434926,-0.14300801546146,0.886283850840462,0.999944103889555,"Anxa9","71790","annexin A9","Not_significant"
"ENSMUSG00000020532",876.220388431262,0.0633102913429648,0.196025558528275,0.322969575081368,0.746718283888541,0.999944103889555,"Acaca","107476","acetyl-Coenzyme A carboxylase alpha","Not_significant"
"ENSMUSG00000033047",5911.67618565097,0.0633065253217521,0.193501863342394,0.327162355071143,0.743545091805723,0.999944103889555,"Eif3l","223691","eukaryotic translation initiation factor 3, subunit L","Not_significant"
"ENSMUSG00000057133",1141.11721598985,-0.0633011131636128,0.217169071528868,-0.291483095258333,0.770681870887858,0.999944103889555,"Chd6","71389","chromodomain helicase DNA binding protein 6","Not_significant"
"ENSMUSG00000031536",504.200131029765,0.0632841231281056,0.230649236795131,0.274373867468359,0.783797323435842,0.999944103889555,"Polb","18970","polymerase (DNA directed), beta","Not_significant"
"ENSMUSG00000030591",2827.51485535606,0.0632527144873559,0.179993365222376,0.35141692255828,0.725275588611732,0.999944103889555,"Psmd8","57296","proteasome (prosome, macropain) 26S subunit, non-ATPase, 8","Not_significant"
"ENSMUSG00000079657",9.71414007340061,-0.0632416265373311,1.14518791869471,-0.055223798212449,0.955960169630325,0.999944103889555,"Rab26","328778","RAB26, member RAS oncogene family","Not_significant"
"ENSMUSG00000025612",1735.1135502642,-0.063226561526643,0.218607416791503,-0.289224228777861,0.772409791899188,0.999944103889555,"Bach1","12013","BTB and CNC homology 1, basic leucine zipper transcription factor 1","Not_significant"
"ENSMUSG00000019794",781.440135552335,-0.0632072472793959,0.202686095692199,-0.311847968966667,0.755156066596198,0.999944103889555,"Katna1","23924","katanin p60 (ATPase-containing) subunit A1","Not_significant"
"ENSMUSG00000062376",356.507622365838,0.0631984106134025,0.243761270627657,0.259263542771474,0.795431906546447,0.999944103889555,"Borcs7","66439","BLOC-1 related complex subunit 7","Not_significant"
"ENSMUSG00000030304",1542.59745293978,0.0631962389636607,0.179984060785806,0.351121308674487,0.725497342422168,0.999944103889555,"Ergic2","67456","ERGIC and golgi 2","Not_significant"
"ENSMUSG00000071573",49.4894940056466,0.0631939154746358,0.568914727788814,0.111078009388595,0.911554486780085,0.999944103889555,"Rnls","67795","renalase, FAD-dependent amine oxidase","Not_significant"
"ENSMUSG00000086644",29.9557336140866,0.0631882707268201,0.742555294873071,0.0850957109364107,0.932185300117395,0.999944103889555,"Gm13470","102633065","predicted gene 13470","Not_significant"
"ENSMUSG00000037936",1576.12524700499,0.0631574506435208,0.174054747401379,0.362859684015838,0.716709704530608,0.999944103889555,"Scarb1","20778","scavenger receptor class B, member 1","Not_significant"
"ENSMUSG00000043004",1888.13393404001,-0.0631436036781609,0.179307627097475,-0.352152357935309,0.724724004090142,0.999944103889555,"Gng2","14702","guanine nucleotide binding protein (G protein), gamma 2","Not_significant"
"ENSMUSG00000032518",16187.3070885663,0.063054073271778,0.176176721676079,0.357902409988705,0.720416347122841,0.999944103889555,"Rpsa","16785","ribosomal protein SA","Not_significant"
"ENSMUSG00000026918",1660.29825752366,0.0628999406696205,0.176486516612695,0.356400828102107,0.721540409301891,0.999944103889555,"Brd3","67382","bromodomain containing 3","Not_significant"
"ENSMUSG00000099488",41.5412283465821,0.0628994093312383,0.595038217751246,0.105706503304857,0.915815220373022,0.999944103889555,NA,NA,NA,"Not_significant"
"ENSMUSG00000030754",3873.06334514893,-0.0628987402597117,0.157210735157782,-0.400091890649734,0.689088836858345,0.999944103889555,"Copb1","70349","coatomer protein complex, subunit beta 1","Not_significant"
"ENSMUSG00000032598",155.953256953035,-0.0628928005987598,0.337768163107363,-0.18620109136446,0.852287068141111,0.999944103889555,"Nckipsd","80987","NCK interacting protein with SH3 domain","Not_significant"
"ENSMUSG00000051502",55.2035258065462,-0.0628920436974686,0.547593127437294,-0.11485177688734,0.908562608531426,0.999944103889555,"Ufsp1","70240","UFM1-specific peptidase 1","Not_significant"
"ENSMUSG00000042570",602.925466554611,0.0628912101064587,0.227903710111926,0.275955183334102,0.782582488612256,0.999944103889555,"Mier2","70427","MIER family member 2","Not_significant"
"ENSMUSG00000029703",851.347337966893,0.06288110732372,0.199974071549039,0.314446302146225,0.753182094147065,0.999944103889555,"Lrwd1","71735","leucine-rich repeats and WD repeat domain containing 1","Not_significant"
"ENSMUSG00000029458",1502.38930585454,-0.0628660985330795,0.17969733878656,-0.349844349157282,0.726455513782643,0.999944103889555,"Brap","72399","BRCA1 associated protein","Not_significant"
"ENSMUSG00000038903",43.9295127749091,-0.0628378334965996,0.581504068864847,-0.108060866399895,0.913947410411605,0.999944103889555,"Ccdc68","381175","coiled-coil domain containing 68","Not_significant"
"ENSMUSG00000031922",792.838533001992,0.0628315067802476,0.202254449235254,0.310655745857856,0.756062343358391,0.999944103889555,"Cep57","74360","centrosomal protein 57","Not_significant"
"ENSMUSG00000079111",3988.45720874805,-0.0628224181875454,0.171956442578506,-0.365339136152832,0.71485826796775,0.999944103889555,"Kdelr2","66913","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 2","Not_significant"
"ENSMUSG00000023973",1222.47788931433,-0.0628171898773701,0.197662658819401,-0.317799984339807,0.750636662582393,0.999944103889555,"Cnpy3","72029","canopy FGF signaling regulator 3","Not_significant"
"ENSMUSG00000020553",118.563461604031,-0.0628159020510222,0.38299579587122,-0.164011988455726,0.869721706191008,0.999944103889555,"Pctp","18559","phosphatidylcholine transfer protein","Not_significant"
"ENSMUSG00000022031",1513.36390413635,0.0627922879357537,0.189919101691044,0.330626500318556,0.740926626592852,0.999944103889555,"Elp3","74195","elongator acetyltransferase complex subunit 3","Not_significant"
"ENSMUSG00000026708",329.80962311049,0.0627914690668069,0.250582424101137,0.250582096058995,0.802137225438375,0.999944103889555,"Cenpl","70454","centromere protein L","Not_significant"
"ENSMUSG00000022881",651.453764191052,0.0627835499001836,0.241425877911583,0.260053107990258,0.794822808142099,0.999944103889555,"Rfc4","106344","replication factor C (activator 1) 4","Not_significant"
"ENSMUSG00000038349",285.765586570595,0.0627751697865829,0.296430227747169,0.211770473826728,0.832286104545447,0.999944103889555,"Plcl1","227120","phospholipase C-like 1","Not_significant"
