"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000034459",1153.42335999275,-1.52767155066474,0.282664335095809,-5.40454298964507,6.49738394680005e-08,3.5504068570387e-06,"Ifit1","15957","interferon-induced protein with tetratricopeptide repeats 1","Down_in_male"
"ENSMUSG00000079057",563.030474865035,-1.01159918717381,0.18766950626789,-5.39032263307494,7.03313009060434e-08,3.82923354606926e-06,"Cyp4v3","102294","cytochrome P450, family 4, subfamily v, polypeptide 3","Down_in_male"
"ENSMUSG00000020638",476.477104191291,-1.99193575162497,0.370019100543487,-5.38333223527974,7.31193965891713e-08,3.96666127272735e-06,"Cmpk2","22169","cytidine/uridine monophosphate kinase 2","Down_in_male"
"ENSMUSG00000021880",133.471806604737,-1.92963915212071,0.359724888628433,-5.36420807433727,8.13051368701643e-08,4.39486435880561e-06,"Rnase6","78416","ribonuclease, RNase A family, 6","Down_in_male"
"ENSMUSG00000042349",419.629741546168,-1.17278347149414,0.218720200675188,-5.36202631432197,8.22935481321414e-08,4.43234819993437e-06,"Ikbke","56489","inhibitor of kappaB kinase epsilon","Down_in_male"
"ENSMUSG00000028268",5805.22759542629,-2.87959522982213,0.538929209234274,-5.34317899360761,9.13304969335334e-08,4.90151206221502e-06,"Gbp3","55932","guanylate binding protein 3","Down_in_male"
"ENSMUSG00000026770",109.152694242887,-2.27880816415555,0.427430770298478,-5.33140878595204,9.74537677114866e-08,5.2115223039164e-06,"Il2ra","16184","interleukin 2 receptor, alpha chain","Down_in_male"
"ENSMUSG00000021948",2227.70691411132,-0.801674948865107,0.15053218025715,-5.32560511311023,1.00617509570167e-07,5.36162878124433e-06,"Prkcd","18753","protein kinase C, delta","Down_in_male"
"ENSMUSG00000057143",564.322614768032,-1.21923236872257,0.230240078016226,-5.29548278139761,1.1870237924371e-07,6.30297050493013e-06,"Trim12c","319236","tripartite motif-containing 12C","Down_in_male"
"ENSMUSG00000095609",240.838571187669,-1.55067183885415,0.29358454810446,-5.28185781188458,1.27880432855624e-07,6.76640586099107e-06,"Anxa2r1","100861753","annexin A2 receptor 1","Down_in_male"
"ENSMUSG00000026285",131.270548534702,-3.18234169263031,0.60338960138599,-5.27410761690366,1.334036121601e-07,7.03388098220992e-06,"Pdcd1","18566","programmed cell death 1","Down_in_male"
"ENSMUSG00000021298",178.62989703572,-2.00597996791777,0.380584524544331,-5.27078700932338,1.35840030226245e-07,7.13730116856567e-06,"Gpr132","56696","G protein-coupled receptor 132","Down_in_male"
"ENSMUSG00000004207",47477.4272918415,-0.700427495751127,0.132912414515359,-5.26984253732134,1.36540840597677e-07,7.14912617303589e-06,"Psap","19156","prosaposin","Down_in_male"
"ENSMUSG00000024669",60.0499518035808,-2.9776401950423,0.565273028479192,-5.26761413516107,1.38208232065762e-07,7.21130244184793e-06,"Cd5","12507","CD5 antigen","Down_in_male"
"ENSMUSG00000048120",1381.15714627465,-0.810779362735739,0.154523557551597,-5.24696282937321,1.54627080695215e-07,8.04007315434948e-06,"Entpd1","12495","ectonucleoside triphosphate diphosphohydrolase 1","Down_in_male"
"ENSMUSG00000032021",52.3673518545181,-2.97835278078005,0.568770219193037,-5.23647807194564,1.63669677214551e-07,8.48091117070018e-06,"Crtam","54698","cytotoxic and regulatory T cell molecule","Down_in_male"
"ENSMUSG00000070034",388.387047438477,-1.28401474381041,0.246214541352792,-5.21502400611908,1.83793431195077e-07,9.49094120470249e-06,"Sp110","109032","Sp110 nuclear body protein","Down_in_male"
"ENSMUSG00000038156",647.905541965272,-1.42953179233373,0.274297865744442,-5.21160377407236,1.87215069611652e-07,9.63452346251471e-06,"Spon1","233744","spondin 1, (f-spondin) extracellular matrix protein","Down_in_male"
"ENSMUSG00000059326",926.326747036199,-1.01891959869414,0.195885892859751,-5.20159764349982,1.9758261834865e-07,1.01333583819972e-05,"Csf2ra","12982","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)","Down_in_male"
"ENSMUSG00000041827",385.250186534871,-1.54403212732467,0.297521839313675,-5.18964298851626,2.10697656162588e-07,1.07692302012082e-05,"Oasl1","231655","2'-5' oligoadenylate synthetase-like 1","Down_in_male"
"ENSMUSG00000036887",11408.9061104151,-0.670325661173778,0.129306947882563,-5.18398796159482,2.17190958293184e-07,1.10634865432938e-05,"C1qa","12259","complement component 1, q subcomponent, alpha polypeptide","Down_in_male"
"ENSMUSG00000054072",9237.32463874697,-3.7427586389714,0.723500359036739,-5.17312616672986,2.30209453499991e-07,1.16870184383255e-05,"Iigp1","60440","interferon inducible GTPase 1","Down_in_male"
"ENSMUSG00000053310",73.5000146862777,-2.54590358328273,0.492986991812573,-5.16424089390708,2.41416629001196e-07,1.22147060067373e-05,"Nrgn","64011","neurogranin","Down_in_male"
"ENSMUSG00000082292",860.189017087404,-3.17807855801156,0.616719281109648,-5.15320123005288,2.56076917241843e-07,1.2869792091616e-05,NA,NA,NA,"Down_in_male"
"ENSMUSG00000021451",1100.25091624301,-1.2526804024032,0.243083406496041,-5.15329458501561,2.55949413431702e-07,1.2869792091616e-05,"Sema4d","20354","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D","Down_in_male"
"ENSMUSG00000058818",594.54733143064,-0.926333107636174,0.179829194479676,-5.15118310081106,2.58848316804795e-07,1.29657121887522e-05,"Pirb","18733","paired Ig-like receptor B","Down_in_male"
"ENSMUSG00000022906",2021.95239125594,-1.2872563089574,0.250437021555878,-5.14004000271257,2.74679984104329e-07,1.37130103692218e-05,"Parp9","80285","poly (ADP-ribose) polymerase family, member 9","Down_in_male"
"ENSMUSG00000063611",298.669978267561,-1.73811474622982,0.338193837349642,-5.13940395795229,2.75611317720523e-07,1.37139446072394e-05,NA,NA,NA,"Down_in_male"
"ENSMUSG00000039158",447.098268029404,-1.02171006341977,0.198906205580181,-5.13664247145828,2.79690331007843e-07,1.38709788912701e-05,"Akna","100182","AT-hook transcription factor","Down_in_male"
"ENSMUSG00000026271",371.686289503953,-1.19187374037031,0.232615101123832,-5.12380208598676,2.99435288467254e-07,1.48013621045968e-05,"Gpr35","64095","G protein-coupled receptor 35","Down_in_male"
"ENSMUSG00000032596",604.765489998742,-1.30206928167151,0.254263662120266,-5.12094127337642,3.04014320885974e-07,1.49784367211591e-05,"Uba7","74153","ubiquitin-like modifier activating enzyme 7","Down_in_male"
"ENSMUSG00000031101",390.159370797283,-1.13731136682757,0.222321113994552,-5.11562463138542,3.12704387374621e-07,1.53562380035243e-05,"Sash3","74131","SAM and SH3 domain containing 3","Down_in_male"
"ENSMUSG00000039934",847.408844987777,-0.802261862995073,0.156896295949445,-5.11332570434664,3.1653582132693e-07,1.54937582641035e-05,"Gsap","212167","gamma-secretase activating protein","Down_in_male"
"ENSMUSG00000021624",550.795021795796,-1.24431927274964,0.243541342064405,-5.10927328478206,3.23400294270964e-07,1.57783643571746e-05,"Cd180","17079","CD180 antigen","Down_in_male"
"ENSMUSG00000034987",95.584245358064,-2.10024093261899,0.411458440457584,-5.1043816971729,3.31877811379855e-07,1.61395724000164e-05,"Hrh2","15466","histamine receptor H2","Down_in_male"
"ENSMUSG00000069045",931.934980751996,0.814459279198857,0.159779728133891,5.09738806487619,3.44371916850204e-07,1.66931509500259e-05,"Ddx3y","26900","DEAD box helicase 3, Y-linked","Up_in_male"
"ENSMUSG00000030707",3000.41755151569,-0.768829911154706,0.151805000276472,-5.06458884591741,4.09282724874811e-07,1.97758569347067e-05,"Coro1a","12721","coronin, actin binding protein 1A","Down_in_male"
"ENSMUSG00000042717",325.066165230119,24.2084607955094,4.78489681044819,5.05934856163425,4.20691234662165e-07,2.02619461002191e-05,"Ppp1r3a","140491","protein phosphatase 1, regulatory subunit 3A","Up_in_male"
"ENSMUSG00000042726",2092.57858404804,-1.06511630530594,0.210687590554014,-5.05542971232983,4.29422764175223e-07,2.06164085535498e-05,"Trafd1","231712","TRAF type zinc finger domain containing 1","Down_in_male"
"ENSMUSG00000062077",281.901641650382,24.1833594306283,4.78492139105309,5.05407664080891,4.32477928710538e-07,2.06969612571123e-05,"Trim54","58522","tripartite motif-containing 54","Up_in_male"
"ENSMUSG00000068614",339.720787433116,24.1426978104759,4.78488990935887,5.04561197181457,4.52072048354663e-07,2.15659894305572e-05,"Actc1","11464","actin, alpha, cardiac muscle 1","Up_in_male"
"ENSMUSG00000028859",313.47452037439,-1.40940209795404,0.279418350901101,-5.04405703279271,4.55763354710357e-07,2.16732782633941e-05,"Csf3r","12986","colony stimulating factor 3 receptor","Down_in_male"
"ENSMUSG00000002699",894.968191355322,-0.968721651273151,0.192530417753325,-5.03152521340448,4.86593100263758e-07,2.30663549453107e-05,"Lcp2","16822","lymphocyte cytosolic protein 2","Down_in_male"
"ENSMUSG00000073412",310.708409228473,-1.17213137542289,0.232986300704788,-5.03090255468744,4.88176234076686e-07,2.30686297782087e-05,"Lst1","16988","leukocyte specific transcript 1","Down_in_male"
"ENSMUSG00000022216",3791.97760031157,-0.791843466143835,0.157696936318704,-5.02129898417004,5.13231973584074e-07,2.41766045988962e-05,"Psme1","19186","proteasome (prosome, macropain) activator subunit 1 (PA28 alpha)","Down_in_male"
"ENSMUSG00000057135",190.030047855607,-1.61895719209287,0.322658993798545,-5.01754862938573,5.23349570260766e-07,2.44996074526745e-05,"Scimp","327957","SLP adaptor and CSK interacting membrane protein","Down_in_male"
"ENSMUSG00000079186",687.177638942912,-0.924971886800682,0.184343579169614,-5.01765177266966,5.23068759089526e-07,2.44996074526745e-05,"Gzmc","14940","granzyme C","Down_in_male"
"ENSMUSG00000044827",437.936285176461,-1.29011473173195,0.257206552495817,-5.01587039370987,5.27939101665746e-07,2.4637704598544e-05,"Tlr1","21897","toll-like receptor 1","Down_in_male"
"ENSMUSG00000030966",321.461577919387,-1.49875019316928,0.298983534767505,-5.01281849629189,5.3638488218667e-07,2.49543517790065e-05,"Trim21","20821","tripartite motif-containing 21","Down_in_male"
"ENSMUSG00000023349",1915.64147814807,-0.759524228976679,0.152061571818337,-4.99484662623413,5.88825439867951e-07,2.73095058175793e-05,"Clec4n","56620","C-type lectin domain family 4, member n","Down_in_male"
"ENSMUSG00000040552",1534.85084256103,-0.694684738471293,0.139577518445769,-4.97705322609819,6.45595734732518e-07,2.98503603256171e-05,"C3ar1","12267","complement component 3a receptor 1","Down_in_male"
"ENSMUSG00000079278",229.145001719592,23.8035962384916,4.78496413759514,4.97466554690939,6.53603873539846e-07,3.01279306984149e-05,"Tmem233","545798","transmembrane protein 233","Up_in_male"
"ENSMUSG00000030577",104.532407476041,-1.94016673434949,0.391394124015498,-4.95706658660175,7.15654551998136e-07,3.28872812014556e-05,"Cd22","12483","CD22 antigen","Down_in_male"
"ENSMUSG00000073411",38778.5129155794,-2.18519465029678,0.441801785902585,-4.94609736769739,7.57160973097372e-07,3.46885912888238e-05,"H2-D1","14964","histocompatibility 2, D region locus 1","Down_in_male"
"ENSMUSG00000022439",481.660769439976,-1.03975802604632,0.210454430595227,-4.9405375933668,7.79074695909683e-07,3.55840591350602e-05,"Parvg","64099","parvin, gamma","Down_in_male"
"ENSMUSG00000105096",104.517370338488,-3.49351338237733,0.70820955363426,-4.93288090290502,8.10255636469538e-07,3.68960953006901e-05,"Gbp10","626578","guanylate-binding protein 10","Down_in_male"
"ENSMUSG00000052776",578.799470547531,-1.37296213796308,0.278864378968814,-4.92340449877474,8.50513929854342e-07,3.86123046039915e-05,"Oas1a","246730","2'-5' oligoadenylate synthetase 1A","Down_in_male"
"ENSMUSG00000026832",383.607630149818,-1.17638589640924,0.239069515885469,-4.92068548368506,8.62416241385758e-07,3.90347254798307e-05,"Cytip","227929","cytohesin 1 interacting protein","Down_in_male"
"ENSMUSG00000055489",175.855466435966,23.5257755757275,4.78503322107937,4.91653338415502,8.80901814583799e-07,3.97516863896419e-05,"Ano5","233246","anoctamin 5","Up_in_male"
"ENSMUSG00000020176",1196.0683428827,0.835254570438557,0.16996981440259,4.91413474430334,8.9175406124704e-07,4.01209229890996e-05,"Grb10","14783","growth factor receptor bound protein 10","Up_in_male"
"ENSMUSG00000049173",168.12848381984,23.4628076419719,4.78504687989361,4.90336003614944,9.4211077753369e-07,4.22599959820859e-05,"Myoz3","170947","myozenin 3","Up_in_male"
"ENSMUSG00000033450",223.679840300102,-1.34650845756936,0.274851906317559,-4.89903263037087,9.6309650694531e-07,4.29449590797245e-05,"Tagap","72536","T cell activation Rho GTPase activating protein","Down_in_male"
"ENSMUSG00000069793",1251.89583195558,-0.930344410326552,0.189893601856109,-4.89929308430053,9.6182081130244e-07,4.29449590797245e-05,"Slfn9","237886","schlafen 9","Down_in_male"
"ENSMUSG00000024737",844.329774471923,-1.32615093692374,0.271153749198225,-4.89077116154592,1.00441683603962e-06,4.46549461395484e-05,"Slc15a3","65221","solute carrier family 15, member 3","Down_in_male"
"ENSMUSG00000057596",700.872871964324,-1.26581185581125,0.258923968260896,-4.88873959530775,1.01483630796519e-06,4.49850890849348e-05,"Trim30d","209387","tripartite motif-containing 30D","Down_in_male"
"ENSMUSG00000024798",115.20428303414,-1.90317313410583,0.38947698239219,-4.88648423436074,1.02652543348403e-06,4.53694049675426e-05,"Htr7","15566","5-hydroxytryptamine (serotonin) receptor 7","Down_in_male"
"ENSMUSG00000069874",2129.85312662687,-2.51283796207696,0.514969597828634,-4.87958507195827,1.06309260233639e-06,4.68477786959207e-05,"Irgm2","54396","immunity-related GTPase family M member 2","Down_in_male"
"ENSMUSG00000043953",189.521628766648,-1.86221363409264,0.381934605039418,-4.87573948398953,1.08401593871564e-06,4.76301389212863e-05,"Ccrl2","54199","C-C motif chemokine receptor-like 2","Down_in_male"
"ENSMUSG00000017830",478.928904268834,-1.5216543743923,0.312418568336236,-4.87056317585655,1.11280612990647e-06,4.87525880877682e-05,"Dhx58","80861","DExH-box helicase 58","Down_in_male"
"ENSMUSG00000036896",8175.62009451066,-0.643254983357152,0.132235355145813,-4.86447049389967,1.14763625258879e-06,5.0132354557127e-05,"C1qc","12262","complement component 1, q subcomponent, C chain","Down_in_male"
"ENSMUSG00000028834",196.63838519658,23.2321644973352,4.78500168141481,4.85520508541723,1.20262213037666e-06,5.23820369657102e-05,"Trim63","433766","tripartite motif-containing 63","Up_in_male"
"ENSMUSG00000040747",2023.05299720053,-0.662958191062901,0.136761989342322,-4.84753252165326,1.2500654470619e-06,5.42911372051999e-05,"Cd53","12508","CD53 antigen","Down_in_male"
"ENSMUSG00000038608",927.505971183462,-1.07534051949872,0.222321644201854,-4.83686832813445,1.31900739527743e-06,5.71202424462071e-05,"Dock10","210293","dedicator of cytokinesis 10","Down_in_male"
"ENSMUSG00000096727",1800.16086497009,-2.52820086591086,0.523760249543916,-4.82701936260415,1.38591651603652e-06,5.98453088691977e-05,"Psmb9","16912","proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)","Down_in_male"
"ENSMUSG00000047798",358.37309891833,-1.48803260144416,0.308541937005965,-4.82278881076511,1.41564835647036e-06,6.0954005308539e-05,"Cd300lf","246746","CD300 molecule like family member F","Down_in_male"
"ENSMUSG00000015314",157.39977253742,-1.6111361788034,0.334132271818455,-4.82185144833536,1.42231855104179e-06,6.10662310471573e-05,"Slamf6","30925","SLAM family member 6","Down_in_male"
"ENSMUSG00000098557",2771.97126243815,-0.580411755082987,0.120584396734022,-4.81332386944907,1.48440430501759e-06,6.35502663575478e-05,"Kctd12","239217","potassium channel tetramerisation domain containing 12","Down_in_male"
"ENSMUSG00000020644",1114.65925587581,-0.948711740293752,0.197130769471573,-4.8126010101663,1.4897853105518e-06,6.35994427888122e-05,"Id2","15902","inhibitor of DNA binding 2","Down_in_male"
"ENSMUSG00000021886",410.493635214436,-1.21781977402759,0.253159982229759,-4.81047503361861,1.50572011311205e-06,6.4097609461005e-05,"Gpr65","14744","G-protein coupled receptor 65","Down_in_male"
"ENSMUSG00000070000",90.0919112248347,-2.03413788934869,0.423298717606808,-4.80544307067368,1.54409171188231e-06,6.53607497308606e-05,"Fcho1","74015","FCH domain only 1","Down_in_male"
"ENSMUSG00000062082",147.41344727918,-2.02322026397677,0.420978966477727,-4.80598895689438,1.53988398922366e-06,6.53607497308606e-05,"Cd200r4","239849","CD200 receptor 4","Down_in_male"
"ENSMUSG00000041362",316.519778414159,-1.39980732131258,0.291755183069207,-4.79788330266111,1.60351151460205e-06,6.76853020503513e-05,"Shtn1","71653","shootin 1","Down_in_male"
"ENSMUSG00000032076",328.82099894981,-1.47451642890141,0.307907330431769,-4.78883184376851,1.67754975785094e-06,7.06121574544149e-05,"Cadm1","54725","cell adhesion molecule 1","Down_in_male"
"ENSMUSG00000044811",851.899956058283,-1.01423151005933,0.212006562434794,-4.78396280950629,1.71872498437463e-06,7.21432411737363e-05,"Cd300c2","140497","CD300C molecule 2","Down_in_male"
"ENSMUSG00000037921",308.721482298168,-1.51569682794086,0.317300726273377,-4.77684638715569,1.78065694508998e-06,7.45346292865379e-05,"Ddx60","234311","DExD/H box helicase 60","Down_in_male"
"ENSMUSG00000036381",202.642555388188,-1.76356601832767,0.369340465327113,-4.77490603897338,1.7979117949918e-06,7.50478348426161e-05,"P2ry14","140795","purinergic receptor P2Y, G-protein coupled, 14","Down_in_male"
"ENSMUSG00000015950",1322.15292631321,-0.744629787644087,0.156024117263156,-4.77253004667328,1.81925956991179e-06,7.57285694101511e-05,"Ncf1","17969","neutrophil cytosolic factor 1","Down_in_male"
"ENSMUSG00000050014",125.351450657316,-2.60045845846782,0.545117321904472,-4.77045647601624,1.83808900251836e-06,7.63010039802306e-05,"Apol10b","328561","apolipoprotein L 10B","Down_in_male"
"ENSMUSG00000037548",198.03366075129,-1.53341671674901,0.321612390415532,-4.76790311084656,1.86153264444512e-06,7.70612976531041e-05,"H2-DMb2","15000","histocompatibility 2, class II, locus Mb2","Down_in_male"
"ENSMUSG00000003882",98.1871555371358,-2.29316743473741,0.481128021159524,-4.76623130203652,1.87703765169307e-06,7.74896834944829e-05,"Il7r","16197","interleukin 7 receptor","Down_in_male"
"ENSMUSG00000071715",742.767616795344,-0.768894891231077,0.161442892385979,-4.76264318526205,1.91073527167388e-06,7.8664709390256e-05,"Ncf4","17972","neutrophil cytosolic factor 4","Down_in_male"
"ENSMUSG00000047415",76.4303179650624,-2.26758240337728,0.476697040454073,-4.75686276805352,1.96624737172841e-06,8.0728959713013e-05,"Gpr68","238377","G protein-coupled receptor 68","Down_in_male"
"ENSMUSG00000046080",77.3853336779151,-2.29142510972173,0.48177982152946,-4.75616662907832,1.973036330901e-06,8.07869671510883e-05,"Clec9a","232414","C-type lectin domain family 9, member a","Down_in_male"
"ENSMUSG00000096146",96.4540588633632,22.6910218680603,4.78527789195361,4.74183994752216,2.11785914870003e-06,8.64811669225959e-05,"Kcnj11","16514","potassium inwardly rectifying channel, subfamily J, member 11","Up_in_male"
"ENSMUSG00000029771",843.816817797302,-1.00141614387027,0.211328236920004,-4.73867647061923,2.15118641674365e-06,8.76040061908045e-05,"Irf5","27056","interferon regulatory factor 5","Down_in_male"
"ENSMUSG00000038235",807.875380978847,-0.738338072579586,0.156050772955573,-4.7313964461412,2.22980558973432e-06,9.05602394511829e-05,"F11r","16456","F11 receptor","Down_in_male"
"ENSMUSG00000028396",91.924448364255,22.623464643743,4.7853045920902,4.72769584639151,2.27081997742523e-06,9.19773902985686e-05,"2310002L09Rik","71886","RIKEN cDNA 2310002L09 gene","Up_in_male"
"ENSMUSG00000033576",929.980086682805,-3.90616781843469,0.827105143979319,-4.72269801109152,2.32736308273354e-06,9.40142071081637e-05,"Apol6","71939","apolipoprotein L 6","Down_in_male"
"ENSMUSG00000034116",956.525792468935,-0.901553067903174,0.190941144381436,-4.72162807457662,2.33964229329999e-06,9.42568491727051e-05,"Vav1","22324","vav guanine nucleotide exchange factor 1","Down_in_male"
"ENSMUSG00000002668",150.966888754959,-1.50294452464803,0.318459285924735,-4.71942440077957,2.36512921400044e-06,9.50288681785685e-05,"Dennd1c","70785","DENN domain containing 1C","Down_in_male"
"ENSMUSG00000031165",523.818872825269,-0.859409710840032,0.183244562892562,-4.68996022186978,2.73258165795598e-06,0.000109500012197612,"Was","22376","Wiskott-Aldrich syndrome","Down_in_male"
"ENSMUSG00000025076",657.860698469739,-0.970562644611454,0.207019116718713,-4.68827545974996,2.75516997897545e-06,0.000110111540622511,"Casp7","12369","caspase 7","Down_in_male"
"ENSMUSG00000024013",439.685094086566,-1.07554369992623,0.230183787441416,-4.67254323982295,2.97492860387412e-06,0.000118578918117815,"Fgd2","26382","FYVE, RhoGEF and PH domain containing 2","Down_in_male"
"ENSMUSG00000039981",89.5401060835706,-2.02335139678381,0.436361449247426,-4.63687019161156,3.53724396996993e-06,0.000140619484488725,"Zc3h12d","237256","zinc finger CCCH type containing 12D","Down_in_male"
"ENSMUSG00000050241",59.7266371468162,-2.54543041544713,0.549031854440489,-4.63621626843699,3.54844703723856e-06,0.000140692648096527,"Klre1","243655","killer cell lectin-like receptor family E member 1","Down_in_male"
"ENSMUSG00000073489",2495.48769426712,-1.24627127006475,0.268920848476698,-4.63434232460687,3.58074035519851e-06,0.000141599435046232,"Ifi204","15951","interferon activated gene 204","Down_in_male"
"ENSMUSG00000020100",1060.46075395588,-0.911417554005598,0.197257115834585,-4.62045462922559,3.82900073919237e-06,0.000151019407107201,"Slc29a3","71279","solute carrier family 29 (nucleoside transporters), member 3","Down_in_male"
"ENSMUSG00000000386",342.326473940321,-1.70233156878485,0.368546852966204,-4.61903705074087,3.8552501939856e-06,0.000151656661426758,"Mx1","17857","MX dynamin-like GTPase 1","Down_in_male"
"ENSMUSG00000013974",75.4134665461892,-2.05907923708666,0.44677025448134,-4.60881004595318,4.04980115017727e-06,0.000158893895257738,"Mcemp1","69189","mast cell expressed membrane protein 1","Down_in_male"
"ENSMUSG00000038507",2558.27216651844,-1.12590854402614,0.244339983522563,-4.60795866396616,4.06641476039886e-06,0.000159130246365921,"Parp12","243771","poly (ADP-ribose) polymerase family, member 12","Down_in_male"
"ENSMUSG00000090231",97.2194138169455,-2.40851708763269,0.522750693056278,-4.60739147671181,4.07751891053299e-06,0.000159150329009297,"Cfb","14962","complement factor B","Down_in_male"
"ENSMUSG00000039109",1237.58473730226,1.49935673118631,0.325630277146992,4.60447580096946,4.13506094019453e-06,0.000160978136653635,"F13a1","74145","coagulation factor XIII, A1 subunit","Up_in_male"
"ENSMUSG00000095028",152.359848737959,-1.53746861628591,0.334355322700412,-4.59830758448403,4.25936841893929e-06,0.000165388964422224,"Sirpb1b","668101","signal-regulatory protein beta 1B","Down_in_male"
"ENSMUSG00000037860",217.159485689424,-1.2153315856464,0.264554376311062,-4.59388199353549,4.35075473848505e-06,0.000168502039833028,"Aim2","383619","absent in melanoma 2","Down_in_male"
"ENSMUSG00000020702",37.8182172669538,-3.65452604172818,0.795767628325776,-4.59245376620431,4.38064579653686e-06,0.000169223558829202,"Ccl1","20290","C-C motif chemokine ligand 1","Down_in_male"
"ENSMUSG00000038058",656.891566434077,-1.35783543934176,0.295726978939851,-4.59151696003338,4.40035875624762e-06,0.000169549207769572,"Nod1","107607","nucleotide-binding oligomerization domain containing 1","Down_in_male"
"ENSMUSG00000045322",204.70846988499,-1.44261502715012,0.314299441076557,-4.5899382519065,4.43377152701748e-06,0.000170399705208419,"Tlr9","81897","toll-like receptor 9","Down_in_male"
"ENSMUSG00000031444",94.0384440096644,-2.2922914326582,0.500081796666514,-4.58383298080103,4.56528943350168e-06,0.000175006643666402,"F10","14058","coagulation factor X","Down_in_male"
"ENSMUSG00000039936",759.277704549712,-0.981987317853767,0.214492136253927,-4.57819729433456,4.69000239270781e-06,0.000179329938817354,"Pik3cd","18707","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta","Down_in_male"
"ENSMUSG00000079197",941.268330986912,-1.15067595268063,0.25150615964332,-4.5751402443284,4.75901083580289e-06,0.000181506740684289,"Psme2","19188","proteasome (prosome, macropain) activator subunit 2 (PA28 beta)","Down_in_male"
"ENSMUSG00000048534",238.403036191473,-2.22907832017964,0.487450938555253,-4.57292856340858,4.80954151827e-06,0.000182969570620363,"Jaml","270152","junction adhesion molecule like","Down_in_male"
"ENSMUSG00000097194",51.5423910058923,-2.57733270044519,0.563720624900595,-4.57200355388747,4.83082743649488e-06,0.000183315262343961,NA,NA,NA,"Down_in_male"
"ENSMUSG00000030336",45.9471500772002,-2.99892603542039,0.657044990148053,-4.56426284407805,5.01252466735286e-06,0.000189731002963001,"Cd27","21940","CD27 antigen","Down_in_male"
"ENSMUSG00000024371",417.765139431351,-1.8511663238776,0.405926715618861,-4.56034612320448,5.10693736394108e-06,0.000192818964241062,"C2","12263","complement C2","Down_in_male"
"ENSMUSG00000049313",554.284842791353,-0.841432365579718,0.184593427039452,-4.55830079691779,5.15691445780963e-06,0.000194217928715552,"Sorl1","20660","sortilin-related receptor, LDLR class A repeats-containing","Down_in_male"
"ENSMUSG00000036905",9480.50377837458,-0.673733141651981,0.148142561635728,-4.54787020160109,5.41915395805811e-06,0.000203584066319348,"C1qb","12260","complement component 1, q subcomponent, beta polypeptide","Down_in_male"
"ENSMUSG00000037820",5619.02053122735,-0.912945767516741,0.201270322315476,-4.53591844547139,5.73533413473322e-06,0.000214924852974155,"Tgm2","21817","transglutaminase 2, C polypeptide","Down_in_male"
"ENSMUSG00000033213",1751.92508027179,-0.988250451698228,0.218171275199008,-4.52970012114007,5.90674633231931e-06,0.000220797704317816,"Coxfa4l3","433470","cytochrome c oxidase associated subunit FA4L3","Down_in_male"
"ENSMUSG00000050002",557.949051887226,-1.04773795250978,0.23141785629412,-4.52747237956505,5.96934004593054e-06,0.000222583803648134,"Idnk","75731","idnK gluconokinase homolog (E. coli)","Down_in_male"
"ENSMUSG00000058163",125.113749464302,-1.6748389231434,0.370447104885048,-4.52112839068648,6.15108649838896e-06,0.000228793011909136,"Gm5431","432555","predicted gene 5431","Down_in_male"
"ENSMUSG00000004730",2119.53418116262,-0.631488878426094,0.139925503261477,-4.51303632080593,6.39060728320108e-06,0.000237115199122624,"Adgre1","13733","adhesion G protein-coupled receptor E1","Down_in_male"
"ENSMUSG00000030745",481.927596413748,-1.03113831155297,0.228735694172412,-4.50799039163401,6.5444539095269e-06,0.000242225391375519,"Il21r","60504","interleukin 21 receptor","Down_in_male"
"ENSMUSG00000015243",2166.09557866569,-0.646526911083223,0.143701311591082,-4.49910236674099,6.82409935367017e-06,0.000251955137561675,"Abca1","11303","ATP-binding cassette, sub-family A member 1","Down_in_male"
"ENSMUSG00000095788",188.743136004213,-1.57709424134956,0.35060312807213,-4.49823208943276,6.8520872746874e-06,0.000252368420286097,"Sirpb1a","320832","signal-regulatory protein beta 1A","Down_in_male"
"ENSMUSG00000030107",527.183645174347,-1.45253112394368,0.322970290017219,-4.49741406203721,6.87849493361974e-06,0.000252502583344178,"Usp18","24110","ubiquitin specific peptidase 18","Down_in_male"
"ENSMUSG00000039501",1870.51090541157,-0.928630319563521,0.206496327971486,-4.49707909426724,6.88933647242383e-06,0.000252502583344178,"Znfx1","98999","zinc finger, NFX1-type containing 1","Down_in_male"
"ENSMUSG00000075602",4154.64161613648,-2.47802869281915,0.551904710505307,-4.48995749746427,7.12373866081323e-06,0.00025982626421369,"Ly6a","110454","lymphocyte antigen 6 family member A","Down_in_male"
"ENSMUSG00000026288",1273.30817237178,-0.696533101985254,0.15511879975364,-4.49032034216026,7.11161371242917e-06,0.00025982626421369,"Inpp5d","16331","inositol polyphosphate-5-phosphatase D","Down_in_male"
"ENSMUSG00000090222",42.3849994817337,-2.87794492840964,0.641196606134804,-4.48839700783535,7.17611026724468e-06,0.000260472002381367,NA,NA,NA,"Down_in_male"
