"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000062353",8022.42014329437,-0.679845445123208,0.102999624036471,-6.60046530735378,4.09869296629327e-11,1.65299227323806e-09,"Gm15772","100034726","ribosomal protein L26 pseudogene","Down_in_KO_control"
"ENSMUSG00000040269",523.886197728731,-0.950995928389308,0.144312328613073,-6.58984535506384,4.40284934270799e-11,1.76803690450847e-09,"Mrps28","66230","mitochondrial ribosomal protein S28","Down_in_KO_control"
"ENSMUSG00000023015",2671.7889502383,0.781571090358086,0.118602326519808,6.58984619688343,4.40282437904096e-11,1.76803690450847e-09,"Racgap1","26934","Rac GTPase-activating protein 1","Up_in_KO_control"
"ENSMUSG00000040537",102.977422008989,-2.28772491773874,0.347283409449343,-6.58748692131934,4.47333374844469e-11,1.79249452750847e-09,"Adam22","11496","a disintegrin and metallopeptidase domain 22","Down_in_KO_control"
"ENSMUSG00000036745",386.775599587269,-1.2040310621694,0.183013501370309,-6.57891933193038,4.73879764888533e-11,1.894810265034e-09,"Ttll7","70892","tubulin tyrosine ligase-like family, member 7","Down_in_KO_control"
"ENSMUSG00000026558",5085.20309805261,0.798802922028488,0.121533912543211,6.57267511028642,4.94192136786742e-11,1.97181608863332e-09,"Uck2","80914","uridine-cytidine kinase 2","Up_in_KO_control"
"ENSMUSG00000025105",149.963002379388,-1.73738026191988,0.264629631040038,-6.5653277567281,5.19185358572394e-11,2.06713098190749e-09,"Bnc1","12173","basonuclin zinc finger protein 1","Down_in_KO_control"
"ENSMUSG00000028601",486.447106272926,-0.970548023592008,0.147875982034255,-6.56325665764427,5.26451173293042e-11,2.09160951291565e-09,"Echdc2","52430","enoyl Coenzyme A hydratase domain containing 2","Down_in_KO_control"
"ENSMUSG00000042810",176.080414998568,1.45375063910664,0.221589390030442,6.56056067895183,5.36058355051485e-11,2.12389157430677e-09,"Krba1","77827","KRAB-A domain containing 1","Up_in_KO_control"
"ENSMUSG00000040473",263.255296699052,-1.405455068627,0.214235042546158,-6.56034163189803,5.36846424756641e-11,2.12389157430677e-09,"Cfap69","207686","cilia and flagella associated protein 69","Down_in_KO_control"
"ENSMUSG00000022130",310.731377957215,1.12647372743748,0.171991841553303,6.54957652214202,5.77004690464404e-11,2.27795121786084e-09,"Tgds","76355","TDP-glucose 4,6-dehydratase","Up_in_KO_control"
"ENSMUSG00000026725",80.8872535616952,2.84424779588936,0.434346666394939,6.54833573259928,5.81818058191495e-11,2.29211817324999e-09,"Tnn","329278","tenascin N","Up_in_KO_control"
"ENSMUSG00000058704",3954.62377504299,-0.680305518647165,0.103922093951971,-6.546303031207,5.89788475763759e-11,2.31863692163177e-09,"Memo1","76890","mediator of cell motility 1","Down_in_KO_control"
"ENSMUSG00000019188",9425.29888349654,-0.814827610356934,0.124541427227482,-6.54262303312621,6.04490676924078e-11,2.37145367657867e-09,"H13","14950","histocompatibility 13","Down_in_KO_control"
"ENSMUSG00000036644",1482.73578856563,0.684383045650122,0.104645280680292,6.54002780823933,6.15073956417891e-11,2.4079244657841e-09,"Tbc1d9b","76795","TBC1 domain family, member 9B","Up_in_KO_control"
"ENSMUSG00000034135",1151.96051133452,1.00293319108638,0.153470842350307,6.53500805577856,6.36061176092622e-11,2.48488784722781e-09,"Sik3","70661","SIK family kinase 3","Up_in_KO_control"
"ENSMUSG00000030498",724.822279650197,-0.97010988997669,0.148495246531732,-6.53293565036364,6.44928587516692e-11,2.5142809704583e-09,"Gas2","14453","growth arrest specific 2","Down_in_KO_control"
"ENSMUSG00000024027",1579.97271038025,-7.31219596432924,1.11942804608176,-6.53208215563609,6.48615571016776e-11,2.52339775061059e-09,"Glp1r","14652","glucagon-like peptide 1 receptor","Down_in_KO_control"
"ENSMUSG00000045594",1059.52426949035,-0.772826915700363,0.118328318285164,-6.53120847908863,6.52411087782084e-11,2.53289806756559e-09,"Glb1","12091","galactosidase, beta 1","Down_in_KO_control"
"ENSMUSG00000026888",172.48838531313,-1.45042269096894,0.222355591992793,-6.52298724745341,6.8920724843802e-11,2.67021433540801e-09,"Grb14","50915","growth factor receptor bound protein 14","Down_in_KO_control"
"ENSMUSG00000022885",844.293259290878,1.05800224317242,0.16224632203687,6.5209628784805,6.98574739920307e-11,2.70091510498527e-09,"St6gal1","20440","beta galactoside alpha 2,6 sialyltransferase 1","Up_in_KO_control"
"ENSMUSG00000059461",442.808269470393,-0.984005696346856,0.151045956681239,-6.51461130087354,7.28781273813122e-11,2.81189360347731e-09,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000073557",776.346913522181,1.1140066440325,0.171167748308729,6.50827422244992,7.60190550162726e-11,2.92704645374385e-09,"Ppp1r12b","329251","protein phosphatase 1, regulatory subunit 12B","Up_in_KO_control"
"ENSMUSG00000082361",321.675357991884,-2.80259153294117,0.431153405622825,-6.50021893922574,8.02032006833235e-11,3.08181210346413e-09,"Btc","12223","betacellulin, epidermal growth factor family member","Down_in_KO_control"
"ENSMUSG00000027954",810.074619715346,-1.06807125985725,0.164368093991756,-6.49804493024555,8.13705055656858e-11,3.12025875133336e-09,"Efna1","13636","ephrin A1","Down_in_KO_control"
"ENSMUSG00000040435",950.949123030513,-1.29802753668167,0.199850332735342,-6.49499812642606,8.30344443459171e-11,3.17755328639089e-09,"Ppp1r15a","17872","protein phosphatase 1, regulatory subunit 15A","Down_in_KO_control"
"ENSMUSG00000032010",235.316584216998,1.5640372847355,0.240909539980366,6.49221813657926,8.45816673801786e-11,3.23015661568425e-09,"Usp2","53376","ubiquitin specific peptidase 2","Up_in_KO_control"
"ENSMUSG00000045962",4694.31723220487,0.860218459094542,0.13258954527221,6.48783022317854,8.70813264526579e-11,3.31884493260405e-09,"Wnk1","232341","WNK lysine deficient protein kinase 1","Up_in_KO_control"
"ENSMUSG00000091845",5543.8531587894,-1.1420594975792,0.17621628388143,-6.48100999762118,9.1110633849653e-11,3.46535221794422e-09,"Rpl36-ps12","100043718","ribosomal protein L36, pseudogene 12","Down_in_KO_control"
"ENSMUSG00000009585",1402.68721721523,1.48683202615928,0.229582143188389,6.47625292416244,9.40283844407083e-11,3.56907334287824e-09,"Apobec3","80287","apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3","Up_in_KO_control"
"ENSMUSG00000042195",85.4316894869006,-2.32705665479649,0.359700596003154,-6.46942674172297,9.83754094827823e-11,3.7265162705492e-09,"Slc35f2","72022","solute carrier family 35, member F2","Down_in_KO_control"
"ENSMUSG00000031661",62.5040834572465,2.65092835997631,0.409792749437765,6.46894891042699,9.86869523802506e-11,3.73076553513461e-09,"Nkd1","93960","naked cuticle 1","Up_in_KO_control"
"ENSMUSG00000042066",447.521505995101,0.938104298394608,0.145106268624316,6.46494674067724,1.01334493394928e-10,3.82312978810339e-09,"Tmcc2","68875","transmembrane and coiled-coil domains 2","Up_in_KO_control"
"ENSMUSG00000037169",61.0765826283406,2.87120361555641,0.444160395652962,6.46433955763985,1.01742180458001e-10,3.83078757124863e-09,"Mycn","18109","Mycn proto-oncogene, bHLH transcription factor","Up_in_KO_control"
"ENSMUSG00000052949",496.332234953884,1.3601622715096,0.210447261064134,6.46319778471759,1.02513159746829e-10,3.85206577980403e-09,"Rnf157","217340","ring finger protein 157","Up_in_KO_control"
"ENSMUSG00000035373",1090.90133571008,1.25214234898416,0.193969728862105,6.45534927707362,1.07969591940444e-10,4.04896788373053e-09,"Ccl7","20306","C-C motif chemokine ligand 7","Up_in_KO_control"
"ENSMUSG00000038193",524.234454785911,1.23236447395844,0.190918837249418,6.45491294475289,1.08281129570567e-10,4.05252955530805e-09,"Hand2","15111","heart and neural crest derivatives expressed 2","Up_in_KO_control"
"ENSMUSG00000049511",78.0559644822379,2.93822097617316,0.455213048759347,6.45460622049628,1.08500653921822e-10,4.05264019329154e-09,"Htr1b","15551","5-hydroxytryptamine (serotonin) receptor 1B","Up_in_KO_control"
"ENSMUSG00000027208",430.902482633515,-1.46305912122312,0.226958324204814,-6.44637788170665,1.14554836309634e-10,4.25656249217311e-09,"Fgf7","14178","fibroblast growth factor 7","Down_in_KO_control"
"ENSMUSG00000053062",306.823392727924,-1.36254906456626,0.211354373190312,-6.44675122638398,1.14273125934124e-10,4.25656249217311e-09,"Jam2","67374","junction adhesion molecule 2","Down_in_KO_control"
"ENSMUSG00000045435",683.380004230824,-0.970938425746817,0.150620385644018,-6.44626171680085,1.14642627908686e-10,4.25656249217311e-09,"Tmem60","212090","transmembrane protein 60","Down_in_KO_control"
"ENSMUSG00000023030",790.982183414356,0.914127429969175,0.141924640181587,6.44093533582037,1.18739457545203e-10,4.39994350305621e-09,"Slc11a2","18174","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2","Up_in_KO_control"
"ENSMUSG00000020034",585.703348637726,-1.02595422466912,0.159595451180026,-6.4284678359149,1.28896518859493e-10,4.76687857197173e-09,"Tcp11l2","216198","t-complex 11 (mouse) like 2","Down_in_KO_control"
"ENSMUSG00000025780",233.086030554148,-1.29632467746501,0.201755907611816,-6.42521298538217,1.31685007654758e-10,4.86039753105226e-09,"Itih5","209378","inter-alpha-trypsin inhibitor, heavy chain 5","Down_in_KO_control"
"ENSMUSG00000027834",150.746023198788,-1.73345209732667,0.269992691692371,-6.42036673830327,1.35946432933692e-10,5.00780629820509e-09,"Serpini1","20713","serine (or cysteine) peptidase inhibitor, clade I, member 1","Down_in_KO_control"
"ENSMUSG00000021945",1249.42367470821,-0.599934078555366,0.0935692131409284,-6.41166104124206,1.43942596294541e-10,5.29194067673822e-09,"Zmym2","76007","zinc finger, MYM-type 2","Down_in_KO_control"
"ENSMUSG00000033751",556.858531871886,-0.908108905332837,0.141661588901502,-6.41041027687647,1.45128544756516e-10,5.325079329468e-09,"Gadd45gip1","102060","growth arrest and DNA-damage-inducible, gamma interacting protein 1","Down_in_KO_control"
"ENSMUSG00000090733",181.940218175356,-1.26448354894321,0.197471017331654,-6.40338803146747,1.51966313070503e-10,5.56505991484995e-09,"Rps27","57294","ribosomal protein S27","Down_in_KO_control"
"ENSMUSG00000037348",446.354186481201,-0.84577730534488,0.13211164314679,-6.40198914493198,1.53365573391659e-10,5.60533198218382e-09,"Paqr7","71904","progestin and adipoQ receptor family member VII","Down_in_KO_control"
"ENSMUSG00000078784",800.041949298646,-1.15546930685893,0.180497988500482,-6.40156334404715,1.53793981846646e-10,5.61003271402784e-09,"Rbis","69126","ribosomal biogenesis factor","Down_in_KO_control"
"ENSMUSG00000022587",10055.0354863961,0.893848171013332,0.139691284067866,6.39873974226677,1.56664610844822e-10,5.70362813762483e-09,"Ly6e","17069","lymphocyte antigen 6 family member E","Up_in_KO_control"
"ENSMUSG00000005501",1243.74992451364,2.91345948641568,0.455399291688505,6.39759336386606,1.57844967693767e-10,5.72432728770051e-09,"Usp40","227334","ubiquitin specific peptidase 40","Up_in_KO_control"
"ENSMUSG00000026605",1136.74823514894,1.08898511619994,0.170211170865823,6.39784751294837,1.57582538260344e-10,5.72432728770051e-09,"Cenpf","108000","centromere protein F","Up_in_KO_control"
"ENSMUSG00000021643",1009.3970476902,-1.26942958546916,0.198474173891248,-6.39594341460636,1.59559089075136e-10,5.77529832468668e-09,"Serf1","20365","small EDRK-rich factor 1","Down_in_KO_control"
"ENSMUSG00000033307",4625.84338467162,-0.839715509714878,0.131298462399041,-6.39547100835668,1.60053209272324e-10,5.78199943072008e-09,"Mif","17319","macrophage migration inhibitory factor (glycosylation-inhibiting factor)","Down_in_KO_control"
"ENSMUSG00000025036",465.038294670536,0.780475984213031,0.122054543585069,6.39448529557656,1.61089049646023e-10,5.80820690949138e-09,"Sfxn2","94279","sideroflexin 2","Up_in_KO_control"
"ENSMUSG00000070343",16354.8887276389,-0.874586443073274,0.136851250297868,-6.39078153228167,1.65040037738371e-10,5.93921966576566e-09,"Gm10288","100040540","ribosomal protein L11 pseudogene","Down_in_KO_control"
"ENSMUSG00000060803",1652.14077298934,-0.799882423373692,0.125191349484721,-6.38927870548525,1.66670043644357e-10,5.98636569427419e-09,"Gstp1","14870","glutathione S-transferase, pi 1","Down_in_KO_control"
"ENSMUSG00000037503",3137.88283948738,0.622021312399605,0.0973678798420169,6.38836250115395,1.67671490345992e-10,6.01079808207769e-09,"Fam168b","214469","family with sequence similarity 168, member B","Up_in_KO_control"
"ENSMUSG00000062908",1717.01178012143,-0.646696979928753,0.101236219404651,-6.3880001024519,1.68069226765131e-10,6.01353621502082e-09,"Acadm","11364","acyl-Coenzyme A dehydrogenase, medium chain","Down_in_KO_control"
"ENSMUSG00000029817",2850.45473643194,0.757774891669925,0.118739479846145,6.38182761665958,1.74986881191817e-10,6.24910211401235e-09,"Tra2a","101214","transformer 2 alpha","Up_in_KO_control"
"ENSMUSG00000022176",38.1981562498014,-3.03742872813532,0.476349386139299,-6.37647243077811,1.81213352796686e-10,6.45913423025596e-09,"Rem2","140743","rad and gem related GTP binding protein 2","Down_in_KO_control"
"ENSMUSG00000040749",350.495358334695,1.05978934656412,0.166311935132778,6.37229881137527,1.86215617987414e-10,6.62481532205034e-09,"Siah1b","20438","siah E3 ubiquitin protein ligase 1B","Up_in_KO_control"
"ENSMUSG00000020496",2420.12551571618,0.626964356960306,0.0985839070680798,6.35970287247125,2.02144387179558e-10,7.16425741911188e-09,"Rnf187","108660","ring finger protein 187","Up_in_KO_control"
"ENSMUSG00000033965",196.161251659461,-1.7822017673503,0.280420541083085,-6.35546083916249,2.07802685638059e-10,7.35087269630434e-09,"Slc16a2","20502","solute carrier family 16 (monocarboxylic acid transporters), member 2","Down_in_KO_control"
