"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000038712",1379.98803833978,-0.388065233858818,0.0776056549781254,-5.00047624065799,5.71888755892829e-07,7.69652933757827e-05,"Mindy1","75007","MINDY lysine 48 deubiquitinase 1","Not_significant"
"ENSMUSG00000022844",1498.23757297048,0.538590673727255,0.108052741753127,4.98451649619219,6.21169464257802e-07,8.29873336081062e-05,"Pdia5","72599","protein disulfide isomerase associated 5","Not_significant"
"ENSMUSG00000115377",15.675552972113,-5.70760028806464,1.14877564412025,-4.96842035020302,6.75005153745164e-07,8.95262270217227e-05,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000026676",263.925902633913,-1.27049304170385,0.25589183648856,-4.96496120836838,6.87148032540103e-07,9.04810822991475e-05,"Ccdc3","74186","coiled-coil domain containing 3","Down_in_KO_control"
"ENSMUSG00000074665",14.7534257219112,-3.35195457345323,0.675511373475336,-4.96209938880565,6.97352936571074e-07,9.11689342718598e-05,"Bpifb4","381399","BPI fold containing family B, member 4","Down_in_KO_control"
"ENSMUSG00000031250",14.9474885927392,-5.46167368109607,1.10489760873641,-4.94314915509882,7.68706258774521e-07,9.97846145698585e-05,"Tnmd","64103","tenomodulin","Down_in_KO_control"
"ENSMUSG00000002489",266.190781965361,-1.12933934532387,0.228844151971504,-4.93497140125519,8.01625051366723e-07,0.000102602400805351,"Tiam1","21844","T cell lymphoma invasion and metastasis 1","Down_in_KO_control"
"ENSMUSG00000021549",2312.66673645414,-0.620462045394885,0.125700653935476,-4.93602877924068,7.97293473113682e-07,0.000102602400805351,"Rasa1","218397","RAS p21 protein activator 1","Down_in_KO_control"
"ENSMUSG00000028364",16860.830161676,0.962783423194333,0.195233115978948,4.9314554980424,8.16191636367439e-07,0.000103741357780786,"Tnc","21923","tenascin C","Up_in_KO_control"
"ENSMUSG00000022376",79.589179131919,-1.62526576221178,0.329665065088665,-4.93005154117454,8.2207924887431e-07,0.000103769079256183,"Adcy8","11514","adenylate cyclase 8","Down_in_KO_control"
"ENSMUSG00000048450",67.2652625705334,-2.29886026832447,0.467820046728407,-4.91398409367239,8.92439934394432e-07,0.000111878959720694,"Msx1","17701","msh homeobox 1","Down_in_KO_control"
"ENSMUSG00000032690",166.963965333301,1.21591758631423,0.247885906967234,4.90515012003065,9.33559114016921e-07,0.000116237635808515,"Oas2","246728","2'-5' oligoadenylate synthetase 2","Up_in_KO_control"
"ENSMUSG00000097391",56.7032945775254,-1.57841210114136,0.322033141459994,-4.90139646492703,9.51577961672199e-07,0.000117680617787069,"Mirg","100040724","miRNA containing gene","Down_in_KO_control"
"ENSMUSG00000026241",109.77439474625,-1.9953955738888,0.407778454231788,-4.89333252696717,9.9142682949462e-07,0.000121785807115705,"Nppc","18159","natriuretic peptide type C","Down_in_KO_control"
"ENSMUSG00000103567",32.5592972183801,-2.97614243240501,0.609022114991656,-4.88675593076908,1.02511044502034e-06,0.000125083976501382,"Pcdhga5","93713","protocadherin gamma subfamily A, 5","Down_in_KO_control"
"ENSMUSG00000043773",91.4604442517407,1.31636581750519,0.269601385791871,4.88263743021487,1.04676235530793e-06,0.000126880075425173,"1700048O20Rik","69430","RIKEN cDNA 1700048O20 gene","Up_in_KO_control"
"ENSMUSG00000117528",10.3166332036809,-5.62984816522357,1.15503376691395,-4.87418491691855,1.09258613268306e-06,0.000131563184121697,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000045027",55.4590980439264,-1.62898936068419,0.334608546930574,-4.86834354838575,1.12537565474295e-06,0.000134625820972289,"Prss22","70835","serine protease 22","Down_in_KO_control"
"ENSMUSG00000106361",13.5176920770185,-4.72252343542992,0.970799567047135,-4.86457101520383,1.14705318225755e-06,0.000136328015551038,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000031748",647.598115137261,-0.802082697721783,0.165654160075446,-4.84191098706173,1.28596371476532e-06,0.000151851573363546,"Gnao1","14681","guanine nucleotide binding protein, alpha O","Down_in_KO_control"
"ENSMUSG00000063011",159.68978564494,-1.66799060981369,0.344685670556354,-4.83916435261555,1.30386191413509e-06,0.000152978106502657,"Msln","56047","mesothelin","Down_in_KO_control"
"ENSMUSG00000029675",1006.61455678676,-1.4496717990227,0.300426709558726,-4.82537588336274,1.397394668577e-06,0.000161876674803575,"Eln","13717","elastin","Down_in_KO_control"
"ENSMUSG00000001036",1465.23666166129,-0.470916568734767,0.0975824312112466,-4.82583353262972,1.3941892687935e-06,0.000161876674803575,"Epn2","13855","epsin 2","Not_significant"
"ENSMUSG00000106734",264.460961673349,0.887554118136782,0.184536915164781,4.80962910507228,1.51210605520798e-06,0.000172975482052948,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000021711",1021.95825818685,-0.499884476354504,0.10391761150535,-4.81039228205095,1.50634366138334e-06,0.000172975482052948,"Trappc13","66975","trafficking protein particle complex 13","Not_significant"
"ENSMUSG00000027358",1600.0893777925,-1.14099777888922,0.237581650168323,-4.80255010469384,1.56657601808327e-06,0.000178093421484336,"Bmp2","12156","bone morphogenetic protein 2","Down_in_KO_control"
"ENSMUSG00000022416",17.1371325486297,-2.70406474867552,0.564608191115987,-4.78927651285177,1.67383700162785e-06,0.000189112584202436,"Cacna1i","239556","calcium channel, voltage-dependent, alpha 1I subunit","Down_in_KO_control"
"ENSMUSG00000070867",448.086971385899,1.15726260362749,0.241885893692952,4.78433275276691,1.71556275050222e-06,0.000192637699524185,"Trabd2b","666048","TraB domain containing 2B","Up_in_KO_control"
"ENSMUSG00000073599",795.081141400069,0.976478372059062,0.20434004466617,4.77869315167437,1.76438218378797e-06,0.000196911506767507,"Ecscr","68545","endothelial cell surface expressed chemotaxis and apoptosis regulator","Up_in_KO_control"
"ENSMUSG00000022340",114.602011250802,-1.21183519333295,0.254202295158836,-4.76720791437284,1.86796516256838e-06,0.00020596003837644,"Sybu","319613","syntabulin (syntaxin-interacting)","Down_in_KO_control"
"ENSMUSG00000020758",218.119429906901,-0.99988907509349,0.209732530224999,-4.76744868342941,1.8657349595374e-06,0.00020596003837644,"Itgb4","192897","integrin beta 4","Down_in_KO_control"
"ENSMUSG00000021047",88.3949334970858,1.18215942604941,0.248216080893965,4.76262223539987,1.91093371749212e-06,0.000209436046893762,"Nova1","664883","NOVA alternative splicing regulator 1","Up_in_KO_control"
"ENSMUSG00000029838",33375.4928285915,0.957381039271815,0.201085850967342,4.76105620890901,1.92582396613266e-06,0.000209811643167417,"Ptn","19242","pleiotrophin","Up_in_KO_control"
"ENSMUSG00000039903",235.647889278004,-1.432709136018,0.301125180960649,-4.7578523039733,1.95663572550461e-06,0.000211033105503004,"Eva1c","70967","eva-1 homolog C","Down_in_KO_control"
"ENSMUSG00000028480",1827.47751973487,0.561355071211188,0.11799381882686,4.75749557724628,1.96009549994595e-06,0.000211033105503004,"Glipr2","384009","GLI pathogenesis-related 2","Not_significant"
"ENSMUSG00000004872",25.6542570396912,-2.97223325994766,0.625207053618661,-4.75399828383981,1.99432730366272e-06,0.00021346299788853,"Pax3","18505","paired box 3","Down_in_KO_control"
"ENSMUSG00000050860",15.8748949149951,-2.73442507906331,0.576243696406391,-4.74525811929209,2.08240618702917e-06,0.000221594653727878,"Phospho1","237928","phosphatase, orphan 1","Down_in_KO_control"
"ENSMUSG00000032085",54.0268896403143,1.87852539661178,0.397402765784845,4.72700634808572,2.27854144457274e-06,0.000241064416531878,"Tagln","21345","transgelin","Up_in_KO_control"
"ENSMUSG00000106106",73147.0045919563,1.07053018640568,0.226918318519478,4.71768957830432,2.38538087730298e-06,0.000249483578270152,NA,NA,NA,"Up_in_KO_control"
"ENSMUSG00000000811",463.57051655678,-0.603327929309763,0.12786902090024,-4.71832759070287,2.37791368174143e-06,0.000249483578270152,"Txnrd3","232223","thioredoxin reductase 3","Down_in_KO_control"
"ENSMUSG00000045672",923.262649039561,1.10240631906746,0.234063584616603,4.7098583099682,2.4788906088324e-06,0.000257790538712838,"Col27a1","373864","collagen, type XXVII, alpha 1","Up_in_KO_control"
"ENSMUSG00000046623",73.0398620786082,-1.46247384731771,0.310870482057252,-4.70444745232636,2.54554417164632e-06,0.000261747724571026,"Gjb4","14621","gap junction protein, beta 4","Down_in_KO_control"
"ENSMUSG00000071984",129.752316750423,1.14795055929257,0.243982161831659,4.70505938087647,2.5379207338061e-06,0.000261747724571026,"Fndc1","68655","fibronectin type III domain containing 1","Up_in_KO_control"
"ENSMUSG00000038884",205.000663427055,1.25264966549804,0.266646187761537,4.69779701714054,2.6298259130657e-06,0.000268903372552188,"Shfl","319278","shiftless antiviral inhibitor of ribosomal frameshifting","Up_in_KO_control"
"ENSMUSG00000021822",3107.66263468783,0.469105788569136,0.100158088085783,4.68365358739035,2.81806116311561e-06,0.000286549852602805,"Plau","18792","plasminogen activator, urokinase","Not_significant"
"ENSMUSG00000028597",311.453349947449,-0.94229731645701,0.201467965698136,-4.67715705170159,2.90879479170083e-06,0.000294141829129836,"Gpx7","67305","glutathione peroxidase 7","Down_in_KO_control"
"ENSMUSG00000051596",20.0573562810574,-3.05800577268674,0.656715226811226,-4.65651723584258,3.2160336734228e-06,0.000323423430355261,"Otop1","21906","otopetrin 1","Down_in_KO_control"
"ENSMUSG00000041540",57.5706706630275,-1.82598702518236,0.392299948125951,-4.65456861237236,3.24659715023111e-06,0.000324712937927213,"Sox5","20678","SRY (sex determining region Y)-box 5","Down_in_KO_control"
"ENSMUSG00000097287",49.1588844970745,-1.41353529243293,0.305322311594929,-4.62964951709219,3.66285167542158e-06,0.000364354207691528,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000044927",179.800790290932,-1.59496961125843,0.345886918877804,-4.61124582691116,4.00262856734485e-06,0.000396000598206016,"H1f10","243529","H1.10 linker histone","Down_in_KO_control"
"ENSMUSG00000006386",196.447912619791,0.985591841244002,0.214355924750378,4.59792208865579,4.26725501326417e-06,0.000419911658643947,"Tek","21687","TEK receptor tyrosine kinase","Up_in_KO_control"
"ENSMUSG00000046761",27.3724902080192,-2.27846893298911,0.496307241111305,-4.59084362317036,4.41458007009539e-06,0.000429787547994447,"Fam83h","105732","family with sequence similarity 83, member H","Down_in_KO_control"
"ENSMUSG00000028126",1655.61246742588,-0.640371986539994,0.139482445540856,-4.59105792171116,4.41004917478339e-06,0.000429787547994447,"Pip5k1a","18720","phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha","Down_in_KO_control"
"ENSMUSG00000015766",4379.98290425483,-0.542794367143777,0.118289882905398,-4.58867955409066,4.46058541960017e-06,0.000431968756269534,"Eps8","13860","epidermal growth factor receptor pathway substrate 8","Not_significant"
"ENSMUSG00000029624",408.901477360427,-0.558683331417561,0.121976019742144,-4.58027186490109,4.64371904224644e-06,0.000447336787527561,"Ptcd1","71799","pentatricopeptide repeat domain 1","Not_significant"
"ENSMUSG00000029917",5.51517483227231,-5.74342367265089,1.25732476306922,-4.5679714910178,4.92466993421699e-06,0.000469459551072779,"Qrfprl","243407","pyroglutamylated RFamide peptide receptor like","Down_in_KO_control"
"ENSMUSG00000118353",979.765855737022,-0.633729155488392,0.138716658795906,-4.5685151371819,4.9119160064514e-06,0.000469459551072779,NA,NA,NA,"Down_in_KO_control"
"ENSMUSG00000002289",893.247001803149,1.16355527865643,0.255095077101582,4.56126120455508,5.08472803204893e-06,0.00048220609932949,"Angptl4","57875","angiopoietin-like 4","Up_in_KO_control"
"ENSMUSG00000048915",337.215357881909,-0.727777129649193,0.159868050808744,-4.55236131276699,5.30471298059021e-06,0.000500475060225477,"Efna5","13640","ephrin A5","Down_in_KO_control"
"ENSMUSG00000026222",692.716023872787,0.663262029095615,0.145874315104241,4.54680475189654,5.44664823962953e-06,0.000511230783230458,"Sp100","20684","nuclear antigen Sp100","Up_in_KO_control"
"ENSMUSG00000035929",1475.83244468354,1.35484119524841,0.298279328787574,4.5421893657716,5.56729964269379e-06,0.000519001890741534,"H2-Q4","15015","histocompatibility 2, Q region locus 4","Up_in_KO_control"
"ENSMUSG00000017817",180.773104846951,1.30230642215237,0.286758357121938,4.54147678631941,5.58615377129882e-06,0.000519001890741534,"Jph2","59091","junctophilin 2","Up_in_KO_control"
"ENSMUSG00000040562",167.51116121824,1.15398251351659,0.254378183316543,4.53648382290946,5.71998748238397e-06,0.000526095130100874,"Gstm2","14863","glutathione S-transferase, mu 2","Up_in_KO_control"
"ENSMUSG00000063838",600.106561140331,0.775421774953738,0.170892920452096,4.53747161030642,5.69326918004663e-06,0.000526095130100874,"Cdc42ep5","58804","CDC42 effector protein 5","Up_in_KO_control"
"ENSMUSG00000036192",40.8641360145526,-1.72340334288539,0.380141219867544,-4.5335871323975,5.79903281645451e-06,0.000528841594505053,"Rorb","225998","RAR-related orphan receptor beta","Down_in_KO_control"
"ENSMUSG00000032902",3648.89688310798,-0.474735984329678,0.104746753920569,-4.53222621762272,5.8365296448681e-06,0.000528841594505053,"Slc16a1","20501","solute carrier family 16 (monocarboxylic acid transporters), member 1","Not_significant"
"ENSMUSG00000021650",535.024520729893,-0.472559459951922,0.104256653865048,-4.5326551585246,5.82468620718363e-06,0.000528841594505053,"Ptcd2","68927","pentatricopeptide repeat domain 2","Not_significant"
"ENSMUSG00000042425",44.4520137869609,-1.72534747986222,0.381003241673852,-4.52843254635392,5.94228442098646e-06,0.000535771585011405,"Frmpd3","245643","FERM and PDZ domain containing 3","Down_in_KO_control"
"ENSMUSG00000032327",499.961293247676,-0.841954186132792,0.186260516527666,-4.52030415156577,6.17508490309068e-06,0.000551653385000959,"Stra6","20897","stimulated by retinoic acid gene 6","Down_in_KO_control"
"ENSMUSG00000001120",411.449343552749,-0.525078820335028,0.116163257606149,-4.52017988437707,6.17871080834817e-06,0.000551653385000959,"Pcbp3","59093","poly(rC) binding protein 3","Not_significant"
"ENSMUSG00000027335",20.2005329174238,-2.09334046701905,0.463284869802558,-4.51847362921907,6.22870292855629e-06,0.000553417231560028,"Adra1d","11550","adrenergic receptor, alpha 1d","Down_in_KO_control"
"ENSMUSG00000035095",932.68517406904,0.867599979582282,0.192357822784473,4.51034414417542,6.47225392556348e-06,0.000572278568113953,"Fam167a","219148","family with sequence similarity 167, member A","Up_in_KO_control"
"ENSMUSG00000005611",176.287908288242,0.990930645383522,0.219755575761948,4.50924005885957,6.50602568764064e-06,0.000572498981542724,"Irag1","17540","inositol 1,4,5-triphosphate receptor associated 1","Up_in_KO_control"
"ENSMUSG00000022860",55.3666075907929,-3.98724458664941,0.885414300173039,-4.50325298097193,6.69211424068886e-06,0.000586056301183389,"Chodl","246048","chondrolectin","Down_in_KO_control"
"ENSMUSG00000029810",2758.29553200937,0.784217148388637,0.17418744201609,4.50214515645851,6.72710097372852e-06,0.000586314900581682,"Tmem176b","65963","transmembrane protein 176B","Up_in_KO_control"
"ENSMUSG00000037605",283.027633935484,-0.989578323651584,0.221381106929433,-4.47002157219776,7.82117083100123e-06,0.000678440235638936,"Adgrl3","319387","adhesion G protein-coupled receptor L3","Down_in_KO_control"
"ENSMUSG00000039457",77.8113373039835,-1.58220547682614,0.355120133183102,-4.4554091108384,8.37333646426729e-06,0.000722911213705114,"Ppl","19041","periplakin","Down_in_KO_control"
"ENSMUSG00000034037",202.697366706713,0.939142027695289,0.210877579054333,4.45349397459328,8.44840800820424e-06,0.000725968130395127,"Fgd5","232237","FYVE, RhoGEF and PH domain containing 5","Up_in_KO_control"
"ENSMUSG00000035413",387.979558233808,0.784181388322376,0.17615918734588,4.45154976097088,8.52527713061436e-06,0.000727009223024399,"Tmem98","103743","transmembrane protein 98","Up_in_KO_control"
"ENSMUSG00000016494",7113.97949272596,0.429888764967944,0.0965786035439701,4.45118017027679,8.53996519424388e-06,0.000727009223024399,"Cd34","12490","CD34 antigen","Not_significant"
"ENSMUSG00000034930",272.228405395302,-0.736559989371663,0.165517965479574,-4.45003046791655,8.58581080573708e-06,0.000727528218413915,"Rtkn","20166","rhotekin","Down_in_KO_control"
"ENSMUSG00000021903",237.233717417116,-0.780678456911543,0.175718182912852,-4.44278698977169,8.88010691834894e-06,0.000748998142518621,"Galnt15","78754","polypeptide N-acetylgalactosaminyltransferase 15","Down_in_KO_control"
"ENSMUSG00000036446",1871.19493499838,-1.13207110438639,0.255188590771844,-4.43621362915296,9.15549921134608e-06,0.000768683954427831,"Lum","17022","lumican","Down_in_KO_control"
"ENSMUSG00000044172",6.74352413073513,-5.96642315750908,1.34962704332049,-4.42079401641945,9.83388814922078e-06,0.000821870569841041,"Ptx4","68509","pentraxin 4","Down_in_KO_control"
"ENSMUSG00000037995",97.9397727945313,0.927256087582537,0.209816673740478,4.41936320432502,9.89921580770814e-06,0.000823569758765827,"Igsf9","93842","immunoglobulin superfamily, member 9","Up_in_KO_control"
"ENSMUSG00000026547",9020.46368876976,0.412000976443681,0.0934890330035449,4.40694446404274,1.04839054564268e-05,0.000868266613434294,"Tagln2","21346","transgelin 2","Not_significant"
"ENSMUSG00000054863",25.7029601898273,-3.73039233998409,0.847251189818344,-4.40293549872017,1.06795924856403e-05,0.000880489104795829,"Tafa5","106014","TAFA chemokine like family member 5","Down_in_KO_control"
"ENSMUSG00000015134",116.469224643483,-1.6867259782243,0.383631562745056,-4.39673411164352,1.09891823660427e-05,0.000901950694375244,"Aldh1a3","56847","aldehyde dehydrogenase family 1, subfamily A3","Down_in_KO_control"
"ENSMUSG00000018340",4821.53789131336,0.591838431821125,0.134837563383989,4.38926970324799,1.13731948198286e-05,0.000929301717800546,"Anxa6","11749","annexin A6","Up_in_KO_control"
"ENSMUSG00000031297",177.90201591356,-1.311839943762,0.29907259282738,-4.38635961710866,1.15263496822001e-05,0.000933481319616406,"Slc7a3","11989","solute carrier family 7 (cationic amino acid transporter, y+ system), member 3","Down_in_KO_control"
